TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,DeltaSeconds
498515182562590721,Sun Aug 10 17:04:16 +0000 2014,1271,787,False,1305,1412,1,0,0,False,injured_or_dead_people,2,0,4177
498515213386526720,Sun Aug 10 17:04:23 +0000 2014,6105,3927,True,266038,2329,0,0,0,False,donation_needs_or_offers_or_volunteering_services,8,0,4184
498515257003081730,Sun Aug 10 17:04:33 +0000 2014,1541,1312,True,44158,2657,0,0,0,False,injured_or_dead_people,0,0,4194
498515299449438208,Sun Aug 10 17:04:44 +0000 2014,305,301,True,7638,3400,0,0,0,False,injured_or_dead_people,0,1,4205
498515310769897472,Sun Aug 10 17:04:46 +0000 2014,1254,1768,True,10428,2568,0,0,0,False,injured_or_dead_people,8,0,4207
498515332915806209,Sun Aug 10 17:04:51 +0000 2014,2256,1059,True,55157,2353,1,0,0,False,sympathy_and_emotional_support,2,1,4212
498515340939526146,Sun Aug 10 17:04:53 +0000 2014,1254,1768,True,10428,2568,3,1,1,False,sympathy_and_emotional_support,1,0,4214
498515343229587456,Sun Aug 10 17:04:54 +0000 2014,3979,3962,True,131900,2425,1,1,1,False,other_useful_information,5,0,4215
498515348157898752,Sun Aug 10 17:04:55 +0000 2014,4218,5000,False,43076,2995,0,2,0,False,injured_or_dead_people,0,0,4216
498515383599394816,Sun Aug 10 17:05:04 +0000 2014,503,821,True,74638,1700,0,1,0,False,other_useful_information,0,0,4225
498515388960092160,Sun Aug 10 17:05:05 +0000 2014,965,395,True,16103,2938,0,1,0,True,other_useful_information,1,0,4226
498515398216921088,Sun Aug 10 17:05:07 +0000 2014,977,443,False,66355,2192,0,0,0,False,other_useful_information,0,1,4228
498515413341200386,Sun Aug 10 17:05:11 +0000 2014,496,376,True,35656,3250,0,0,0,False,injured_or_dead_people,0,0,4232
498515482170122241,Sun Aug 10 17:05:27 +0000 2014,178,417,True,2677,2129,0,1,0,False,injured_or_dead_people,2,0,4248
498515483277025282,Sun Aug 10 17:05:27 +0000 2014,1847,2017,False,4539,3125,0,1,0,False,displaced_people_and_evacuations,456,0,4248
498515488994230272,Sun Aug 10 17:05:29 +0000 2014,141,508,True,1220,3340,0,0,0,False,other_useful_information,3,0,4250
498515546523336704,Sun Aug 10 17:05:42 +0000 2014,115,326,False,1398,3389,0,2,1,False,injured_or_dead_people,5,0,4263
498515560557473793,Sun Aug 10 17:05:46 +0000 2014,46813,601,True,41817,2314,0,1,1,True,other_useful_information,17,0,4267
498515563472101376,Sun Aug 10 17:05:46 +0000 2014,147,351,True,4380,1631,1,0,1,False,injured_or_dead_people,0,0,4267
498515579436011520,Sun Aug 10 17:05:50 +0000 2014,1351,1312,False,5704,2019,0,0,0,False,injured_or_dead_people,2,0,4271
498515594002825217,Sun Aug 10 17:05:54 +0000 2014,3992,1802,True,148423,2391,0,0,0,False,injured_or_dead_people,8,0,4275
498515598499131392,Sun Aug 10 17:05:55 +0000 2014,156,63,False,3289,2006,0,4,0,False,injured_or_dead_people,0,1,4276
498515627049766912,Sun Aug 10 17:06:02 +0000 2014,5769,1029,True,105456,1592,0,0,0,False,injured_or_dead_people,0,0,4283
498515644288339968,Sun Aug 10 17:06:06 +0000 2014,176,808,True,7699,2321,0,0,0,False,other_useful_information,0,0,4287
498515656175009792,Sun Aug 10 17:06:09 +0000 2014,15703,806,False,71406,3243,0,0,0,True,infrastructure_and_utilities_damage,0,0,4290
498515658913882113,Sun Aug 10 17:06:10 +0000 2014,31,58,True,64240,2427,0,1,0,False,injured_or_dead_people,4,0,4291
498515660448608256,Sun Aug 10 17:06:10 +0000 2014,126,1,False,140056,1915,0,0,0,False,infrastructure_and_utilities_damage,0,0,4291
498515681264951299,Sun Aug 10 17:06:15 +0000 2014,43406,37692,False,149531,2875,0,1,0,False,injured_or_dead_people,0,0,4296
498515682158735360,Sun Aug 10 17:06:15 +0000 2014,43,235,False,853,3274,3,1,0,False,other_useful_information,7,0,4296
498515684520108032,Sun Aug 10 17:06:15 +0000 2014,2557,1337,True,94219,2964,1,1,0,True,not_related_or_irrelevant,2,0,4296
498515684520116224,Sun Aug 10 17:06:15 +0000 2014,64284,3551,True,174837,3610,1,1,0,True,infrastructure_and_utilities_damage,2,0,4296
498515696893300736,Sun Aug 10 17:06:18 +0000 2014,267,347,True,60519,1570,0,1,0,False,injured_or_dead_people,10,0,4299
498515701263372288,Sun Aug 10 17:06:19 +0000 2014,303,23,False,1372632,2233,1,0,1,False,injured_or_dead_people,0,0,4300
498515720985391105,Sun Aug 10 17:06:24 +0000 2014,1799,911,True,20155,2629,0,2,0,False,injured_or_dead_people,22,0,4305
498515724210831360,Sun Aug 10 17:06:25 +0000 2014,1414,970,True,37262,3257,2,1,0,False,injured_or_dead_people,245,0,4306
498515729361018880,Sun Aug 10 17:06:26 +0000 2014,609,1,False,129038,3052,5,0,1,False,injured_or_dead_people,0,0,4307
498515746805526528,Sun Aug 10 17:06:30 +0000 2014,1509,1429,True,6218,3411,0,1,0,False,injured_or_dead_people,21,0,4311
498515755538071552,Sun Aug 10 17:06:32 +0000 2014,879,416,False,16829,2029,0,2,0,False,injured_or_dead_people,22,0,4313
498515767533395970,Sun Aug 10 17:06:35 +0000 2014,52,2,True,254836,2381,0,0,0,False,injured_or_dead_people,0,0,4316
498515786940444672,Sun Aug 10 17:06:40 +0000 2014,2016,199,False,135573,2161,0,0,0,False,injured_or_dead_people,0,0,4321
498515824567922688,Sun Aug 10 17:06:49 +0000 2014,794,1514,True,3500,3404,0,0,1,False,other_useful_information,0,0,4330
498515833766047744,Sun Aug 10 17:06:51 +0000 2014,1678,1023,True,15975,2409,0,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,4332
498515836702040064,Sun Aug 10 17:06:52 +0000 2014,115,326,False,1398,3389,0,2,0,False,not_related_or_irrelevant,17,0,4333
498515839583543296,Sun Aug 10 17:06:52 +0000 2014,1285,100,False,11728,2746,1,0,0,False,injured_or_dead_people,0,0,4333
498515861141872643,Sun Aug 10 17:06:57 +0000 2014,6546,4391,True,156552,3460,0,1,0,True,injured_or_dead_people,10,0,4338
498515894524719104,Sun Aug 10 17:07:05 +0000 2014,2100,621,True,29966,3277,0,0,0,True,other_useful_information,0,0,4346
498515906624901120,Sun Aug 10 17:07:08 +0000 2014,1490,1957,True,805,1885,0,0,1,False,injured_or_dead_people,0,0,4349
498515916464726016,Sun Aug 10 17:07:11 +0000 2014,114,1,False,149791,1915,0,0,1,False,not_related_or_irrelevant,0,0,4352
498515920361254912,Sun Aug 10 17:07:12 +0000 2014,195,82,False,104709,1572,0,0,1,False,injured_or_dead_people,0,0,4353
498515961675137025,Sun Aug 10 17:07:21 +0000 2014,157,128,True,865,1643,1,1,0,False,injured_or_dead_people,0,0,4362
498515968692609024,Sun Aug 10 17:07:23 +0000 2014,667,431,True,88804,2915,0,1,0,False,injured_or_dead_people,10,0,4364
498515969904738304,Sun Aug 10 17:07:23 +0000 2014,154,359,False,93,1858,0,0,0,False,injured_or_dead_people,0,0,4364
498515976191606784,Sun Aug 10 17:07:25 +0000 2014,86,1,False,158138,1911,0,0,0,False,injured_or_dead_people,0,0,4366
498516018944565250,Sun Aug 10 17:07:35 +0000 2014,656,599,True,23615,2862,0,1,0,False,injured_or_dead_people,51,0,4376
498516042336186368,Sun Aug 10 17:07:41 +0000 2014,43507,439,True,7424,1777,0,1,0,False,injured_or_dead_people,51,0,4382
498516045464743936,Sun Aug 10 17:07:41 +0000 2014,2334601,28,True,125366,1956,1,0,1,True,injured_or_dead_people,4,6,4382
498516054977830912,Sun Aug 10 17:07:44 +0000 2014,125,59,False,25,1388,0,0,0,False,injured_or_dead_people,2,1,4385
498516114159050752,Sun Aug 10 17:07:58 +0000 2014,157,128,True,865,1643,1,1,0,False,injured_or_dead_people,0,0,4399
498516134350835713,Sun Aug 10 17:08:03 +0000 2014,313,413,False,3605,1947,1,0,0,False,other_useful_information,0,0,4404
498516177585700865,Sun Aug 10 17:08:13 +0000 2014,1172,552,True,31589,2697,0,1,0,False,injured_or_dead_people,0,0,4414
498516179552833537,Sun Aug 10 17:08:13 +0000 2014,219,830,True,1458,3153,0,1,0,False,other_useful_information,3,0,4414
498516226759352322,Sun Aug 10 17:08:25 +0000 2014,238,308,False,6307,2394,0,1,0,False,other_useful_information,1,1,4426
498516316626505729,Sun Aug 10 17:08:46 +0000 2014,574,584,False,162674,2146,0,0,1,False,injured_or_dead_people,0,0,4447
498516337463803904,Sun Aug 10 17:08:51 +0000 2014,657,147,True,6811,2177,0,1,0,False,injured_or_dead_people,183,0,4452
498516366870450176,Sun Aug 10 17:08:58 +0000 2014,130,485,False,1737,2735,0,2,0,False,injured_or_dead_people,17,0,4459
498516369025945600,Sun Aug 10 17:08:59 +0000 2014,543,268,True,15604,2122,0,2,0,False,infrastructure_and_utilities_damage,22,0,4460
498516390681522176,Sun Aug 10 17:09:04 +0000 2014,219,830,True,1458,3153,0,1,0,False,other_useful_information,48,0,4465
498516390823735296,Sun Aug 10 17:09:04 +0000 2014,125864,930,True,259948,2207,0,2,0,False,injured_or_dead_people,1,0,4465
498516442237530113,Sun Aug 10 17:09:16 +0000 2014,56,922,False,2052,1400,1,1,1,False,injured_or_dead_people,4,0,4477
498516455307378688,Sun Aug 10 17:09:19 +0000 2014,61008,843,True,12993,3057,0,2,1,True,injured_or_dead_people,3,0,4480
498516473388613632,Sun Aug 10 17:09:23 +0000 2014,3808,1063,False,176616,2017,0,2,0,False,injured_or_dead_people,0,0,4484
498516529697533953,Sun Aug 10 17:09:37 +0000 2014,1598,1870,True,11469,2047,0,0,1,False,injured_or_dead_people,0,0,4498
498516531555627008,Sun Aug 10 17:09:37 +0000 2014,489,710,True,9447,2567,0,1,0,False,other_useful_information,419,0,4498
498516532017004544,Sun Aug 10 17:09:37 +0000 2014,10000,9475,False,536673,2134,1,0,1,False,other_useful_information,0,0,4498
498516536584601600,Sun Aug 10 17:09:39 +0000 2014,1136,444,True,4781,1725,2,1,0,False,injured_or_dead_people,245,0,4500
498516538954354688,Sun Aug 10 17:09:39 +0000 2014,659,467,True,14349,2635,0,0,0,False,injured_or_dead_people,0,0,4500
498516555110817793,Sun Aug 10 17:09:43 +0000 2014,817,1821,False,2563,2008,0,0,0,False,other_useful_information,8,0,4504
498516562509582336,Sun Aug 10 17:09:45 +0000 2014,304,467,False,48697,2848,0,0,0,False,injured_or_dead_people,0,0,4506
498516585930584064,Sun Aug 10 17:09:50 +0000 2014,41687,45606,False,120434,1654,0,0,0,False,other_useful_information,0,0,4511
498516615018082304,Sun Aug 10 17:09:57 +0000 2014,817,1821,False,2563,2008,0,0,0,False,injured_or_dead_people,2,0,4518
498516623301804032,Sun Aug 10 17:09:59 +0000 2014,1642,0,False,97903,1953,1,0,0,False,injured_or_dead_people,0,0,4520
498516641945518082,Sun Aug 10 17:10:04 +0000 2014,1285,100,False,11728,2746,1,0,0,False,injured_or_dead_people,0,0,4525
498516685180370945,Sun Aug 10 17:10:14 +0000 2014,1883,828,True,180145,3741,1,0,0,False,injured_or_dead_people,0,0,4535
498516703039332352,Sun Aug 10 17:10:18 +0000 2014,142,436,False,4683,1764,0,0,0,False,other_useful_information,0,0,4539
498516707229433856,Sun Aug 10 17:10:19 +0000 2014,570,0,False,8047,1927,0,0,1,False,injured_or_dead_people,0,0,4540
498516707640475649,Sun Aug 10 17:10:19 +0000 2014,0,0,False,25074,1434,1,0,1,False,displaced_people_and_evacuations,0,0,4540
498516707837632513,Sun Aug 10 17:10:19 +0000 2014,0,0,False,25074,1434,1,0,1,False,injured_or_dead_people,0,0,4540
498516728113287170,Sun Aug 10 17:10:24 +0000 2014,385,507,True,21336,1569,0,1,0,False,other_useful_information,4,0,4545
498516739916042240,Sun Aug 10 17:10:27 +0000 2014,15703,806,False,71406,3243,0,0,0,True,donation_needs_or_offers_or_volunteering_services,2,0,4548
498516763660009472,Sun Aug 10 17:10:33 +0000 2014,3851,423,False,4377,2119,0,1,0,False,injured_or_dead_people,7,3,4554
498516764800876545,Sun Aug 10 17:10:33 +0000 2014,2613,3540,True,228236,3163,0,2,0,False,missing_trapped_or_found_people,2,0,4554
498516794500739072,Sun Aug 10 17:10:40 +0000 2014,940,930,True,7881,1872,0,1,0,False,injured_or_dead_people,1,2,4561
498516837873614848,Sun Aug 10 17:10:50 +0000 2014,4892,2857,False,12157,2333,0,0,0,False,injured_or_dead_people,0,0,4571
498516842001203200,Sun Aug 10 17:10:51 +0000 2014,481,219,True,21742,2409,0,1,0,False,not_related_or_irrelevant,154,0,4572
498516941821050880,Sun Aug 10 17:11:15 +0000 2014,899,797,True,28827,2596,0,2,0,False,injured_or_dead_people,2,0,4596
498497663609085955,Sun Aug 10 15:54:39 +0000 2014,313,1210,True,4342,2398,0,0,0,False,not_related_or_irrelevant,0,1,0
498497681036025856,Sun Aug 10 15:54:43 +0000 2014,3967,425,False,250293,3016,1,1,0,False,not_related_or_irrelevant,3,0,4
498497696949235712,Sun Aug 10 15:54:47 +0000 2014,8,20,False,27,1891,3,0,0,False,not_related_or_irrelevant,0,0,8
498497723600211968,Sun Aug 10 15:54:53 +0000 2014,346,935,False,1227,3333,0,1,1,False,not_related_or_irrelevant,2,0,14
498497744609488896,Sun Aug 10 15:54:58 +0000 2014,159,1154,True,17910,3248,1,2,1,False,not_related_or_irrelevant,17,0,19
498497760543653889,Sun Aug 10 15:55:02 +0000 2014,2592,297,False,124525,2717,0,1,1,False,not_related_or_irrelevant,2,0,23
498497771918614528,Sun Aug 10 15:55:05 +0000 2014,1771,3379,False,32049,2831,0,2,0,False,not_related_or_irrelevant,2,0,26
498497779606781952,Sun Aug 10 15:55:06 +0000 2014,1982,1735,True,282787,2397,0,1,1,False,not_related_or_irrelevant,2,0,27
498497788519657472,Sun Aug 10 15:55:09 +0000 2014,149,401,False,1312,1671,5,0,1,False,not_related_or_irrelevant,0,0,30
498497823802159104,Sun Aug 10 15:55:17 +0000 2014,10,0,False,536069,1963,2,0,1,False,not_related_or_irrelevant,0,0,38
498497845067259905,Sun Aug 10 15:55:22 +0000 2014,79,0,False,13327,2925,2,0,1,False,not_related_or_irrelevant,0,0,43
498497845880963072,Sun Aug 10 15:55:22 +0000 2014,122420,366,True,118034,3412,0,1,1,True,not_related_or_irrelevant,0,0,43
498497848196218880,Sun Aug 10 15:55:23 +0000 2014,9365,10,False,37199,3412,0,1,1,True,not_related_or_irrelevant,2,0,44
498497852796973056,Sun Aug 10 15:55:24 +0000 2014,103,216,True,8092,2831,0,0,1,False,not_related_or_irrelevant,0,0,45
498497854626078722,Sun Aug 10 15:55:24 +0000 2014,419,782,False,2090,1719,1,1,1,False,not_related_or_irrelevant,73,0,45
498497857981145088,Sun Aug 10 15:55:25 +0000 2014,3572,455,True,28760,2876,0,1,0,False,not_related_or_irrelevant,0,0,46
498497890835505153,Sun Aug 10 15:55:33 +0000 2014,1587,622,False,33167,3785,1,0,0,False,not_related_or_irrelevant,1,0,54
498497893415018497,Sun Aug 10 15:55:34 +0000 2014,1354,732,True,324967,2547,1,1,1,False,not_related_or_irrelevant,42,0,55
498497954681192448,Sun Aug 10 15:55:48 +0000 2014,450,927,False,3310,2688,1,2,0,False,not_related_or_irrelevant,13,0,69
498497964202274818,Sun Aug 10 15:55:50 +0000 2014,291,127,False,193028,2882,0,2,1,False,not_related_or_irrelevant,2,0,71
498497964461916161,Sun Aug 10 15:55:51 +0000 2014,2202,0,False,248537,2332,1,0,1,False,not_related_or_irrelevant,0,0,72
498497974960275456,Sun Aug 10 15:55:53 +0000 2014,839,524,True,43529,3063,1,1,0,False,not_related_or_irrelevant,3,0,74
498497977561133056,Sun Aug 10 15:55:54 +0000 2014,156,5,False,119498,1404,0,0,1,False,not_related_or_irrelevant,0,0,75
498497995214573568,Sun Aug 10 15:55:58 +0000 2014,588,342,False,157218,2971,1,1,0,False,not_related_or_irrelevant,5,0,79
498498004396290049,Sun Aug 10 15:56:00 +0000 2014,794,1666,False,4046,1576,0,1,0,False,not_related_or_irrelevant,154,0,81
498498042157608961,Sun Aug 10 15:56:09 +0000 2014,24401,271,True,82004,1709,0,1,0,False,not_related_or_irrelevant,0,0,90
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,104,77,False,28165,1648,0,1,1,False,not_related_or_irrelevant,25,0,99
498498102870147072,Sun Aug 10 15:56:24 +0000 2014,10,0,False,536069,1963,2,0,1,False,not_related_or_irrelevant,0,0,105
498498108616351744,Sun Aug 10 15:56:25 +0000 2014,139,179,False,6475,2429,0,1,0,False,not_related_or_irrelevant,0,0,106
498498119097937920,Sun Aug 10 15:56:27 +0000 2014,201,212,False,794,1401,0,0,0,False,not_related_or_irrelevant,0,0,108
498498124784992256,Sun Aug 10 15:56:29 +0000 2014,22,64,False,266,2228,0,1,0,False,sympathy_and_emotional_support,154,0,110
498498134096773121,Sun Aug 10 15:56:31 +0000 2014,1771,3379,False,32049,2831,0,1,1,False,not_related_or_irrelevant,2,0,112
498498145563582464,Sun Aug 10 15:56:34 +0000 2014,9,7,False,128,2271,0,0,0,False,not_related_or_irrelevant,0,0,115
498498158788616192,Sun Aug 10 15:56:37 +0000 2014,2040,1107,True,56344,2350,0,0,0,False,not_related_or_irrelevant,0,0,118
498498179026141184,Sun Aug 10 15:56:42 +0000 2014,1982,1735,True,282787,2397,1,1,1,False,not_related_or_irrelevant,1,0,123
498498206314270721,Sun Aug 10 15:56:48 +0000 2014,708,221,False,209552,3285,0,2,1,False,not_related_or_irrelevant,2,0,129
498498228825104385,Sun Aug 10 15:56:54 +0000 2014,1768,1103,True,5394,1919,2,2,0,False,donation_needs_or_offers_or_volunteering_services,6,0,135
498498232784146433,Sun Aug 10 15:56:55 +0000 2014,7674,974,True,270404,3570,0,0,0,False,not_related_or_irrelevant,1,0,136
498498241239871488,Sun Aug 10 15:56:57 +0000 2014,1093,235,False,38986,1802,2,0,1,False,not_related_or_irrelevant,0,0,138
498498260395634688,Sun Aug 10 15:57:01 +0000 2014,447,681,True,5426,2099,0,0,0,False,not_related_or_irrelevant,0,0,142
498498267723083776,Sun Aug 10 15:57:03 +0000 2014,14475,12328,True,441300,2625,3,1,1,False,not_related_or_irrelevant,2,0,144
498498307400794113,Sun Aug 10 15:57:12 +0000 2014,10754,309,False,26051,2430,1,3,0,False,not_related_or_irrelevant,1,1,153
498498319514361857,Sun Aug 10 15:57:15 +0000 2014,1068,673,False,71611,2283,1,0,0,False,not_related_or_irrelevant,0,0,156
498498333791764481,Sun Aug 10 15:57:19 +0000 2014,1011,625,False,8658,2057,1,0,1,False,not_related_or_irrelevant,0,0,160
498498349180268544,Sun Aug 10 15:57:22 +0000 2014,803,1012,False,14579,1639,0,0,0,False,not_related_or_irrelevant,0,0,163
498498358122905601,Sun Aug 10 15:57:24 +0000 2014,2422,1998,False,13556,2575,0,0,1,False,not_related_or_irrelevant,0,0,165
498498367488413696,Sun Aug 10 15:57:27 +0000 2014,195,82,False,104709,1572,0,0,1,False,not_related_or_irrelevant,0,0,168
498498396165259264,Sun Aug 10 15:57:33 +0000 2014,1189,153,False,567036,1982,1,0,1,False,not_related_or_irrelevant,0,0,174
498498400330203137,Sun Aug 10 15:57:34 +0000 2014,10,0,False,536069,1963,2,0,1,False,not_related_or_irrelevant,0,0,175
498498502855376896,Sun Aug 10 15:57:59 +0000 2014,52,2,True,254836,2381,0,0,0,False,not_related_or_irrelevant,0,0,200
498498509285634048,Sun Aug 10 15:58:00 +0000 2014,294,811,True,2784,1451,0,2,0,False,not_related_or_irrelevant,22,0,201
498498517812269056,Sun Aug 10 15:58:02 +0000 2014,79,223,False,296,1396,0,0,0,False,not_related_or_irrelevant,0,0,203
498498625886896128,Sun Aug 10 15:58:28 +0000 2014,5,27,True,3209,1679,0,1,0,False,not_related_or_irrelevant,0,0,229
498498645336276993,Sun Aug 10 15:58:33 +0000 2014,1177,98,True,35984,2123,2,1,0,False,not_related_or_irrelevant,1,0,234
498498646417997824,Sun Aug 10 15:58:33 +0000 2014,310,752,True,3568,3359,0,0,1,False,not_related_or_irrelevant,0,0,234
498498650415587328,Sun Aug 10 15:58:34 +0000 2014,6574,4416,True,23033,3381,0,0,1,True,not_related_or_irrelevant,0,0,235
498498652705660928,Sun Aug 10 15:58:35 +0000 2014,520,505,True,22122,2240,1,2,0,False,not_related_or_irrelevant,4,0,236
498498678735523840,Sun Aug 10 15:58:41 +0000 2014,296,565,True,3910,2044,0,0,1,False,not_related_or_irrelevant,0,0,242
498498689993027584,Sun Aug 10 15:58:44 +0000 2014,1164,269,False,797,3329,1,0,0,False,not_related_or_irrelevant,0,1,245
498498722150752256,Sun Aug 10 15:58:51 +0000 2014,1155,8,False,471324,2073,0,0,1,False,not_related_or_irrelevant,0,0,252
498498754065215489,Sun Aug 10 15:58:59 +0000 2014,474,425,True,1067,3047,0,2,0,False,not_related_or_irrelevant,1,1,260
498498774390407168,Sun Aug 10 15:59:04 +0000 2014,2469,490,False,6726,2802,0,0,0,False,other_useful_information,0,1,265
498498883027492865,Sun Aug 10 15:59:30 +0000 2014,283,1108,True,2203,3253,0,1,1,False,not_related_or_irrelevant,1,0,291
498498899468775424,Sun Aug 10 15:59:33 +0000 2014,33,38,True,15218,2261,0,0,0,False,not_related_or_irrelevant,1,0,294
498498905064345601,Sun Aug 10 15:59:35 +0000 2014,468,311,False,3598,1935,0,1,0,False,not_related_or_irrelevant,2,0,296
498498944700518400,Sun Aug 10 15:59:44 +0000 2014,1061,485,False,9872,2326,0,1,1,False,not_related_or_irrelevant,25,0,305
498499008957255681,Sun Aug 10 16:00:00 +0000 2014,361,667,False,3213,2312,0,1,0,False,not_related_or_irrelevant,154,0,321
498499018826076161,Sun Aug 10 16:00:02 +0000 2014,1034,1886,True,5326,2079,0,0,0,False,not_related_or_irrelevant,0,0,323
498499026476888065,Sun Aug 10 16:00:04 +0000 2014,11948,1001,False,34814,2870,0,1,0,True,not_related_or_irrelevant,51,0,325
498499027458338816,Sun Aug 10 16:00:04 +0000 2014,314,168,False,5824,3358,1,0,0,False,not_related_or_irrelevant,0,0,325
498499028448202752,Sun Aug 10 16:00:04 +0000 2014,951,6,False,119411,1684,0,0,1,False,sympathy_and_emotional_support,0,0,325
498499060962443264,Sun Aug 10 16:00:12 +0000 2014,16871,5340,False,1261480,2558,0,0,1,False,not_related_or_irrelevant,0,0,333
498499077928415232,Sun Aug 10 16:00:16 +0000 2014,1922,446,False,68751,3226,0,1,0,True,not_related_or_irrelevant,0,0,337
498499078729113600,Sun Aug 10 16:00:16 +0000 2014,4950,601,True,37690,2518,1,1,1,False,not_related_or_irrelevant,1,0,337
498499086241525760,Sun Aug 10 16:00:18 +0000 2014,592,92,True,2725,2406,1,0,1,True,not_related_or_irrelevant,0,0,339
498499106885869570,Sun Aug 10 16:00:23 +0000 2014,438,985,True,6906,2478,0,1,0,False,not_related_or_irrelevant,8,0,344
498499120823537665,Sun Aug 10 16:00:26 +0000 2014,834,897,True,8868,2996,1,2,0,False,not_related_or_irrelevant,0,0,347
498499146240643073,Sun Aug 10 16:00:32 +0000 2014,117,319,True,1684,3103,0,1,0,False,not_related_or_irrelevant,154,0,353
498499160728162304,Sun Aug 10 16:00:36 +0000 2014,553,317,False,46321,2311,0,1,0,False,not_related_or_irrelevant,8,0,357
498499165299961856,Sun Aug 10 16:00:37 +0000 2014,2773,393,False,20759,3401,0,1,1,False,not_related_or_irrelevant,0,0,358
498499165622910976,Sun Aug 10 16:00:37 +0000 2014,21869,1741,True,64914,3351,0,1,0,True,not_related_or_irrelevant,7,0,358
498499166088462336,Sun Aug 10 16:00:37 +0000 2014,602,1037,True,50405,1488,0,1,0,False,not_related_or_irrelevant,1,0,358
498499172115300352,Sun Aug 10 16:00:38 +0000 2014,1340,697,False,2559,2432,1,1,0,False,not_related_or_irrelevant,3,0,359
498499180504305664,Sun Aug 10 16:00:40 +0000 2014,972188,2015,True,65436,3419,0,0,1,True,not_related_or_irrelevant,6,1,361
498499186737053696,Sun Aug 10 16:00:42 +0000 2014,470,272,True,5845,2728,3,1,0,False,not_related_or_irrelevant,0,1,363
498499196492595200,Sun Aug 10 16:00:44 +0000 2014,52,2,True,254836,2381,0,0,0,False,not_related_or_irrelevant,0,0,365
498499198635880448,Sun Aug 10 16:00:45 +0000 2014,52,2,True,254836,2381,0,0,0,False,sympathy_and_emotional_support,0,0,366
498499200317808640,Sun Aug 10 16:00:45 +0000 2014,7964,5693,True,8870,3352,0,1,1,False,not_related_or_irrelevant,1,0,366
498499205229740033,Sun Aug 10 16:00:46 +0000 2014,26889,8003,False,65112,3443,4,0,1,True,not_related_or_irrelevant,1,0,367
498499208425402369,Sun Aug 10 16:00:47 +0000 2014,7197,330,True,56783,2607,0,1,1,False,not_related_or_irrelevant,6,0,368
498499212783661056,Sun Aug 10 16:00:48 +0000 2014,124,48,True,1965,2669,0,0,1,False,not_related_or_irrelevant,0,0,369
498499224024383488,Sun Aug 10 16:00:51 +0000 2014,616,324,True,2379,3212,1,0,0,False,not_related_or_irrelevant,0,0,372
498499247252054016,Sun Aug 10 16:00:56 +0000 2014,10,12,False,43821,1634,0,0,0,False,not_related_or_irrelevant,0,0,377
498499250666606593,Sun Aug 10 16:00:57 +0000 2014,708,221,False,209552,3285,0,1,1,False,not_related_or_irrelevant,6,0,378
498499290818682880,Sun Aug 10 16:01:07 +0000 2014,35342,137,True,100788,2759,0,0,0,True,not_related_or_irrelevant,2,5,388
498499317984817152,Sun Aug 10 16:01:13 +0000 2014,116,133,False,117237,1606,0,0,1,False,not_related_or_irrelevant,0,0,394
498499321709334528,Sun Aug 10 16:01:14 +0000 2014,2055,1087,False,30895,2511,0,0,1,False,not_related_or_irrelevant,0,0,395
498499323525885952,Sun Aug 10 16:01:15 +0000 2014,3030,2945,True,110857,2986,0,1,0,False,not_related_or_irrelevant,1,0,396
498499331989975040,Sun Aug 10 16:01:17 +0000 2014,89766,779,True,92296,3561,0,2,1,True,not_related_or_irrelevant,15,8,398
498499333625753600,Sun Aug 10 16:01:17 +0000 2014,1457,993,False,14678,1513,0,0,0,False,not_related_or_irrelevant,0,0,398
498499340248178690,Sun Aug 10 16:01:19 +0000 2014,52,2,True,254836,2381,0,0,0,False,not_related_or_irrelevant,0,0,400
498499345491038208,Sun Aug 10 16:01:20 +0000 2014,1260,101,True,13020,1800,0,0,0,False,not_related_or_irrelevant,0,0,401
498499389535817728,Sun Aug 10 16:01:30 +0000 2014,151,349,False,883,2128,0,1,0,False,not_related_or_irrelevant,1,0,411
498499441482297344,Sun Aug 10 16:01:43 +0000 2014,481,1825,True,1153,2081,0,1,0,False,not_related_or_irrelevant,0,0,424
498499446553206784,Sun Aug 10 16:01:44 +0000 2014,121,87,True,14425,3374,0,0,0,False,not_related_or_irrelevant,0,0,425
498499451670237184,Sun Aug 10 16:01:45 +0000 2014,191,724,False,2170,3250,1,2,0,False,not_related_or_irrelevant,13,0,426
498499475070263296,Sun Aug 10 16:01:51 +0000 2014,169,420,True,19858,3014,0,0,1,False,not_related_or_irrelevant,0,0,432
498499478270124032,Sun Aug 10 16:01:51 +0000 2014,71,241,True,5939,1450,0,1,0,False,not_related_or_irrelevant,154,0,432
498499481365934080,Sun Aug 10 16:01:52 +0000 2014,1493,1414,True,7714,2555,0,0,0,False,not_related_or_irrelevant,0,0,433
498499498797449216,Sun Aug 10 16:01:56 +0000 2014,867,128,False,403445,1859,0,0,1,False,not_related_or_irrelevant,0,0,437
498499509190553600,Sun Aug 10 16:01:59 +0000 2014,77962,2944,True,125385,3422,0,0,1,True,not_related_or_irrelevant,1,0,440
