TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
391330777826222080,Fri Oct 18 22:31:42 +0000 2013,63,150,True,142,3183,0,2,1,False,4,0,Client Web,True,RT @Show_And_Tell_: A very easy way to donate to the people affected by the NSW bush fires xxx https://t.co/oLgmFcng6G @ShoutForGood,Outsiders,Donations and volunteering,Related and informative,572616
391331176272510977,Fri Oct 18 22:33:17 +0000 2013,5197,473,True,896682,1981,2,1,0,False,4,0,MobileApp,True,"RT @peterjhinton: Yes, Tony. It was ""a very, very big fire"" because NSW has experienced its hottest year on record #SydneyFires #auspol",Outsiders,Other Useful Information,Related and informative,572711
391333671900160000,Fri Oct 18 22:43:12 +0000 2013,159,282,False,609,1812,1,0,0,False,1,0,MobileApp,False,Its all about the cardinals tonight baby This is what being from STL is all about! Lets tear the dodgers up!Wacha flocka flame! #RedOctober,Not labeled,Not labeled,Not related,573306
391334724666269696,Fri Oct 18 22:47:23 +0000 2013,233,1036,True,652,3315,1,1,0,False,2,0,MobileApp,True,"RT @DaniIsdale: Leaving the newsroom now, thinking of all the #nswrfs volunteers who will keep working all weekend to save houses and lives…",Outsiders,Sympathy and support,Related - but not informative,573557
391335295070646272,Fri Oct 18 22:49:39 +0000 2013,2351,1167,False,103264,3425,0,1,0,False,2,0,TweetDeck,True,"RT @AlburySES: An update on the RFS strike team from NSW RFS Southern Border Team that travelled north for the fires...

Tim K. http://t.co…",Government,Donations and volunteering,Related and informative,573693
391337597760311296,Fri Oct 18 22:58:48 +0000 2013,4552,1328,True,4136,2475,1,0,0,True,0,0,MobileApp,False,Wow! Can't believe how smoggy and disgusting the air is here down in Wollongong! #nswfires,Eyewitness,Other Useful Information,Related and informative,574242
391339074130157568,Fri Oct 18 23:04:40 +0000 2013,839,1626,True,868,3165,1,0,0,False,0,0,MobileApp,False,#nswrfs http://t.co/zZhPwYnZwI,Not labeled,Not labeled,Not related,574594
391343167796047872,Fri Oct 18 23:20:56 +0000 2013,191,138,False,1541,1781,0,1,0,False,4,0,Client Web,True,"RT @GusWhyte: The fires in Eastern NSW makes me very sad, I feel for all the ppl impacted, I can only imagine how frightening it would be i…",Outsiders,Sympathy and support,Related and informative,575570
391355129946853376,Sat Oct 19 00:08:28 +0000 2013,950,82,False,40417,2214,0,1,0,False,462,0,MobileApp,True,RT @BathSaltsJesus: A RARE PiCTURE OF A FiREFiGHTER GiViNG DiRTY SPRiTE TO A YOUNG KOALA BEAR DURiNG BUSH FiRES iN AUSTRALiA http://t.co/cf…,Media,Other Useful Information,Related and informative,578422
391366198689923072,Sat Oct 19 00:52:27 +0000 2013,3569,1045,True,6296,3372,1,0,1,False,13,2,TweetDeck,False,"What #fire scientists say: Australia's bushfire weather is getting worse, fire danger index rising in SE Australia http://t.co/Diyw5cHimA",Outsiders,Caution and advice,Related and informative,581061
391372838302543872,Sat Oct 19 01:18:50 +0000 2013,1732,504,True,85603,3194,2,0,0,False,0,0,Facebook,False,"ABCNews24
Shane Fitzsimmons: There is 100,000 kilometres of country side that's been burnt out #nswfires #bushfires",Media,Other Useful Information,Related and informative,582644
391375136760135680,Sat Oct 19 01:27:58 +0000 2013,4788,904,True,9058,3237,1,1,0,True,0,0,TweetDeck,False,"NSW Premier Barry O'Farrell says Defence stopped aircraft flying over area ""because of those exploding ordinances"". #nswfires @abcnews",Media,Infrastructure and utilities,Related and informative,583192
391379524006322176,Sat Oct 19 01:45:24 +0000 2013,196,155,False,4647,2425,0,1,1,False,308,0,MobileApp,True,"RT @NASA: A bad fire day in New South Wales, Australia, yesterday. Look at this image from our Aqua satellite: http://t.co/VOCp0b3gZ6 @NASA…",Media,Other Useful Information,Related and informative,584238
391386624983957504,Sat Oct 19 02:13:37 +0000 2013,12,31,True,596,1815,0,0,0,False,0,0,Developer,False,"For the Santa Messa tomorrow a ""special prayer"" for all who have already lost their homes in our bush fires in Australia dear Papa Francesco",Outsiders,Sympathy and support,Related - but not informative,585931
391388399161974785,Sat Oct 19 02:20:40 +0000 2013,153,225,True,969,1966,3,0,0,False,2,4,MobileApp,False,God you have to love October #RedOctober #12in13 #Cardinals,Not labeled,Not labeled,Not related,586354
391391125472178176,Sat Oct 19 02:31:30 +0000 2013,454,670,False,3943,2143,1,1,0,False,0,0,Client Web,False,"7-0 Cards! To the man who told me today that the @Cardinals would need all the help they can get tonight, UHM BAM!!! #RedOctober",Not labeled,Not labeled,Not related,587004
391395206513164288,Sat Oct 19 02:47:43 +0000 2013,25,114,False,865,2477,1,1,0,False,45,0,MobileApp,True,"RT @MagdaSzubanski: Thoughts &amp; prayers with #nswfires victims and the fireys, ambos, police so bravely fighting fires. Praying things get b…",Outsiders,Sympathy and support,Related - but not informative,587977
391395655291117569,Sat Oct 19 02:49:30 +0000 2013,954,153,False,1995,3409,1,0,0,False,0,0,Client Web,False,Winmalee North fire taking off. #nswfires SkyCrane water-bombing.,Eyewitness,Other Useful Information,Related and informative,588084
391403272163950592,Sat Oct 19 03:19:46 +0000 2013,775,328,True,65735,3332,1,0,0,False,0,0,OtherSite,False,That nap almost killed me missed the whole game woke up in the 8th inning #RedOctober,Not labeled,Not labeled,Not related,589900
391407772635389952,Sat Oct 19 03:37:39 +0000 2013,351,432,True,3513,3025,3,1,0,False,1,1,Tablet,False,"That's a winner! An NLCS winner! Let's go to the World Series! 
#12in13 #redbirdnation #RedOctober 
@stl_baseball",Not labeled,Not labeled,Not related,590973
391408112403750912,Sat Oct 19 03:39:00 +0000 2013,465,1250,True,9008,2182,4,1,0,False,1,1,MobileApp,False,HERE WE GO BABY! WORLD SERIES BOUND! @Cardinals #RedOctober #WorldSeries #StLouis #stlcards,Not labeled,Not labeled,Not related,591054
391408171090051073,Sat Oct 19 03:39:14 +0000 2013,152,144,True,3357,2813,1,0,0,False,0,0,MobileApp,False,#RedOctober is such a beautiful thing.,Not labeled,Not labeled,Not related,591068
391408229818695681,Sat Oct 19 03:39:28 +0000 2013,358,690,False,36052,2673,2,0,0,False,0,0,OtherSite,False,Get the Dodgers clearly the fuck outta hea!!!!!!! #RedBirdGang #RedOctober,Not labeled,Not labeled,Not related,591082
391408405971472384,Sat Oct 19 03:40:10 +0000 2013,6543,996,True,225420,2639,3,1,0,False,2,0,MobileApp,True,RT @_BrightFuture_: World Series Bound!! #Cardinals #RedOctober #314ToMyCity,Not labeled,Not labeled,Not related,591124
391408515052339200,Sat Oct 19 03:40:36 +0000 2013,276,324,True,1478,2460,5,0,0,False,1,1,MobileApp,False,THERE WE GO CARDS! YEAHHHHH! #WorldSeries #RedOctober #CardinalNation #StLouisCardinals #BestFansInBaseball,Not labeled,Not labeled,Not related,591150
391408800248643584,Sat Oct 19 03:41:44 +0000 2013,1053,551,False,10033,2113,1,0,0,False,5,6,MobileApp,False,It's a #RedOctober and I'll be seeing my cardinals in the World Series!,Not labeled,Not labeled,Not related,591218
391418912710991872,Sat Oct 19 04:21:55 +0000 2013,1867,2956,True,2677,3364,0,1,0,False,70,0,MobileApp,True,"RT @NSWRFS: Total fire bans are being declared in greater Sydney, Greater Hunter, Illawarra and Central ranges until further notice due to …",Government,Caution and advice,Related and informative,593629
391422075207811072,Sat Oct 19 04:34:29 +0000 2013,452,2464,False,6328,3361,1,2,0,False,1,0,Client Web,True,"RT @23Timmah: Uh, @smh, is ""Ricky Martin brings the heat to Sydney"" the smartest headline? Far out #NSWfires",Not labeled,Not labeled,Not related,594383
391422343643271169,Sat Oct 19 04:35:33 +0000 2013,2093,1483,False,95122,2205,2,1,0,False,75,0,Tablet,True,"RT @NSWRFS: TOTAL FIRE BANS until further notice for 4 areas inc Sydney, Hunter, Illawarra/Shoalhvn &amp; Central Ranges. #NSWRFS #nswfires Pls…",Government,Caution and advice,Related and informative,594447
391433001382723584,Sat Oct 19 05:17:54 +0000 2013,2350,1167,False,103263,3425,2,2,0,False,2,0,OtherSite,True,RT @FirstOnSceneMed: A view of #Springwood fire. MT @LauraTunstall9 St Columba's in Springwood http://t.co/eh6PwZuQX3 #nswfires,Outsiders,Other Useful Information,Related - but not informative,596988
391433844454223872,Sat Oct 19 05:21:15 +0000 2013,3010,123,True,8195,2891,0,1,0,True,32,0,Client Web,True,"RT @robrfs: Total fire bans are being declared in greater Sydney, Greater Hunter, Illawarra and Central ranges until further notice due to …",Government,Caution and advice,Related and informative,597189
391440525980491776,Sat Oct 19 05:47:48 +0000 2013,311,772,True,225,1879,2,1,1,False,39,0,Tablet,True,RT @NSWRFS: Media release - Total fire bans until further notice - http://t.co/m2Tt0lWYZr #NSWRFS #nswfires,Government,Caution and advice,Related and informative,598782
391444246336532480,Sat Oct 19 06:02:35 +0000 2013,15,133,False,60,1854,4,2,0,False,2,0,TweetDeck,True,RT @Nyx2701: “@9NewsSyd: #Springwood fire now threatening St Columba’s School. #nswfires http://t.co/uEUKaTaY9Z” #BlueMountains #BushFires,Media,Caution and advice,Related and informative,599669
391445835948380160,Sat Oct 19 06:08:54 +0000 2013,2504,2953,False,97243,2428,0,1,0,False,6,0,Client Web,True,"RT @Welsh58: Let's not forget, some fires are down to idiots! As reported ""Sydney Morning Herald"" 30 Oct 1951, http://t.co/MmABBlC6JF",Outsiders,Other Useful Information,Related - but not informative,600048
391450013487755264,Sat Oct 19 06:25:30 +0000 2013,1930,1633,False,18859,3391,1,1,0,False,5,0,Client Web,True,"RT @OwenNix: Sydney International Regatta Centre, doubling as a helicopter refueling station &amp; water source #nswfires http://t.co/HfxXDjiWsz",Media,Other Useful Information,Related and informative,601044
391463842112229377,Sat Oct 19 07:20:27 +0000 2013,2860,3618,False,52999,3363,1,0,1,False,1,0,Client Web,False,Amazing images from the October 2013 New South Wales' bushfires http://t.co/FyBBtBCFDh #nswfires,Media,Other Useful Information,Related and informative,604341
391471211487563776,Sat Oct 19 07:49:44 +0000 2013,1580,2151,True,30524,2838,2,2,1,False,0,0,Tablet,False,“@lewshort14: 193 homes confirmed lost in #NSWbushfires #NSWRFS http://t.co/YagXbi52FJ @abcnews” amazed more lives weren't lost.,Outsiders,Infrastructure and utilities,Related and informative,606098
391474315301892096,Sat Oct 19 08:02:04 +0000 2013,403,376,False,32338,2290,0,0,1,False,0,0,Twitterfeed,False,Australian military probes fire link: Australia's military is investigating whether a training exercise using ... http://t.co/VhIvWNhK5w,Media,Other Useful Information,Related and informative,606838
391479444914708480,Sat Oct 19 08:22:27 +0000 2013,70,362,True,448,3361,3,2,0,False,0,0,Client Web,False,Starting to get the smoke from the fires from Sydney hear in Albury @NSWRFS @7NewsSydney #7NewsAt7 #nswfires #7NewsSyd,Media,Other Useful Information,Related and informative,608061
391481244254343168,Sat Oct 19 08:29:36 +0000 2013,1929,1164,False,186511,2958,2,1,0,False,8,0,MobileApp,True,RT @IslamicReliefAu: Exhausted #firefighters yesterday at #nswfires scene. Some have lost their homes. @IslamicRel… http://t.co/OPmG5v1G1c …,Media,Other Useful Information,Related and informative,608490
391483114926518272,Sat Oct 19 08:37:02 +0000 2013,172,275,False,7523,2860,1,0,0,False,2,1,MobileApp,False,Kudos to the volunteers &amp; emergency service personnel out there dealing with the #nswfires God bless you all and Godspeed for tomorrow x,Outsiders,Sympathy and support,Related - but not informative,608936
391484050277683200,Sat Oct 19 08:40:45 +0000 2013,66,140,False,45953,2941,0,0,1,False,0,0,Facebook,False,"DEVASTATING FIRES IN NSW...PLEASE LOOK OUT FOR INJURED WILDLIFE. 

Bushfires and wildlife http://t.co/DTdRAIpaoN",Outsiders,Caution and advice,Related and informative,609159
391488756252827648,Sat Oct 19 08:59:27 +0000 2013,143,62,False,2193,1687,0,1,1,False,45,0,Client Web,True,"RT @BBCWorld: Did explosives from military exercise start massive bush fire in Australia's New South Wales?
http://t.co/PSREgdbxqM",Media,Other Useful Information,Related and informative,610281
391489662222487552,Sat Oct 19 09:03:03 +0000 2013,650,521,True,4048,2867,3,0,0,False,0,0,Tablet,False,Thanks to #nswrfs 4 doing an incredible job of keeping the Hume Hwy open today. Back to the #2UE newsroom 2morrow 4 more #nswfires coverage,Media,Other Useful Information,Related and informative,610497
391507207009087488,Sat Oct 19 10:12:46 +0000 2013,372,763,False,2075,3296,2,1,0,False,19,0,MobileApp,True,RT @NSWRFS: State Mine Fire: Fire has been downgraded to Watch &amp; Act #NSWRFS #nswfires,Government,Caution and advice,Related and informative,614680
391520016417701888,Sat Oct 19 11:03:40 +0000 2013,183,172,False,2173,3369,0,0,1,False,0,0,Facebook,False,Sending lots of love to all those affected by the NSW fires. http://t.co/YeC7p6ifvE,Outsiders,Sympathy and support,Related - but not informative,617734
391520398103564288,Sat Oct 19 11:05:11 +0000 2013,3890,3913,True,23537,1986,0,0,0,False,0,0,MobileApp,False,Isn't it really hot around Sydney though there's meant to be huge fires and everything,Outsiders,Other Useful Information,Related - but not informative,617825
391529344541007872,Sat Oct 19 11:40:44 +0000 2013,1360,2172,True,33189,3066,2,1,0,False,3,0,MobileApp,True,"RT @nswfire: #nswfires

If you see an unattended #nswfire immediately call Triple Zero (000) 

Please do not call 000 to report smoke",Government,Caution and advice,Related and informative,619958
391566824833576960,Sat Oct 19 14:09:40 +0000 2013,220,384,False,494,1994,2,0,0,False,0,0,MobileApp,False,Still can't believe I was actually there. Feeling fortunate. #STLCards #RedOctober,Not labeled,Not labeled,Not related,628894
391656620691689473,Sat Oct 19 20:06:29 +0000 2013,303,230,True,27402,3229,1,1,0,False,0,0,Tweetbot,False,"@thetodayshow 

People are still throwing cigarette buts out of car windows, it is truly disgusting.

#nswfires",Media,Other Useful Information,Related and informative,650303
391691852845314048,Sat Oct 19 22:26:29 +0000 2013,2089,1418,True,80692,1866,1,1,0,False,31,0,Client Web,True,"RT @ch150ch: Abbott (who claims exps for runs, swims &amp; bike rides) changes rules so less people to get #nswfires disaster payment http://t.…",Outsiders,Other Useful Information,Related - but not informative,658703
391699499061506048,Sat Oct 19 22:56:52 +0000 2013,172,533,True,1202,2675,0,0,0,False,0,0,MobileApp,False,Hoping &amp; praying for no more flare-ups or new fires today &amp; tomorrow. Sending all best wishes to Firies &amp; all in affected areas#nswfires,Outsiders,Sympathy and support,Related - but not informative,660526
391724518118404097,Sun Oct 20 00:36:17 +0000 2013,1276,451,False,9137,3304,4,1,1,False,7,0,TweetDeck,True,RT @climatehawk1: Climate Code Red: Is Abbott govt fiddling while NSW burns?: http://t.co/vND6Kf6Dc6 #climate #globalwarming #fire #divest,Outsiders,Other Useful Information,Related and informative,666491
391726502003224576,Sun Oct 20 00:44:10 +0000 2013,1975,719,True,56032,3310,3,1,0,False,1,0,MobileApp,True,RT @King_Jones5: Why pay for drinks when you can bring your OWN BOTTLES TO #REDOCTOBER LETS GET IT #LUHC2K13 !!. At the #Pavilion 695 Orlea…,Not labeled,Not labeled,Not related,666964
391726644630544384,Sun Oct 20 00:44:44 +0000 2013,4497,588,True,5570,3281,0,0,1,False,0,0,Facebook,False,Our hearts go out to all those affected by the terrible fires. Stay safe. NSW Rural Fire Service - Bush Fire... http://t.co/T2DfPoJxGY,Outsiders,Sympathy and support,Related - but not informative,666998
391742658466414592,Sun Oct 20 01:48:22 +0000 2013,4369,5001,False,50588,2846,2,1,1,False,3,0,MobileApp,True,RT @AnthonyClarkAU: Baptism of fire gives lensman rare insight | Newcastle Herald http://t.co/IdFoKKVKJY #NSWRFS #nswfires,Not labeled,Not labeled,Not related,670816
