TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382824795257057280,Wed Sep 25 11:11:58 +0000 2013,383,668,False,26745,2009,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,Client Web,True,2720,RT @cabtogo: @CBSNews BREAKING:  KingDon&gt;&gt;Calls (ON) &gt;All&lt; Nations&lt; 2 Create There Own? @RedCross &gt;NOW&lt; Help? The Victims OF MyAngles&gt;&gt;â€¦,None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False
382824848008818688,Wed Sep 25 11:12:10 +0000 2013,51102,832,True,285485,3451,1,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,2732,RT @NazishAzam: Allah aur Rasul Kay wastay Hamlay band kar dain. Wafaq al Madaris. What a state of helplessness .. Hopeless people Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382824863750045696,Wed Sep 25 11:12:14 +0000 2013,938,1963,True,462,1915,6,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,2736,RT @SAMAATV: Army warns militants not to hamper relief operations in quake-hit areas | SAMAA TV http://t.co/Q7gXQzzM3p via @sharethis aWARâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
382824991391113216,Wed Sep 25 11:12:45 +0000 2013,24571,4145,False,4485,3387,1,2,1,False,donation_needs_or_offers_or_volunteering_services,9,0,Client Web,True,2767,RT @JuD_Cyberteam: Karachi is declared as Base Camp for JUDReleif Dispatches for Awaran Earthquake http://t.co/6juD8Fhcg2,None,None,None,karachi,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
382825080499470336,Wed Sep 25 11:13:06 +0000 2013,1093,424,False,13226,2307,3,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,2788,Ch. Nisar: Pakistan Army playing vital role to provide Balochistan earthquake victims relief.,balochistan,None,ch,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
382825135696142336,Wed Sep 25 11:13:19 +0000 2013,131,29,False,98,1824,1,2,0,False,sympathy_and_emotional_support,2,0,Client Web,False,2801,A WHOLE ISLAND SPLITOFF because of the earthquake. I can't even imagine what that would be like. Praying for our people. pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382825177324998656,Wed Sep 25 11:13:29 +0000 2013,4409,1544,True,28334,3388,1,1,1,True,donation_needs_or_offers_or_volunteering_services,1,1,TweetDeck,False,2811,"RT @tubzhoney: Please contribute to Balochistan earthquake relief efforts in whichever way you can, big or small. Your contribution will mâ€¦",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382825313786662912,Wed Sep 25 11:14:02 +0000 2013,2059,982,True,17534,1912,1,0,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,2844,"ã€USGS alertã€‘ M 2.1, northern Alaska: September 29, 2013 09:03:05 GMT http://t.co/JBlx2ZDItx earthquake tsunami prayfromjapan",None,alaska,None,None,False,True,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382825324070719488,Wed Sep 25 11:14:04 +0000 2013,3129,677,False,59903,1956,2,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2846,"RT @LuluLAngeles: 2 donate 2 trusted Balochistan earthquake relief v Baloch Welfare Society, visit their fb page 4 acct info https://t.co/â€¦",balochistan,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
382825340495609856,Wed Sep 25 11:14:08 +0000 2013,2672,328,False,9983,2203,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,2850,The ticking time bomb beneath Quetta http://t.co/4aZb6dw8je  Very informative...May ALLAH save US!! earthquake,None,None,us,quetta,False,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
382825383713722368,Wed Sep 25 11:14:18 +0000 2013,281,151,True,51875,2076,1,2,0,False,not_related_or_irrelevant,71,0,Client Web,True,2860,RT @NazishAzam: Allah aur Rasul Kay wastay Hamlay band kar dain. Wafaq al Madaris. What a state of helplessness .. Hopeless people Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382825455612854272,Wed Sep 25 11:14:35 +0000 2013,283,379,False,2010,2523,3,0,0,False,not_related_or_irrelevant,2,0,MobileApp,False,2877,"RT @alisalmanalvi: ""If the TTP opens office in Pakistan, it'll also create job opportunities for the unemployed Pakistanis,"" said an ambitâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
382825523791282176,Wed Sep 25 11:14:52 +0000 2013,181,96,True,6510,3631,3,0,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,2894,0,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
382825639180386304,Wed Sep 25 11:15:19 +0000 2013,0,5,False,11,1707,4,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,2921,RT @iFalasteen: Ya Allah!   Help Our Brothers and Sister in Egypt Syria Somalia  Palestine Pakistan Bangladesh Burma Iraq Afghanisâ€¦,None,None,iraq,palestine,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False
382825687913988096,Wed Sep 25 11:15:31 +0000 2013,27439,14294,True,54833,2215,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,2933,RT @HumanityRoad: ReliefPK China offer humanitarian aid to Pakistan Red Crescent  http://t.co/rPwXEgtHsp hmrd,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382825697854496768,Wed Sep 25 11:15:33 +0000 2013,12774,116,False,4817,2477,0,3,0,False,not_related_or_irrelevant,2,0,Client Web,True,2935,"RT @Sophia_MJones: Pakistan PM at UNGA urges US to stop using armed drones in Pakistan, which ""results in casualties of innocent civiliaâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
382825785469308928,Wed Sep 25 11:15:54 +0000 2013,2645,4,False,67671,2420,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,2956,RT @zeebahashmi: symbls of hope and courage of Pakistan http://t.co/lnflfIcILd .@aliarqam.@Omaidus_Ibtidah.@beenasarwar.@Saqiipakistani .@â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
382825894504443904,Wed Sep 25 11:16:20 +0000 2013,11303200,508,False,385191,2962,1,0,1,True,not_related_or_irrelevant,5,1,Developer,False,2982,Drop like an earthquake â¤,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382825898506203136,Wed Sep 25 11:16:21 +0000 2013,8048,427,True,12232,2575,2,0,1,True,not_related_or_irrelevant,1,0,OtherSite,False,2983,RT @TroublesomeSid: earthquake PeshawarChurchBlast Awaran Gwadar @defilibrator http://t.co/vpU81oTD2v,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382825906336583680,Wed Sep 25 11:16:23 +0000 2013,3700,687,False,15661,2295,5,0,0,False,donation_needs_or_offers_or_volunteering_services,4,0,TweetDeck,False,2985,"RT ""@bpk69:So called Anti Baloch Pakistan_army is helping &amp; treating them in Earthquake hit areas of Balochistan http://t.co/1ml66yrlGQ""",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382825926566109184,Wed Sep 25 11:16:28 +0000 2013,80,34,False,11014,2405,6,1,0,False,not_related_or_irrelevant,1,0,UnofficialApps,True,2990,"Pakistan  has now taken over my timeline!! Island, Quake, Kashmir, Talks, PM... Damn... Now this crossing my LineOfControl! Happy Birthday",kashmir,None,pakistan,None,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
382825931930230785,Wed Sep 25 11:16:29 +0000 2013,1342,2577,True,5916,3341,1,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,2991,Pakistan is already on the end. Those are the Prayers of our beloved KhalifaOfIslam who still protects you!,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382825934111252481,Wed Sep 25 11:16:29 +0000 2013,627549,322,False,138632,2667,5,0,1,True,not_related_or_irrelevant,7,0,Developer,False,2991,RT @hasanshahzad: Electricity tariff increased by Rs. 5.98 per unit PMLN GovtDropsInflationBomb Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382826003959017473,Wed Sep 25 11:16:46 +0000 2013,6835,190,True,92499,1923,1,1,0,False,not_related_or_irrelevant,2,0,Client Web,True,3008,RT @_Anthony_DAmato: jonathan dimuccio  and Nick drop like an Earthquake comedy earthquake https://t.co/e9cNfiTyTn,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
382826047722364928,Wed Sep 25 11:16:57 +0000 2013,601,208,False,9428,2019,2,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,3019,Balochistan Earthquake ReliefPK @kkfpk have dispatched three trucks of goods Tents Medicines [video] http://t.co/D0xgn9I1J1 hmrd,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382826087194968064,Wed Sep 25 11:17:06 +0000 2013,4478,1518,False,347458,3164,1,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,3028,RT @QasimalirazaAli: QeT Altaf Hussain strongly condemned blast in Peshawar KPK and appealed MQM workers for blood donation for injured.â€¦,kpk,None,None,peshawar,True,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False
382826107398930432,Wed Sep 25 11:17:11 +0000 2013,661,561,True,28541,3010,2,1,1,False,sympathy_and_emotional_support,4,0,Client Web,True,3033,RT @MelissaMelodee: My prayers are with the people of Balochistan. earthquake challenge faith,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382826124117831680,Wed Sep 25 11:17:15 +0000 2013,11845,2218,False,13840,3051,1,1,1,True,not_related_or_irrelevant,0,0,TweetDeck,False,3037,Great job. MEA spokesperson just refused to comment on Pakistan jurno who said Oiur Prez ready to talk why India so strict. Respect Sir..,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382826142472105984,Wed Sep 25 11:17:19 +0000 2013,2223,1464,True,6394,3549,1,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,3041,RT @allaboutmqm: Video: MQM Quaid Altaf Hussain Appeals to Philanthropists for Generous Donations ReliefByKKF Pakistan http://t.co/MRoApâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
382826242409377792,Wed Sep 25 11:17:43 +0000 2013,1342,2577,True,5916,3341,1,1,1,False,not_related_or_irrelevant,0,0,Developer,False,3065,"RT @Aak0: Authorities shut down Pakistan's first gay support website - terrorism, quake, floods or whatever, someone out there always stayâ€¦",None,None,pakistan,None,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False
382826257169514496,Wed Sep 25 11:17:46 +0000 2013,4305,1795,True,27426,2369,1,1,2,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,3068,RT @aliarqam: All the hue &amp; cry over attacks on helicopters carrying aid is a bid to prevent international aid agencies frm visitin Awaranâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382826273128460289,Wed Sep 25 11:17:50 +0000 2013,1851,1837,True,33931,2095,5,1,0,False,donation_needs_or_offers_or_volunteering_services,1,1,Client Web,False,3072,"RT @Ell_Enn: Rotaract Karsaz -initiating a fund raising drive for Balochistan earthquake.Also,fundraiser song night @thesecondfloor on thiâ€¦",balochistan,None,None,None,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False
382826282750578688,Wed Sep 25 11:17:53 +0000 2013,2280,246,True,48748,2058,2,0,0,False,not_related_or_irrelevant,3,0,MobileWeb,False,3075,"Earlier Privatizations, falsely touted as transparent have already immenselyn damaged Pakistan",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382826435477389312,Wed Sep 25 11:18:29 +0000 2013,368,423,False,47765,2817,5,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3111,Three trucks relief good r ready to send earthquake affected areas of Balochistan by MQM &amp; KKF today ReliefByKKF,balochistan,None,None,None,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False
382826467203104770,Wed Sep 25 11:18:37 +0000 2013,1274394,77,True,245209,3076,4,0,0,True,not_related_or_irrelevant,6,0,Client Web,False,3119,&gt; Signs not decoded http://t.co/Pz1Gwgs9ig climatechange globalwarming  Geologicalchange Earthquake Hurricane  Environment,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382826490271768576,Wed Sep 25 11:18:42 +0000 2013,1637,1794,True,5942,2685,2,1,1,False,not_related_or_irrelevant,0,0,Tablet,False,3124,RT @JuD_Cyberteam: JUDReleif International Media Coverage in @USATODAY  Earthquake http://t.co/bbfmfe0kC5,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382826615442382848,Wed Sep 25 11:19:12 +0000 2013,1960,430,False,26631,1896,5,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3154,RT @NewPakistan2020: Now only Army is helping EarthQuake victims in Balochistan while Civilian leadership is enjoying honeymoon... Shame â€¦,balochistan,None,None,None,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False
382826683109498880,Wed Sep 25 11:19:28 +0000 2013,1129,2494,False,28811,2492,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,3170,"Rather than pissing about with Syria, why don't we do something about Pakistan - http://t.co/XC1lqUvygl where aid is going to ""insurgents""",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382826735747989505,Wed Sep 25 11:19:41 +0000 2013,3842,659,True,33131,1841,4,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,3183,We must not negotiate with terrorists who have drenched Qaid e Azam's Pakistan in blood. http://t.co/Va1de98zmi,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382826768362528769,Wed Sep 25 11:19:48 +0000 2013,5249,418,False,6636,2448,1,0,1,False,not_related_or_irrelevant,0,0,Developer,False,3190,3rd Blast in Peshawar in 7 Days Earthquakes in Balochistan,balochistan,None,None,peshawar,True,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
