TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
382823795461197824,Wed Sep 25 11:08:00 +0000 2013,4852,153,True,1768,3268,2,2,1,False,injured_or_dead_people,3,0,Tablet,True,2482
382823822929301504,Wed Sep 25 11:08:06 +0000 2013,1175,428,True,56285,2346,2,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,2488
382823828373508097,Wed Sep 25 11:08:07 +0000 2013,2672,328,False,9983,2203,3,1,0,False,other_useful_information,4,0,TweetDeck,True,2489
382823842164797440,Wed Sep 25 11:08:11 +0000 2013,2059,982,True,17534,1912,4,0,0,False,injured_or_dead_people,1,0,UnofficialApps,False,2493
382823867040808961,Wed Sep 25 11:08:17 +0000 2013,2672,328,False,9983,2203,1,1,0,False,other_useful_information,2,0,TweetDeck,True,2499
382823898813059072,Wed Sep 25 11:08:24 +0000 2013,365,413,False,3416,2346,2,0,0,False,not_related_or_irrelevant,7,1,MobileApp,False,2506
382823900356550657,Wed Sep 25 11:08:25 +0000 2013,52780,257,False,5313,2316,2,2,0,False,not_related_or_irrelevant,2,0,MobileApp,True,2507
382823900662341632,Wed Sep 25 11:08:25 +0000 2013,567383,12,False,64239,2967,1,0,1,True,other_useful_information,3,0,Client Web,False,2507
382823928952938496,Wed Sep 25 11:08:31 +0000 2013,306,532,False,2039,2390,3,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,2513
382823943276462080,Wed Sep 25 11:08:35 +0000 2013,938,1963,True,462,1915,5,0,1,False,donation_needs_or_offers_or_volunteering_services,0,1,Developer,False,2517
382823945667215360,Wed Sep 25 11:08:35 +0000 2013,3387,4999,True,39540,3206,5,0,1,False,injured_or_dead_people,0,0,Developer,False,2517
382823952776560640,Wed Sep 25 11:08:37 +0000 2013,153,4455,False,170520,1810,2,0,0,False,not_related_or_irrelevant,1,0,Client Web,False,2519
382823962151243776,Wed Sep 25 11:08:39 +0000 2013,8071,655,True,45889,2477,5,0,0,False,other_useful_information,4,0,MobileApp,False,2521
382823974675034112,Wed Sep 25 11:08:42 +0000 2013,1175,428,True,56285,2346,4,0,0,False,other_useful_information,0,0,Client Web,False,2524
382824014798143488,Wed Sep 25 11:08:52 +0000 2013,57,4,False,2578,1911,3,0,1,False,other_useful_information,0,0,Facebook,False,2534
382824019386314752,Wed Sep 25 11:08:53 +0000 2013,1175,428,True,56285,2346,3,0,0,False,caution_and_advice,0,0,Client Web,False,2535
382824029599858688,Wed Sep 25 11:08:55 +0000 2013,181,96,True,6510,3631,3,0,0,False,injured_or_dead_people,0,0,UnofficialApps,False,2537
382824038814322688,Wed Sep 25 11:08:58 +0000 2013,1112,932,True,8539,3088,5,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2540
382824065834029056,Wed Sep 25 11:09:04 +0000 2013,248,452,False,21051,2291,2,2,0,False,other_useful_information,2,0,Client Web,True,2546
382824091087953920,Wed Sep 25 11:09:10 +0000 2013,275,207,True,19166,2317,1,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,2552
382824100538109952,Wed Sep 25 11:09:12 +0000 2013,5497,269,True,14036,3271,4,0,1,True,not_related_or_irrelevant,0,0,MobileApp,False,2554
382824138953752576,Wed Sep 25 11:09:21 +0000 2013,336108,26308,True,78096,2989,2,1,0,False,other_useful_information,3,0,MobileApp,True,2563
382824142942134272,Wed Sep 25 11:09:22 +0000 2013,0,5,False,11,1707,3,0,2,False,caution_and_advice,0,0,Client Web,False,2564
382824143483199488,Wed Sep 25 11:09:23 +0000 2013,3189,843,False,18575,1902,3,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,2565
382824150001127424,Wed Sep 25 11:09:24 +0000 2013,1175,428,True,56285,2346,4,0,1,False,caution_and_advice,0,0,Client Web,False,2566
382824153595658241,Wed Sep 25 11:09:25 +0000 2013,47825,21411,True,10398,1847,1,0,0,True,other_useful_information,0,0,Client Web,False,2567
382824175255031809,Wed Sep 25 11:09:30 +0000 2013,4196,388,False,39823,2401,4,1,0,False,other_useful_information,0,0,Client Web,False,2572
382824222411980801,Wed Sep 25 11:09:41 +0000 2013,1002,275,False,79148,2794,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2583
382824236785467392,Wed Sep 25 11:09:45 +0000 2013,1175,428,True,56285,2346,3,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,2587
382824259821002752,Wed Sep 25 11:09:50 +0000 2013,167,8,True,42705,2216,1,2,0,False,other_useful_information,7,0,MobileApp,True,2592
382824277193793536,Wed Sep 25 11:09:54 +0000 2013,845,963,True,107877,3350,1,2,0,False,other_useful_information,71,0,MobileApp,True,2596
382824308478709761,Wed Sep 25 11:10:02 +0000 2013,89655,431,False,99190,2237,4,1,0,False,donation_needs_or_offers_or_volunteering_services,10,3,Client Web,False,2604
382824310865657856,Wed Sep 25 11:10:02 +0000 2013,707,526,True,5967,1722,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2604
382824341152333826,Wed Sep 25 11:10:10 +0000 2013,1175,428,True,56285,2346,2,0,0,False,other_useful_information,0,0,Client Web,False,2612
382824348572057600,Wed Sep 25 11:10:11 +0000 2013,359911,881,True,102347,3425,3,0,1,True,other_useful_information,2,0,Client Web,False,2613
382824366134018048,Wed Sep 25 11:10:16 +0000 2013,571,378,False,14976,2768,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2618
382824366855430144,Wed Sep 25 11:10:16 +0000 2013,9851,720,False,18367,2323,4,1,0,False,displaced_people_and_evacuations,19,0,MobileApp,True,2618
382824374338060288,Wed Sep 25 11:10:18 +0000 2013,71,202,True,253,3336,2,0,0,False,other_useful_information,0,0,MobileApp,False,2620
382824376837881856,Wed Sep 25 11:10:18 +0000 2013,181,96,True,6510,3631,3,0,0,False,other_useful_information,0,0,UnofficialApps,False,2620
382824384974843904,Wed Sep 25 11:10:20 +0000 2013,771,50,True,6863,2940,4,0,1,False,injured_or_dead_people,0,0,MobileApp,False,2622
382824408731377664,Wed Sep 25 11:10:26 +0000 2013,771,50,True,6863,2940,3,0,1,False,injured_or_dead_people,0,0,MobileApp,False,2628
382824447696453632,Wed Sep 25 11:10:35 +0000 2013,771,50,True,6863,2940,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2637
382824516789215232,Wed Sep 25 11:10:52 +0000 2013,673,2365,True,14836,2075,2,1,0,False,other_useful_information,1,0,MobileApp,True,2654
382824518193934337,Wed Sep 25 11:10:52 +0000 2013,599,698,True,12677,2032,2,0,1,False,injured_or_dead_people,0,0,Client Web,False,2654
382824525324619776,Wed Sep 25 11:10:54 +0000 2013,6679,2267,True,79005,2436,2,2,0,False,not_related_or_irrelevant,4,0,MobileApp,True,2656
382824528927526912,Wed Sep 25 11:10:54 +0000 2013,3236,506,True,10058,2634,1,0,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,False,2656
382824558723862528,Wed Sep 25 11:11:01 +0000 2013,7644,8377,True,40491,1990,3,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,2663
382824575886970880,Wed Sep 25 11:11:06 +0000 2013,2126,211,False,3424,2304,1,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,2668
382824592122736641,Wed Sep 25 11:11:09 +0000 2013,794,4,False,12371,2052,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,2671
382824601300238336,Wed Sep 25 11:11:12 +0000 2013,1415,143,False,18843,3525,3,1,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,2674
382824614373498880,Wed Sep 25 11:11:15 +0000 2013,0,5,False,11,1707,1,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,2677
382824615275671552,Wed Sep 25 11:11:15 +0000 2013,451,51,True,26608,2931,1,1,0,False,other_useful_information,0,0,MobileApp,False,2677
382824623353507840,Wed Sep 25 11:11:17 +0000 2013,32,62,False,16725,1777,3,1,0,False,other_useful_information,4,0,Client Web,True,2679
382824649039806464,Wed Sep 25 11:11:23 +0000 2013,7254,320,False,16563,2649,2,2,0,False,other_useful_information,20,0,MobileApp,True,2685
382824690235871232,Wed Sep 25 11:11:33 +0000 2013,2198,731,True,188919,3070,0,2,1,False,other_useful_information,2,0,TweetDeck,True,2695
382824699837034496,Wed Sep 25 11:11:35 +0000 2013,2280,246,True,48748,2058,3,0,0,False,not_related_or_irrelevant,0,0,MobileWeb,False,2697
382824718908137472,Wed Sep 25 11:11:40 +0000 2013,1175,428,True,56285,2346,1,0,0,False,other_useful_information,0,0,Client Web,False,2702
382824758938984448,Wed Sep 25 11:11:49 +0000 2013,102319,0,True,155320,2296,4,0,0,True,other_useful_information,5,0,TweetDeck,False,2711
382824776424644608,Wed Sep 25 11:11:53 +0000 2013,1308,680,False,74976,3026,4,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2715
382824795257057280,Wed Sep 25 11:11:58 +0000 2013,383,668,False,26745,2009,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,Client Web,True,2720
382824796389527552,Wed Sep 25 11:11:58 +0000 2013,148,254,False,2598,2190,2,1,0,False,injured_or_dead_people,5,0,TweetDeck,True,2720
382824798923280384,Wed Sep 25 11:11:59 +0000 2013,181,96,True,6510,3631,1,0,0,False,caution_and_advice,0,0,UnofficialApps,False,2721
382824810750816256,Wed Sep 25 11:12:02 +0000 2013,27439,14294,True,54833,2215,3,1,0,False,injured_or_dead_people,9,0,Client Web,True,2724
382824848008818688,Wed Sep 25 11:12:10 +0000 2013,51102,832,True,285485,3451,1,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,2732
382824856879767553,Wed Sep 25 11:12:13 +0000 2013,55,143,False,5529,2423,2,2,0,False,other_useful_information,4,0,Client Web,True,2735
382824857555062784,Wed Sep 25 11:12:13 +0000 2013,756684,134,True,345783,2988,2,0,1,True,other_useful_information,4,3,Developer,False,2735
382824863750045696,Wed Sep 25 11:12:14 +0000 2013,938,1963,True,462,1915,6,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,2736
382824871849254912,Wed Sep 25 11:12:16 +0000 2013,2513,311,True,10384,3182,2,2,1,False,infrastructure_and_utilities_damage,3,0,Client Web,True,2738
382824917198065664,Wed Sep 25 11:12:27 +0000 2013,0,5,False,11,1707,4,0,1,False,other_useful_information,0,0,Client Web,False,2749
382824943534489600,Wed Sep 25 11:12:33 +0000 2013,120,313,False,9432,3353,1,1,1,False,other_useful_information,252,0,OtherSite,True,2755
382824957165580288,Wed Sep 25 11:12:37 +0000 2013,1512,112,False,2581,1776,0,1,0,False,other_useful_information,2,0,Client Web,True,2759
382824979240611840,Wed Sep 25 11:12:42 +0000 2013,490,773,True,15003,3374,1,0,1,False,other_useful_information,0,0,OtherSite,False,2764
382824985154166784,Wed Sep 25 11:12:43 +0000 2013,2126,211,False,3424,2304,1,0,0,False,other_useful_information,1,0,Client Web,False,2765
382824991391113216,Wed Sep 25 11:12:45 +0000 2013,24571,4145,False,4485,3387,1,2,1,False,donation_needs_or_offers_or_volunteering_services,9,0,Client Web,True,2767
382825054322438145,Wed Sep 25 11:13:00 +0000 2013,3129,677,False,59903,1956,2,1,0,False,caution_and_advice,5,0,Client Web,True,2782
382825080499470336,Wed Sep 25 11:13:06 +0000 2013,1093,424,False,13226,2307,3,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,2788
382825083984543746,Wed Sep 25 11:13:07 +0000 2013,149,252,False,1099,2847,2,1,1,False,injured_or_dead_people,4,0,Client Web,True,2789
382825117812011008,Wed Sep 25 11:13:15 +0000 2013,110,115,True,1499,2967,1,1,0,False,other_useful_information,8,0,MobileApp,True,2797
382825135696142336,Wed Sep 25 11:13:19 +0000 2013,131,29,False,98,1824,1,2,0,False,sympathy_and_emotional_support,2,0,Client Web,False,2801
382825143849861120,Wed Sep 25 11:13:21 +0000 2013,3517,493,False,6504,2143,1,1,0,False,other_useful_information,2,1,Client Web,False,2803
382825149793202176,Wed Sep 25 11:13:22 +0000 2013,1851,1837,True,33931,2095,1,2,0,False,other_useful_information,0,0,Client Web,False,2804
382825174703161345,Wed Sep 25 11:13:28 +0000 2013,1054,946,True,10457,1919,2,2,1,False,caution_and_advice,2,1,MobileApp,False,2810
382825177324998656,Wed Sep 25 11:13:29 +0000 2013,4409,1544,True,28334,3388,1,1,1,True,donation_needs_or_offers_or_volunteering_services,1,1,TweetDeck,False,2811
382825177488179202,Wed Sep 25 11:13:29 +0000 2013,12236,855,True,58696,2982,2,0,0,False,other_useful_information,1,0,Client Web,False,2811
382825209575014401,Wed Sep 25 11:13:37 +0000 2013,154,167,True,3411,2549,1,1,1,False,other_useful_information,0,0,MobileApp,False,2819
382825243313979392,Wed Sep 25 11:13:45 +0000 2013,1138,3839,True,37561,2961,1,2,0,False,other_useful_information,71,0,MobileApp,True,2827
382825287861276672,Wed Sep 25 11:13:55 +0000 2013,5308,815,False,189075,3400,1,1,0,False,displaced_people_and_evacuations,2,0,MobileApp,True,2837
382825307046027264,Wed Sep 25 11:14:00 +0000 2013,8339,907,True,85714,2312,1,3,0,False,caution_and_advice,1,0,Tablet,True,2842
382825313786662912,Wed Sep 25 11:14:02 +0000 2013,2059,982,True,17534,1912,1,0,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,2844
382825324070719488,Wed Sep 25 11:14:04 +0000 2013,3129,677,False,59903,1956,2,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2846
382825340495609856,Wed Sep 25 11:14:08 +0000 2013,2672,328,False,9983,2203,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,2850
382825364138885120,Wed Sep 25 11:14:14 +0000 2013,2717,1194,False,8699,2510,1,0,1,False,other_useful_information,2,0,MobileApp,False,2856
382825368840699904,Wed Sep 25 11:14:15 +0000 2013,24847,943,False,11631,3146,1,3,0,False,injured_or_dead_people,2,0,TweetDeck,False,2857
382825369369198592,Wed Sep 25 11:14:15 +0000 2013,42735,1315,False,15719,3389,4,1,1,True,other_useful_information,5,1,Client Web,False,2857
382825383713722368,Wed Sep 25 11:14:18 +0000 2013,281,151,True,51875,2076,1,2,0,False,not_related_or_irrelevant,71,0,Client Web,True,2860
382825435362775040,Wed Sep 25 11:14:31 +0000 2013,458,166,True,10280,3329,3,0,0,False,other_useful_information,0,0,MobileWeb,False,2873
382825441863958528,Wed Sep 25 11:14:32 +0000 2013,336108,26308,True,78096,2989,3,1,1,False,injured_or_dead_people,0,0,MobileApp,False,2874
382825443147382784,Wed Sep 25 11:14:32 +0000 2013,7482,7487,False,253186,2080,3,1,0,False,other_useful_information,4,0,MobileApp,True,2874
382825455612854272,Wed Sep 25 11:14:35 +0000 2013,283,379,False,2010,2523,3,0,0,False,not_related_or_irrelevant,2,0,MobileApp,False,2877
382825460247592960,Wed Sep 25 11:14:36 +0000 2013,2031,390,True,11900,1932,1,0,0,False,other_useful_information,2,0,MobileApp,True,2878
382825466354102273,Wed Sep 25 11:14:38 +0000 2013,400,1713,False,2671,1867,2,1,0,False,other_useful_information,1,0,Client Web,True,2880
382825477603201027,Wed Sep 25 11:14:41 +0000 2013,2513,1554,True,65044,2374,2,2,0,False,injured_or_dead_people,4,0,Client Web,True,2883
382825497291657216,Wed Sep 25 11:14:45 +0000 2013,2790,452,True,2133,2492,1,2,0,False,other_useful_information,2,0,MobileApp,True,2887
382825523791282176,Wed Sep 25 11:14:52 +0000 2013,181,96,True,6510,3631,3,0,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,2894
382825531730702336,Wed Sep 25 11:14:53 +0000 2013,5,15,False,393,2163,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2895
382825536562528256,Wed Sep 25 11:14:55 +0000 2013,1809,783,True,41794,2172,3,1,0,False,other_useful_information,8,0,Client Web,True,2897
382825568015618048,Wed Sep 25 11:15:02 +0000 2013,772,761,True,43207,1904,2,2,0,False,other_useful_information,0,0,MobileApp,False,2904
382825569555316736,Wed Sep 25 11:15:03 +0000 2013,5433,634,False,19877,3270,3,1,1,False,caution_and_advice,5,0,OtherSite,True,2905
382825628107808768,Wed Sep 25 11:15:16 +0000 2013,458,166,True,10280,3329,1,1,0,False,other_useful_information,1,0,MobileWeb,True,2918
382825639180386304,Wed Sep 25 11:15:19 +0000 2013,0,5,False,11,1707,4,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,2921
382825658574835713,Wed Sep 25 11:15:24 +0000 2013,772,761,True,43207,1904,2,1,0,False,other_useful_information,8,0,MobileApp,True,2926
382825673892458496,Wed Sep 25 11:15:27 +0000 2013,1175,428,True,56285,2346,0,4,0,False,other_useful_information,2,0,Client Web,True,2929
382825674056404992,Wed Sep 25 11:15:27 +0000 2013,30692,2124,False,109494,3421,1,2,0,True,injured_or_dead_people,1,0,MobileApp,True,2929
382825687913988096,Wed Sep 25 11:15:31 +0000 2013,27439,14294,True,54833,2215,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,2933
382825690108026880,Wed Sep 25 11:15:31 +0000 2013,4546,790,False,22492,3305,2,0,0,False,injured_or_dead_people,0,0,Tablet,False,2933
382825697854496768,Wed Sep 25 11:15:33 +0000 2013,12774,116,False,4817,2477,0,3,0,False,not_related_or_irrelevant,2,0,Client Web,True,2935
382825766683021312,Wed Sep 25 11:15:49 +0000 2013,3700,687,False,15661,2295,3,1,0,False,other_useful_information,0,0,TweetDeck,False,2951
382825780025516032,Wed Sep 25 11:15:53 +0000 2013,673,2365,True,14836,2075,4,2,0,False,caution_and_advice,10,0,MobileApp,True,2955
382825784458489856,Wed Sep 25 11:15:54 +0000 2013,2645,4,False,67671,2420,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,2956
382825785469308928,Wed Sep 25 11:15:54 +0000 2013,2645,4,False,67671,2420,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,2956
382825786442387456,Wed Sep 25 11:15:54 +0000 2013,2645,4,False,67671,2420,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,2956
382825813974204416,Wed Sep 25 11:16:01 +0000 2013,707,403,False,6185,2107,4,1,0,False,other_useful_information,3,0,MobileApp,True,2963
382825850346819585,Wed Sep 25 11:16:09 +0000 2013,1809,783,True,41794,2172,2,1,0,False,injured_or_dead_people,5,0,Client Web,True,2971
382825894504443904,Wed Sep 25 11:16:20 +0000 2013,11303200,508,False,385191,2962,1,0,1,True,not_related_or_irrelevant,5,1,Developer,False,2982
382825898506203136,Wed Sep 25 11:16:21 +0000 2013,8048,427,True,12232,2575,2,0,1,True,not_related_or_irrelevant,1,0,OtherSite,False,2983
382825906336583680,Wed Sep 25 11:16:23 +0000 2013,3700,687,False,15661,2295,5,0,0,False,donation_needs_or_offers_or_volunteering_services,4,0,TweetDeck,False,2985
382825926566109184,Wed Sep 25 11:16:28 +0000 2013,80,34,False,11014,2405,6,1,0,False,not_related_or_irrelevant,1,0,UnofficialApps,True,2990
382825931930230785,Wed Sep 25 11:16:29 +0000 2013,1342,2577,True,5916,3341,1,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,2991
382825934111252481,Wed Sep 25 11:16:29 +0000 2013,627549,322,False,138632,2667,5,0,1,True,not_related_or_irrelevant,7,0,Developer,False,2991
382825934996262912,Wed Sep 25 11:16:30 +0000 2013,1175,428,True,56285,2346,4,0,0,False,other_useful_information,0,0,Client Web,False,2992
382825979397570560,Wed Sep 25 11:16:40 +0000 2013,261,276,False,1903,2254,4,0,1,False,injured_or_dead_people,0,0,Facebook,False,3002
382825980412170240,Wed Sep 25 11:16:40 +0000 2013,1061,148,False,703107,2034,1,0,1,False,other_useful_information,0,0,OtherSite,False,3002
382825983273082880,Wed Sep 25 11:16:41 +0000 2013,4515,94,True,240169,2933,3,1,1,False,injured_or_dead_people,5,0,OtherSite,True,3003
382825988595650560,Wed Sep 25 11:16:42 +0000 2013,451,51,True,26608,2931,5,1,1,False,other_useful_information,7,0,MobileApp,True,3004
