TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
575787112513036288,Wed Mar 11 22:35:19 +0000 2015,357,238,False,53948,3382,3,2,0,False,infrastructure_and_utilities_damage,1,0,OtherSite,True,12177
575787333598900225,Wed Mar 11 22:36:12 +0000 2015,111,157,False,2035,3358,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,12230
575787334962036736,Wed Mar 11 22:36:12 +0000 2015,166,34,False,352368,1840,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,12230
575787338753773568,Wed Mar 11 22:36:13 +0000 2015,148,65,True,9514,3245,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,12231
575787347696050176,Wed Mar 11 22:36:15 +0000 2015,494,1231,True,1947,1857,0,1,0,False,infrastructure_and_utilities_damage,16,0,MobileApp,True,12233
575787357753905152,Wed Mar 11 22:36:18 +0000 2015,661,5,False,10010,1672,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,12236
575787385855803392,Wed Mar 11 22:36:25 +0000 2015,2093,3761,True,33110,4087,2,1,0,False,injured_or_dead_people,14,0,MobileApp,True,12243
575787431456342016,Wed Mar 11 22:36:35 +0000 2015,322,798,False,3426,2173,0,1,0,False,caution_and_advice,16,0,MobileApp,True,12253
575787576952365056,Wed Mar 11 22:37:10 +0000 2015,198,306,True,20316,1443,0,3,0,False,other_useful_information,0,0,Client Web,False,12288
575787625061048320,Wed Mar 11 22:37:22 +0000 2015,15450,16089,False,2388,1287,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,12300
575787637056794624,Wed Mar 11 22:37:24 +0000 2015,426,205,False,350,2238,0,0,1,False,injured_or_dead_people,0,0,Client Web,False,12302
575787723526533120,Wed Mar 11 22:37:45 +0000 2015,10487,2589,True,4478,2965,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,12323
575787828543537152,Wed Mar 11 22:38:10 +0000 2015,698,359,True,51005,2700,0,1,0,False,other_useful_information,0,1,MobileApp,False,12348
575787941659721728,Wed Mar 11 22:38:37 +0000 2015,451,2609,True,10318,3188,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,12375
575787945338122240,Wed Mar 11 22:38:38 +0000 2015,992,1773,True,3806,2213,3,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,Client Web,False,12376
575788041626763266,Wed Mar 11 22:39:01 +0000 2015,44,73,False,60,1179,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,12399
575788052980727808,Wed Mar 11 22:39:04 +0000 2015,128,282,True,502,2159,0,0,1,False,other_useful_information,0,0,Facebook,False,12402
575788064359886848,Wed Mar 11 22:39:06 +0000 2015,71474,3039,True,62772,3555,0,0,0,True,not_related_or_irrelevant,11,10,Client Web,False,12404
575788079841071105,Wed Mar 11 22:39:10 +0000 2015,8577,4738,True,22875,1483,0,0,0,False,infrastructure_and_utilities_damage,0,1,Client Web,False,12408
575788091815936002,Wed Mar 11 22:39:13 +0000 2015,3208,4984,True,9685,1668,0,1,0,False,injured_or_dead_people,16,0,MobileApp,True,12411
575788206760787968,Wed Mar 11 22:39:40 +0000 2015,1278,680,True,98968,2832,0,0,0,False,other_useful_information,0,1,Tweetbot,False,12438
575788277552275456,Wed Mar 11 22:39:57 +0000 2015,1776,1995,False,152268,2677,1,2,1,False,other_useful_information,22,0,MobileApp,True,12455
575788283705233408,Wed Mar 11 22:39:59 +0000 2015,2366,2234,False,139202,2026,0,1,0,False,other_useful_information,11,0,Client Web,True,12457
575788314021638144,Wed Mar 11 22:40:06 +0000 2015,9911,8025,True,106435,1623,0,1,1,False,other_useful_information,55,0,Client Web,True,12464
575788320262770688,Wed Mar 11 22:40:07 +0000 2015,4130,895,True,12325,3577,0,1,0,False,other_useful_information,11,0,Client Web,True,12465
575788370368012288,Wed Mar 11 22:40:19 +0000 2015,10152,7943,True,458634,2733,0,0,1,False,injured_or_dead_people,1,0,Facebook,False,12477
575788425762205697,Wed Mar 11 22:40:32 +0000 2015,99,59,False,28038,1388,1,1,1,False,donation_needs_or_offers_or_volunteering_services,38,0,OtherSite,True,12490
575788600375250945,Wed Mar 11 22:41:14 +0000 2015,634,561,False,81904,3644,1,2,0,False,not_related_or_irrelevant,4,0,OtherSite,True,12532
575788680041795584,Wed Mar 11 22:41:33 +0000 2015,4994,4963,False,225248,3226,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,12551
575788707632054272,Wed Mar 11 22:41:40 +0000 2015,1549,2059,True,7292,2795,0,1,1,False,other_useful_information,55,0,TweetDeck,True,12558
575788765374996481,Wed Mar 11 22:41:53 +0000 2015,1239,70,False,1943,1603,1,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,TweetDeck,False,12571
575788802876121089,Wed Mar 11 22:42:02 +0000 2015,1810,1736,True,104333,3277,0,1,0,False,sympathy_and_emotional_support,11,0,Client Web,True,12580
575788822274916353,Wed Mar 11 22:42:07 +0000 2015,1287,489,False,7243,2483,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,12585
575788836174852096,Wed Mar 11 22:42:10 +0000 2015,159,365,True,4066,3245,1,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,12588
575788854856155137,Wed Mar 11 22:42:15 +0000 2015,95130,184,False,132961,3179,0,1,0,True,injured_or_dead_people,3,0,TweetDeck,True,12593
575788935227576320,Wed Mar 11 22:42:34 +0000 2015,41,135,True,426,1791,0,2,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,12612
575788945734152192,Wed Mar 11 22:42:36 +0000 2015,2094,4757,False,130215,1987,0,1,1,False,other_useful_information,55,0,Client Web,True,12614
575788954244415488,Wed Mar 11 22:42:38 +0000 2015,416,228,True,21570,3513,0,0,0,False,other_useful_information,0,0,UnofficialApps,False,12616
575789116312305664,Wed Mar 11 22:43:17 +0000 2015,781,482,True,36277,1657,3,0,1,False,caution_and_advice,0,0,Client Web,False,12655
575789178232901634,Wed Mar 11 22:43:32 +0000 2015,185,725,True,2012,1379,0,1,1,False,not_related_or_irrelevant,55,0,MobileApp,True,12670
575789191344308224,Wed Mar 11 22:43:35 +0000 2015,35839,455,False,5803,3311,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,12673
575789204338270209,Wed Mar 11 22:43:38 +0000 2015,199,198,False,4414,3234,0,3,0,False,injured_or_dead_people,0,0,MobileApp,False,12676
575789269731643394,Wed Mar 11 22:43:54 +0000 2015,376,316,False,4348,1797,0,0,0,False,other_useful_information,0,0,MobileApp,False,12692
575789283610529792,Wed Mar 11 22:43:57 +0000 2015,17,70,True,759,1331,0,0,1,False,other_useful_information,0,0,Instagram,False,12695
575789291860717568,Wed Mar 11 22:43:59 +0000 2015,94,37,False,2697,1389,3,1,0,False,other_useful_information,5,0,TweetDeck,True,12697
575789361196703745,Wed Mar 11 22:44:16 +0000 2015,2213,1738,False,14686,1653,3,1,0,False,other_useful_information,2,0,Tablet,True,12714
575789427865219072,Wed Mar 11 22:44:31 +0000 2015,2213,1738,False,14686,1653,0,2,0,False,not_related_or_irrelevant,1,0,Tablet,True,12729
575789444147515392,Wed Mar 11 22:44:35 +0000 2015,468,711,False,9497,2607,0,1,1,False,displaced_people_and_evacuations,55,0,MobileApp,True,12733
575789450355085312,Wed Mar 11 22:44:37 +0000 2015,409,859,False,893,2718,1,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,12735
575789454876667904,Wed Mar 11 22:44:38 +0000 2015,174,563,True,2017,2763,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,12736
575789494558810112,Wed Mar 11 22:44:47 +0000 2015,781,482,True,36277,1657,3,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,12745
575789605431083009,Wed Mar 11 22:45:14 +0000 2015,706,100,False,56096,2867,0,0,2,False,injured_or_dead_people,0,0,OtherSite,False,12772
575789629007261696,Wed Mar 11 22:45:19 +0000 2015,1966,3199,True,12394,2545,2,1,0,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,12777
575789782866984961,Wed Mar 11 22:45:56 +0000 2015,80,87,False,962,1911,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,12814
575789788462063616,Wed Mar 11 22:45:57 +0000 2015,335,66,False,19355,2296,2,1,1,False,not_related_or_irrelevant,0,0,Client Web,False,12815
575789861665292288,Wed Mar 11 22:46:15 +0000 2015,2309,389,True,1174,2591,0,0,1,False,other_useful_information,5,3,Facebook,False,12833
575789971119939586,Wed Mar 11 22:46:41 +0000 2015,1490,259,False,7288,3506,1,0,0,False,other_useful_information,0,0,UnofficialApps,False,12859
575789973980516352,Wed Mar 11 22:46:42 +0000 2015,627,1983,False,2191,1239,0,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,12860
575790003340509184,Wed Mar 11 22:46:49 +0000 2015,2015,3607,True,89159,3376,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,12867
575790040262971395,Wed Mar 11 22:46:57 +0000 2015,4177,4983,False,299344,1370,2,1,1,False,infrastructure_and_utilities_damage,13,0,MobileApp,True,12875
575790249068130305,Wed Mar 11 22:47:47 +0000 2015,493,984,False,5041,3344,0,1,1,False,injured_or_dead_people,55,0,MobileApp,True,12925
575790252356280320,Wed Mar 11 22:47:48 +0000 2015,4177,4983,False,299344,1370,2,1,1,False,infrastructure_and_utilities_damage,11,0,MobileApp,True,12926
575790389241708544,Wed Mar 11 22:48:21 +0000 2015,1700,2190,True,7784,1580,0,0,0,False,not_related_or_irrelevant,1,0,OtherSite,False,12959
575790397491834881,Wed Mar 11 22:48:23 +0000 2015,124,100,False,19877,2333,0,1,0,False,not_related_or_irrelevant,9,0,Client Web,True,12961
575790588714434561,Wed Mar 11 22:49:08 +0000 2015,2210,2455,False,97236,1370,0,1,0,False,other_useful_information,1,0,OtherSite,True,13006
575790936170590209,Wed Mar 11 22:50:31 +0000 2015,160,283,False,730,2315,0,0,0,False,infrastructure_and_utilities_damage,0,0,Facebook,False,13089
575790956470915072,Wed Mar 11 22:50:36 +0000 2015,467,764,False,7490,2031,0,1,1,False,infrastructure_and_utilities_damage,0,0,MobileWeb,False,13094
575790969330651137,Wed Mar 11 22:50:39 +0000 2015,185,8,False,925,2182,3,2,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,False,13097
575791022686384131,Wed Mar 11 22:50:52 +0000 2015,203,328,False,847,1728,1,1,0,False,other_useful_information,144,0,Client Web,True,13110
575791055154638848,Wed Mar 11 22:50:59 +0000 2015,115,59,False,28653,1382,1,1,1,False,caution_and_advice,38,0,OtherSite,True,13117
575791088427909120,Wed Mar 11 22:51:07 +0000 2015,211,38,True,666,2452,2,3,0,False,not_related_or_irrelevant,2,0,MobileApp,True,13125
575791169713537024,Wed Mar 11 22:51:27 +0000 2015,251,111,True,19376,2144,2,3,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,13145
575791302937194496,Wed Mar 11 22:51:58 +0000 2015,1731,504,True,85601,3193,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,13176
575791336911147008,Wed Mar 11 22:52:07 +0000 2015,126,59,False,28896,1389,1,1,1,False,donation_needs_or_offers_or_volunteering_services,38,0,OtherSite,True,13185
575791384113774592,Wed Mar 11 22:52:18 +0000 2015,198,229,True,477,1302,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,13196
575791406746320896,Wed Mar 11 22:52:23 +0000 2015,359,713,False,13842,2735,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,13201
575791541098315776,Wed Mar 11 22:52:55 +0000 2015,105,702,True,3642,1900,0,1,0,False,infrastructure_and_utilities_damage,3,0,TweetDeck,True,13233
575791602808967168,Wed Mar 11 22:53:10 +0000 2015,894,773,False,23731,1771,0,0,2,False,other_useful_information,0,0,OtherSite,False,13248
575791741371994112,Wed Mar 11 22:53:43 +0000 2015,2839,239,False,2699,1407,1,2,0,False,not_related_or_irrelevant,1,1,Client Web,False,13281
575791760254828544,Wed Mar 11 22:53:47 +0000 2015,203,351,True,940,1461,0,1,1,False,donation_needs_or_offers_or_volunteering_services,55,0,MobileApp,True,13285
575791973954678785,Wed Mar 11 22:54:38 +0000 2015,112,358,True,2266,1213,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,13336
575791978895577088,Wed Mar 11 22:54:40 +0000 2015,1647,1243,True,101040,3138,0,1,1,False,not_related_or_irrelevant,55,0,Client Web,True,13338
575792097594339330,Wed Mar 11 22:55:08 +0000 2015,2194,4140,True,156194,1864,0,0,1,False,other_useful_information,0,0,Facebook,False,13366
575792365761380352,Wed Mar 11 22:56:12 +0000 2015,407,425,False,7969,1907,2,1,0,False,donation_needs_or_offers_or_volunteering_services,11,0,MobileApp,True,13430
575792452755308544,Wed Mar 11 22:56:33 +0000 2015,72,75,False,227,1201,2,1,1,False,not_related_or_irrelevant,13,0,OtherSite,True,13451
575792529423003648,Wed Mar 11 22:56:51 +0000 2015,545,639,False,13858,1988,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,13469
575792675938430976,Wed Mar 11 22:57:26 +0000 2015,1083,903,False,157903,2489,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,13504
575792684889161731,Wed Mar 11 22:57:28 +0000 2015,486,1089,True,14719,2613,0,0,0,False,sympathy_and_emotional_support,0,0,Facebook,False,13506
575792732901351424,Wed Mar 11 22:57:39 +0000 2015,339,1212,False,600,2364,0,1,1,False,not_related_or_irrelevant,55,0,MobileApp,True,13517
575792808130256896,Wed Mar 11 22:57:57 +0000 2015,549,5001,True,97064,2790,1,3,0,False,missing_trapped_or_found_people,1,0,Client Web,True,13535
575792845094715392,Wed Mar 11 22:58:06 +0000 2015,16368,10361,False,95594,2458,0,1,1,False,not_related_or_irrelevant,3,1,MobileApp,False,13544
575792946538139648,Wed Mar 11 22:58:30 +0000 2015,4662,142,True,24500,1546,3,0,1,False,not_related_or_irrelevant,2,2,Client Web,False,13568
575793009628938240,Wed Mar 11 22:58:45 +0000 2015,117,59,False,27998,1388,1,1,1,False,infrastructure_and_utilities_damage,38,0,OtherSite,True,13583
575793040620658688,Wed Mar 11 22:58:53 +0000 2015,168,506,False,3489,2300,0,1,1,False,injured_or_dead_people,55,0,Tablet,True,13591
575793195084222464,Wed Mar 11 22:59:30 +0000 2015,320,327,True,888,2745,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,13628
575793203951071232,Wed Mar 11 22:59:32 +0000 2015,1244,469,True,3477,2728,1,1,0,False,other_useful_information,144,0,MobileApp,True,13630
575793265611554816,Wed Mar 11 22:59:46 +0000 2015,254,318,False,5036,2782,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,13644
575793334037446657,Wed Mar 11 23:00:03 +0000 2015,402,72,False,463,3143,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,13661
575793341717069824,Wed Mar 11 23:00:05 +0000 2015,18452,3153,False,1547,1267,0,0,0,False,other_useful_information,0,0,OtherSite,False,13663
575793387376279553,Wed Mar 11 23:00:15 +0000 2015,68791,9198,True,530847,2480,0,1,0,False,not_related_or_irrelevant,0,0,Twitterfeed,False,13673
575793412084891648,Wed Mar 11 23:00:21 +0000 2015,90,97,False,1709,2805,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,13679
575793412923768833,Wed Mar 11 23:00:22 +0000 2015,90,97,False,1709,2805,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,13680
575793528044961792,Wed Mar 11 23:00:49 +0000 2015,1593,232,True,2931,3359,1,1,0,False,not_related_or_irrelevant,144,0,Tweetbot,True,13707
575793529210830850,Wed Mar 11 23:00:49 +0000 2015,1083,2068,True,42176,1875,2,2,1,False,sympathy_and_emotional_support,1,0,Client Web,True,13707
575793533849743360,Wed Mar 11 23:00:50 +0000 2015,1925,963,False,1801296,3584,1,0,1,False,other_useful_information,0,0,OtherSite,False,13708
575793548764672001,Wed Mar 11 23:00:54 +0000 2015,1083,2068,True,42176,1875,2,2,1,False,not_related_or_irrelevant,1,0,Client Web,True,13712
575793554741686272,Wed Mar 11 23:00:55 +0000 2015,19538,19877,True,223219,1680,2,1,1,False,displaced_people_and_evacuations,13,0,MobileApp,True,13713
575793591823392768,Wed Mar 11 23:01:04 +0000 2015,4419,4538,False,163706,2499,0,2,1,False,other_useful_information,3,0,Client Web,True,13722
575793654461128704,Wed Mar 11 23:01:19 +0000 2015,1083,2068,True,42176,1875,1,2,1,False,not_related_or_irrelevant,1,0,Client Web,True,13737
575793682625904640,Wed Mar 11 23:01:26 +0000 2015,1083,2068,True,42176,1875,1,2,1,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,13744
575793897156276225,Wed Mar 11 23:02:17 +0000 2015,653,1695,True,1890,3024,2,1,0,False,other_useful_information,14,0,MobileApp,True,13795
575794011409154049,Wed Mar 11 23:02:44 +0000 2015,762,1162,True,1948,2601,0,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,13822
575794038852354049,Wed Mar 11 23:02:51 +0000 2015,37339,167,False,144716,3994,0,0,1,True,injured_or_dead_people,2,1,OtherSite,False,13829
575794472912580608,Wed Mar 11 23:04:34 +0000 2015,661,612,False,1096,2667,0,0,1,False,not_related_or_irrelevant,0,1,Facebook,False,13932
575794516227153921,Wed Mar 11 23:04:45 +0000 2015,246,1145,True,4181,3313,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,13943
575794535390965760,Wed Mar 11 23:04:49 +0000 2015,16276,11582,True,67712,1426,0,0,1,False,other_useful_information,0,0,Facebook,False,13947
575794567485652993,Wed Mar 11 23:04:57 +0000 2015,18,41,True,328,2131,3,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,13955
575794585223307264,Wed Mar 11 23:05:01 +0000 2015,36,49,False,131,1866,0,0,1,False,other_useful_information,0,0,Client Web,False,13959
575794650717405184,Wed Mar 11 23:05:17 +0000 2015,1083,2068,True,42176,1875,0,2,1,False,not_related_or_irrelevant,1,0,Client Web,True,13975
575794652818894848,Wed Mar 11 23:05:17 +0000 2015,6469,2488,True,9172,3407,1,1,1,True,sympathy_and_emotional_support,2,1,Client Web,False,13975
575794658648834049,Wed Mar 11 23:05:19 +0000 2015,4151,1530,False,386395,2528,2,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,13977
575794708741382144,Wed Mar 11 23:05:30 +0000 2015,1083,2068,True,42176,1875,0,1,0,False,displaced_people_and_evacuations,5,0,Client Web,True,13988
575794727787741184,Wed Mar 11 23:05:35 +0000 2015,836,630,True,10881,1211,0,1,0,False,other_useful_information,11,0,MobileApp,True,13993
575794750038605825,Wed Mar 11 23:05:40 +0000 2015,1078,111,True,81267,2491,0,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,13998
575794755147198464,Wed Mar 11 23:05:42 +0000 2015,526,517,False,12698,3403,1,1,1,False,injured_or_dead_people,1,1,Client Web,False,14000
575794807081070594,Wed Mar 11 23:05:54 +0000 2015,77,88,False,233,1259,0,1,1,False,injured_or_dead_people,7,0,MobileApp,True,14012
575794812604973056,Wed Mar 11 23:05:55 +0000 2015,1083,2068,True,42176,1875,2,1,0,False,not_related_or_irrelevant,3,0,Client Web,True,14013
575794817520685057,Wed Mar 11 23:05:56 +0000 2015,77,88,False,233,1259,0,1,1,False,not_related_or_irrelevant,6,0,MobileApp,True,14014
575794831995183104,Wed Mar 11 23:06:00 +0000 2015,77,88,False,233,1259,0,1,1,False,other_useful_information,1,0,MobileApp,True,14018
575794861451837440,Wed Mar 11 23:06:07 +0000 2015,77,88,False,233,1259,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,14025
575794867386720256,Wed Mar 11 23:06:08 +0000 2015,77,88,False,233,1259,0,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,14026
575794878203957248,Wed Mar 11 23:06:11 +0000 2015,111,59,False,27984,1389,1,1,1,False,donation_needs_or_offers_or_volunteering_services,38,0,OtherSite,True,14029
575794889658494977,Wed Mar 11 23:06:14 +0000 2015,77,88,False,233,1259,0,1,0,False,donation_needs_or_offers_or_volunteering_services,10,0,MobileApp,True,14032
575794899791912960,Wed Mar 11 23:06:16 +0000 2015,77,88,False,233,1259,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,14034
575794910999117824,Wed Mar 11 23:06:19 +0000 2015,1083,2068,True,42176,1875,2,1,1,False,not_related_or_irrelevant,1,0,Client Web,True,14037
575794913650020352,Wed Mar 11 23:06:19 +0000 2015,1312,350,False,44337,2221,1,1,1,False,other_useful_information,24,0,MobileApp,True,14037
575794945996410880,Wed Mar 11 23:06:27 +0000 2015,77,88,False,233,1259,1,1,0,False,other_useful_information,14,0,MobileApp,True,14045
575794977638236160,Wed Mar 11 23:06:35 +0000 2015,2425,4976,True,138354,3248,5,1,1,False,injured_or_dead_people,11,0,Client Web,True,14053
575795006310645761,Wed Mar 11 23:06:41 +0000 2015,2343,2506,True,27293,3396,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,14059
575795106764210176,Wed Mar 11 23:07:05 +0000 2015,2194,4140,True,156194,1864,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,14083
575795120127275008,Wed Mar 11 23:07:09 +0000 2015,20417,17420,False,1232397,1202,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,14087
575795125705576448,Wed Mar 11 23:07:10 +0000 2015,980,368,False,113256,2426,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,14088
575795201719078912,Wed Mar 11 23:07:28 +0000 2015,198,505,False,448,1614,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,14106
575795239031431168,Wed Mar 11 23:07:37 +0000 2015,198,306,True,20316,1443,0,3,0,False,not_related_or_irrelevant,0,0,Client Web,False,14115
575795239853498368,Wed Mar 11 23:07:37 +0000 2015,25027,4125,True,5881,2744,1,1,1,False,caution_and_advice,9,4,Client Web,False,14115
575795299404378112,Wed Mar 11 23:07:51 +0000 2015,30,23,False,292,2365,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Instagram,False,14129
575795376004816896,Wed Mar 11 23:08:10 +0000 2015,2668,263,False,23917,2147,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,14148
575795389728604160,Wed Mar 11 23:08:13 +0000 2015,3057,1003,True,172293,3345,0,0,1,False,not_related_or_irrelevant,0,4,OtherSite,False,14151
575795398381436928,Wed Mar 11 23:08:15 +0000 2015,694,899,False,4965,2922,0,0,1,False,other_useful_information,1,1,OtherSite,False,14153
575795459383517186,Wed Mar 11 23:08:29 +0000 2015,167,1,False,138943,2282,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,14167
575795467935748096,Wed Mar 11 23:08:31 +0000 2015,2504,1976,False,93983,1855,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Client Web,False,14169
575795513842405377,Wed Mar 11 23:08:42 +0000 2015,1300,1,True,1795411,2319,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14180
575795523011112960,Wed Mar 11 23:08:45 +0000 2015,65,13,False,1492,2276,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,14183
575795584327622656,Wed Mar 11 23:08:59 +0000 2015,5523,1303,True,81444,3052,0,0,0,False,injured_or_dead_people,1,3,Client Web,False,14197
575795589096538112,Wed Mar 11 23:09:00 +0000 2015,618,1409,False,10580,2879,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,14198
575795594184294401,Wed Mar 11 23:09:02 +0000 2015,6344,840,True,28867,3479,0,1,0,True,displaced_people_and_evacuations,0,1,Tablet,False,14200
575795603801837568,Wed Mar 11 23:09:04 +0000 2015,1935,1924,False,80102,3271,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,14202
575795684772835328,Wed Mar 11 23:09:23 +0000 2015,2330,2597,True,12153,3263,2,2,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,14221
575795691693338625,Wed Mar 11 23:09:25 +0000 2015,752,1337,False,4899,2803,1,2,1,False,other_useful_information,9,0,Client Web,True,14223
575795716850843649,Wed Mar 11 23:09:31 +0000 2015,662,351,True,1033,2217,2,1,0,False,sympathy_and_emotional_support,0,1,Client Web,False,14229
575795724337684482,Wed Mar 11 23:09:33 +0000 2015,57,47,True,36279,2099,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,14231
575795724731944961,Wed Mar 11 23:09:33 +0000 2015,201,665,False,1743,2335,0,1,0,False,other_useful_information,16,0,MobileApp,True,14231
575795880785154048,Wed Mar 11 23:10:10 +0000 2015,1083,2068,True,42176,1875,1,2,0,False,other_useful_information,4,0,Client Web,True,14268
575795896920625152,Wed Mar 11 23:10:14 +0000 2015,1069,1942,True,13095,3319,0,1,0,False,other_useful_information,1,0,MobileApp,True,14272
575795948284043264,Wed Mar 11 23:10:26 +0000 2015,1083,2068,True,42176,1875,0,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,14284
575795951475892224,Wed Mar 11 23:10:27 +0000 2015,1187,799,False,73452,2968,0,0,0,False,missing_trapped_or_found_people,0,0,TweetDeck,False,14285
575796106036125696,Wed Mar 11 23:11:04 +0000 2015,210,382,False,2829,1473,1,1,0,False,infrastructure_and_utilities_damage,144,0,MobileApp,True,14322
575796159303712769,Wed Mar 11 23:11:16 +0000 2015,2891,3436,False,95378,2380,0,0,1,False,other_useful_information,1,0,Client Web,True,14334
575796218103660544,Wed Mar 11 23:11:30 +0000 2015,139,380,False,17162,3329,0,0,1,False,other_useful_information,0,0,Client Web,False,14348
575796220347727873,Wed Mar 11 23:11:31 +0000 2015,255,825,False,419,1225,0,1,1,False,infrastructure_and_utilities_damage,2,0,Client Web,True,14349
575796276328955905,Wed Mar 11 23:11:44 +0000 2015,25027,4125,True,5881,2744,3,0,1,False,caution_and_advice,4,0,Client Web,False,14362
575796284709208064,Wed Mar 11 23:11:46 +0000 2015,535,779,True,9239,2554,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,14364
575796338098634753,Wed Mar 11 23:11:59 +0000 2015,199,1534,False,1558,3003,0,0,0,False,other_useful_information,0,0,MobileApp,False,14377
575796389088788480,Wed Mar 11 23:12:11 +0000 2015,16,0,False,590,1741,0,0,1,False,other_useful_information,0,0,Facebook,False,14389
575796586715955202,Wed Mar 11 23:12:58 +0000 2015,103,59,False,28145,1382,1,1,1,False,other_useful_information,38,0,OtherSite,True,14436
575796653900324864,Wed Mar 11 23:13:14 +0000 2015,204,438,False,3292,3242,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14452
575796792433901568,Wed Mar 11 23:13:47 +0000 2015,894,773,False,23731,1771,0,0,1,False,infrastructure_and_utilities_damage,0,1,OtherSite,False,14485
575796836784599040,Wed Mar 11 23:13:58 +0000 2015,66,252,False,86,1175,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14496
575796846825578496,Wed Mar 11 23:14:00 +0000 2015,1178,0,False,1529,3577,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,14498
575796914609786880,Wed Mar 11 23:14:16 +0000 2015,527,493,True,6005,2037,0,1,1,False,not_related_or_irrelevant,0,0,Client Web,False,14514
575796944041345025,Wed Mar 11 23:14:23 +0000 2015,17736,879,True,14273,1716,0,5,1,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,14521
575796973808304129,Wed Mar 11 23:14:31 +0000 2015,1300,1,True,1795411,2319,1,0,1,False,other_useful_information,0,0,OtherSite,False,14529
