TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
451188715201634304,Wed Apr 02 02:45:47 +0000 2014,135,461,True,2533,2293,3,2,0,False,other_useful_information,90,0,MobileApp,True,262
451188715247775744,Wed Apr 02 02:45:47 +0000 2014,341,286,False,61452,3439,2,1,1,False,not_related_or_irrelevant,124,0,Client Web,True,262
451188715923451904,Wed Apr 02 02:45:47 +0000 2014,225,185,False,29021,3038,1,1,0,False,displaced_people_and_evacuations,68,0,MobileApp,True,262
451188716065665025,Wed Apr 02 02:45:47 +0000 2014,224386,69,False,28449,2598,0,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,262
451188716514451456,Wed Apr 02 02:45:47 +0000 2014,1285,1221,True,27652,2447,1,2,0,False,other_useful_information,15,0,Tablet,True,262
451188718011838464,Wed Apr 02 02:45:47 +0000 2014,583258,163,True,35477,3241,1,0,1,True,sympathy_and_emotional_support,0,0,Client Web,False,262
451188721140772864,Wed Apr 02 02:45:48 +0000 2014,3962,4979,True,23914,2039,1,2,0,False,sympathy_and_emotional_support,7,0,Client Web,True,263
451188724106145792,Wed Apr 02 02:45:49 +0000 2014,725,650,True,7017,2239,1,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,264
451188724647202816,Wed Apr 02 02:45:49 +0000 2014,143,73,True,13883,2509,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,264
451188724769239040,Wed Apr 02 02:45:49 +0000 2014,404,4347,True,59603,2682,2,1,0,False,other_useful_information,0,0,Tablet,False,264
451188725322481664,Wed Apr 02 02:45:49 +0000 2014,170,601,False,12084,2640,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,264
451188727713247232,Wed Apr 02 02:45:50 +0000 2014,26,113,False,20,1530,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,265
451188728267280384,Wed Apr 02 02:45:50 +0000 2014,1523,996,False,2230,2950,2,1,0,False,caution_and_advice,172,0,MobileApp,True,265
451188730410172417,Wed Apr 02 02:45:50 +0000 2014,341,286,False,61452,3439,2,1,1,False,injured_or_dead_people,362,0,Client Web,True,265
451188730875760640,Wed Apr 02 02:45:50 +0000 2014,816,2134,True,6049,3918,2,1,0,False,not_related_or_irrelevant,172,0,TweetDeck,True,265
451188731471753216,Wed Apr 02 02:45:50 +0000 2014,4270,1800,False,109120,3169,3,1,1,False,injured_or_dead_people,0,0,OtherSite,False,265
451188740140957697,Wed Apr 02 02:45:53 +0000 2014,4930,200,False,6081,2682,2,1,0,False,other_useful_information,172,0,MobileApp,True,268
451188741743202305,Wed Apr 02 02:45:53 +0000 2014,1777,5002,True,61739,3331,2,2,0,False,caution_and_advice,148,0,MobileApp,True,268
451188741856841728,Wed Apr 02 02:45:53 +0000 2014,1333,676,False,7050,1943,1,1,0,False,other_useful_information,693,0,Tweetbot,True,268
451188742720458752,Wed Apr 02 02:45:53 +0000 2014,19351,11018,False,263579,3505,2,1,0,False,caution_and_advice,172,0,TweetDeck,True,268
451188748689354752,Wed Apr 02 02:45:55 +0000 2014,91,944,False,2414,3012,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,270
451188753403367424,Wed Apr 02 02:45:56 +0000 2014,366,357,True,20559,2678,2,2,0,False,other_useful_information,47,0,MobileApp,True,271
451188754875547648,Wed Apr 02 02:45:56 +0000 2014,8709,2832,True,118013,3360,2,1,0,False,sympathy_and_emotional_support,41,0,MobileApp,True,271
451188756503330816,Wed Apr 02 02:45:56 +0000 2014,991,870,True,6478,2528,2,0,0,False,other_useful_information,16,0,MobileApp,True,271
451188756893413376,Wed Apr 02 02:45:57 +0000 2014,3396,3632,False,72002,3146,2,2,1,False,sympathy_and_emotional_support,10,0,OtherSite,True,272
451188757249531904,Wed Apr 02 02:45:57 +0000 2014,624,668,True,3115,3108,3,1,0,False,other_useful_information,9,0,MobileApp,True,272
451188762291474433,Wed Apr 02 02:45:58 +0000 2014,879,2565,True,2528,2415,2,0,0,False,other_useful_information,0,1,Client Web,False,273
451188766942965761,Wed Apr 02 02:45:59 +0000 2014,359,361,False,86217,2886,0,1,0,False,not_related_or_irrelevant,86,0,OtherSite,True,274
451188768582926336,Wed Apr 02 02:45:59 +0000 2014,474,990,False,10901,3264,2,2,0,False,other_useful_information,5,0,MobileApp,True,274
451188772542357504,Wed Apr 02 02:46:00 +0000 2014,913,2119,True,13811,3050,1,0,0,False,sympathy_and_emotional_support,0,0,Tablet,False,275
451188774081675264,Wed Apr 02 02:46:01 +0000 2014,787,438,True,11056,2176,2,2,0,False,other_useful_information,148,0,MobileApp,True,276
451188774886580226,Wed Apr 02 02:46:01 +0000 2014,206,1927,True,373,2149,2,1,2,False,caution_and_advice,72,0,MobileApp,True,276
451188775725826048,Wed Apr 02 02:46:01 +0000 2014,188,288,False,2426,3327,4,1,0,False,caution_and_advice,28,0,MobileApp,True,276
451188778049077249,Wed Apr 02 02:46:02 +0000 2014,706,222,True,62719,2650,3,0,0,False,caution_and_advice,0,0,MobileApp,False,277
451188780935172096,Wed Apr 02 02:46:02 +0000 2014,32399,17876,False,243771,3365,3,0,1,False,sympathy_and_emotional_support,0,0,TweetDeck,False,277
451188782411567106,Wed Apr 02 02:46:03 +0000 2014,2492,223,True,11907,3364,4,1,0,False,displaced_people_and_evacuations,0,1,MobileApp,False,278
451188784286400512,Wed Apr 02 02:46:03 +0000 2014,29586,1082,False,24373,2383,2,1,1,True,caution_and_advice,362,0,Client Web,True,278
451188787725758464,Wed Apr 02 02:46:04 +0000 2014,850,2039,False,2752,3417,3,2,0,False,other_useful_information,31,0,MobileApp,True,279
451188787872141313,Wed Apr 02 02:46:04 +0000 2014,7205,330,True,56907,2608,1,2,0,False,sympathy_and_emotional_support,15,0,TweetDeck,True,279
451188788056702976,Wed Apr 02 02:46:04 +0000 2014,269,579,True,33197,2379,1,1,1,False,caution_and_advice,21,0,MobileApp,True,279
451188788622929920,Wed Apr 02 02:46:04 +0000 2014,559,530,False,1478,3260,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,279
451188793685852162,Wed Apr 02 02:46:05 +0000 2014,3396,3632,False,72002,3146,2,2,1,False,other_useful_information,0,0,OtherSite,False,280
451188794411474944,Wed Apr 02 02:46:05 +0000 2014,667,840,False,293330,2886,0,1,0,False,other_useful_information,86,0,OtherSite,True,280
451188794528518145,Wed Apr 02 02:46:05 +0000 2014,638344,3405,True,110670,2869,0,1,0,True,other_useful_information,86,0,Client Web,True,280
451188795212578816,Wed Apr 02 02:46:06 +0000 2014,2800,221,True,9046,2697,1,1,0,False,sympathy_and_emotional_support,27,0,MobileApp,True,281
451188796759875585,Wed Apr 02 02:46:06 +0000 2014,861,622,True,222709,3414,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,281
451188797494284288,Wed Apr 02 02:46:06 +0000 2014,1554072,1392,True,101937,3431,0,1,0,True,not_related_or_irrelevant,86,0,TweetDeck,True,281
451188797938487296,Wed Apr 02 02:46:06 +0000 2014,446,448,False,25650,3071,2,0,0,False,other_useful_information,0,0,Client Web,False,281
451188798064693248,Wed Apr 02 02:46:06 +0000 2014,538,427,True,47123,3002,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,281
451188798928732162,Wed Apr 02 02:46:07 +0000 2014,659,2088,True,15964,3222,8,0,1,False,other_useful_information,0,0,OtherSite,False,282
451188799012634626,Wed Apr 02 02:46:07 +0000 2014,633,2658,True,9543,2080,4,1,0,False,not_related_or_irrelevant,79,0,MobileApp,True,282
451188800577081344,Wed Apr 02 02:46:07 +0000 2014,392,586,False,7397,2308,2,2,0,False,caution_and_advice,1,0,Client Web,True,282
451188802900340736,Wed Apr 02 02:46:07 +0000 2014,1474,999,False,52345,3706,0,1,0,False,sympathy_and_emotional_support,86,0,MobileApp,True,282
451188808298422273,Wed Apr 02 02:46:09 +0000 2014,504751,199,True,245568,3371,3,0,0,True,other_useful_information,21,9,TweetDeck,False,284
451188811104399361,Wed Apr 02 02:46:09 +0000 2014,168,151,True,674,2931,2,2,1,False,other_useful_information,149,0,MobileApp,True,284
451188813935968256,Wed Apr 02 02:46:10 +0000 2014,907,2063,True,3421,3211,2,2,0,False,not_related_or_irrelevant,47,0,MobileApp,True,285
451188815143526401,Wed Apr 02 02:46:10 +0000 2014,3936,3646,False,177219,2900,3,1,1,False,sympathy_and_emotional_support,10,0,OtherSite,True,285
451188816829628416,Wed Apr 02 02:46:11 +0000 2014,751,574,True,6083,2937,1,2,0,False,displaced_people_and_evacuations,1,0,Tablet,True,286
451188818436050944,Wed Apr 02 02:46:11 +0000 2014,76,347,True,578,3233,2,1,0,False,other_useful_information,232,0,Client Web,True,286
451188822395453440,Wed Apr 02 02:46:12 +0000 2014,6763,1096,True,41984,2948,1,1,1,True,not_related_or_irrelevant,281,0,MobileApp,True,287
451188824182620160,Wed Apr 02 02:46:13 +0000 2014,1624,702,True,138697,3169,3,1,1,False,sympathy_and_emotional_support,10,0,Tablet,True,288
451188826678243328,Wed Apr 02 02:46:13 +0000 2014,1672360,869,False,168408,2607,2,0,0,False,sympathy_and_emotional_support,122,37,Client Web,False,288
451188827391270912,Wed Apr 02 02:46:13 +0000 2014,391,194,True,2594,2660,1,0,1,False,injured_or_dead_people,1,0,OtherSite,False,288
451188828036800512,Wed Apr 02 02:46:13 +0000 2014,220,153,True,3723,3445,1,1,0,False,other_useful_information,159,0,MobileApp,True,288
451188830612492288,Wed Apr 02 02:46:14 +0000 2014,4671,4934,True,88059,3618,0,1,0,False,not_related_or_irrelevant,86,0,TweetDeck,True,289
451188830667038721,Wed Apr 02 02:46:14 +0000 2014,4164,2965,False,236577,2912,2,1,1,False,sympathy_and_emotional_support,362,0,Tablet,True,289
451188831518457856,Wed Apr 02 02:46:14 +0000 2014,16866,1991,False,7679,3052,2,0,0,True,other_useful_information,11,2,TweetDeck,False,289
451188834428936193,Wed Apr 02 02:46:15 +0000 2014,734,1374,False,1639,3361,2,2,1,False,other_useful_information,149,0,MobileApp,True,290
451188839668006913,Wed Apr 02 02:46:16 +0000 2014,4834,3159,False,10251,1627,2,2,1,False,not_related_or_irrelevant,7,0,Client Web,True,291
451188843320848384,Wed Apr 02 02:46:17 +0000 2014,1720,998,True,26290,3737,3,1,0,True,injured_or_dead_people,0,0,TweetDeck,False,292
451188848241164288,Wed Apr 02 02:46:18 +0000 2014,3488,958,False,16836,2598,1,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,293
451188850350497792,Wed Apr 02 02:46:19 +0000 2014,3170,300,True,1974,2000,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,294
451188851264847874,Wed Apr 02 02:46:19 +0000 2014,89,349,True,2560,2276,1,1,0,False,sympathy_and_emotional_support,61,0,MobileApp,True,294
451188853609484288,Wed Apr 02 02:46:20 +0000 2014,220,153,True,3723,3445,0,1,0,False,other_useful_information,86,0,MobileApp,True,295
451188854121586688,Wed Apr 02 02:46:20 +0000 2014,445,298,True,9139,2570,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,295
451188857665773568,Wed Apr 02 02:46:21 +0000 2014,461,820,False,2930,2348,0,1,0,False,other_useful_information,86,0,MobileApp,True,296
451188857786998784,Wed Apr 02 02:46:21 +0000 2014,426957,2808,True,141055,3365,3,1,0,True,sympathy_and_emotional_support,21,0,TweetDeck,True,296
451188862724083712,Wed Apr 02 02:46:22 +0000 2014,612,141,True,46239,2475,1,0,0,False,caution_and_advice,0,0,MobileApp,False,297
451188867035439104,Wed Apr 02 02:46:23 +0000 2014,945,1930,True,86519,3259,2,0,0,False,caution_and_advice,0,1,MobileApp,False,298
451188867304267776,Wed Apr 02 02:46:23 +0000 2014,1554072,1392,True,101937,3431,2,2,1,True,other_useful_information,149,0,TweetDeck,True,298
451188874358702080,Wed Apr 02 02:46:25 +0000 2014,284,1278,True,97977,2264,2,1,0,False,other_useful_information,172,0,MobileApp,True,300
451188875151417344,Wed Apr 02 02:46:25 +0000 2014,262,409,True,3241,2530,1,2,1,False,not_related_or_irrelevant,37,0,MobileApp,True,300
451188878733770752,Wed Apr 02 02:46:26 +0000 2014,6894,675,True,43657,1821,2,1,1,True,other_useful_information,0,0,TweetDeck,False,301
451188878905327617,Wed Apr 02 02:46:26 +0000 2014,1882,3149,True,56889,3412,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,301
451188880633765888,Wed Apr 02 02:46:26 +0000 2014,75085,1317,False,207621,3379,1,0,1,False,other_useful_information,3,0,TweetDeck,False,301
451188882458279936,Wed Apr 02 02:46:26 +0000 2014,577,640,True,23858,2958,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,301
451188882688581632,Wed Apr 02 02:46:27 +0000 2014,1759,1246,True,24040,2757,2,1,1,False,not_related_or_irrelevant,3,0,MobileApp,True,302
451188883490091008,Wed Apr 02 02:46:27 +0000 2014,130,9,False,146899,1783,2,2,1,False,other_useful_information,149,0,OtherSite,True,302
451188883779510272,Wed Apr 02 02:46:27 +0000 2014,33,77,True,200,3136,1,1,0,False,not_related_or_irrelevant,12,0,MobileApp,True,302
451188886509604865,Wed Apr 02 02:46:27 +0000 2014,206,1927,True,373,2149,1,2,0,False,sympathy_and_emotional_support,1,0,MobileApp,True,302
451188887860150272,Wed Apr 02 02:46:28 +0000 2014,1165,391,True,61158,2732,2,2,0,False,caution_and_advice,148,0,MobileApp,True,303
451188888082472961,Wed Apr 02 02:46:28 +0000 2014,930,124,False,234895,3556,1,1,0,False,sympathy_and_emotional_support,122,0,TweetDeck,True,303
451188889126858752,Wed Apr 02 02:46:28 +0000 2014,1267,2182,True,13560,2790,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,303
451188890469019648,Wed Apr 02 02:46:28 +0000 2014,1120,1632,False,20457,2835,2,1,0,False,caution_and_advice,172,0,MobileApp,True,303
451188890758434816,Wed Apr 02 02:46:28 +0000 2014,13345,7538,False,13042,3508,4,0,0,False,injured_or_dead_people,2,0,TweetDeck,False,303
451188890817159168,Wed Apr 02 02:46:28 +0000 2014,251,282,False,5270,3066,4,0,0,False,sympathy_and_emotional_support,0,0,TweetDeck,False,303
451188890863296512,Wed Apr 02 02:46:28 +0000 2014,560,275,False,6454,3147,4,0,0,False,other_useful_information,0,0,TweetDeck,False,303
451188891056209920,Wed Apr 02 02:46:28 +0000 2014,377,33,False,3613,3111,4,0,0,False,not_related_or_irrelevant,1,0,TweetDeck,False,303
451188893467963394,Wed Apr 02 02:46:29 +0000 2014,193,209,False,6282,2990,1,1,1,False,other_useful_information,37,0,Client Web,True,304
451188893954502657,Wed Apr 02 02:46:29 +0000 2014,2569,2587,False,64025,3277,1,1,0,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,304
451188899180994560,Wed Apr 02 02:46:30 +0000 2014,3377,3668,True,69625,3057,2,1,1,False,other_useful_information,362,0,TweetDeck,True,305
451188902490288128,Wed Apr 02 02:46:31 +0000 2014,111,222,False,1728,2624,1,1,0,False,other_useful_information,49,0,MobileApp,True,306
451188902549016577,Wed Apr 02 02:46:31 +0000 2014,158,201,False,15626,1668,1,1,0,False,injured_or_dead_people,122,0,MobileApp,True,306
451188904679329792,Wed Apr 02 02:46:32 +0000 2014,1725,1763,True,29404,2810,1,1,1,False,not_related_or_irrelevant,128,0,Client Web,True,307
451188905929617408,Wed Apr 02 02:46:32 +0000 2014,1825,1149,False,20368,3752,1,1,0,False,caution_and_advice,314,0,TweetDeck,True,307
451188906461892608,Wed Apr 02 02:46:32 +0000 2014,3148,3902,True,37177,2634,6,0,0,False,sympathy_and_emotional_support,50,0,OtherSite,True,307
451188906596524034,Wed Apr 02 02:46:32 +0000 2014,204,469,False,2028,2897,2,1,0,False,other_useful_information,172,0,MobileApp,True,307
451188912996642816,Wed Apr 02 02:46:34 +0000 2014,2040,4994,True,110565,2846,2,2,1,False,other_useful_information,149,0,TweetDeck,True,309
451188913759989760,Wed Apr 02 02:46:34 +0000 2014,2065,4546,False,122399,3011,0,1,0,False,injured_or_dead_people,86,0,OtherSite,True,309
451188914863505408,Wed Apr 02 02:46:34 +0000 2014,3867,4344,False,43548,3435,2,2,1,False,injured_or_dead_people,149,0,TweetDeck,True,309
451188916112990208,Wed Apr 02 02:46:34 +0000 2014,997,1368,True,93327,2722,2,2,1,False,other_useful_information,2,0,Client Web,True,309
451188917060907008,Wed Apr 02 02:46:35 +0000 2014,527,768,False,18829,3380,2,2,0,False,not_related_or_irrelevant,148,0,Client Web,True,310
451188922622550016,Wed Apr 02 02:46:36 +0000 2014,660,915,True,5516,2122,0,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,311
451188925642457088,Wed Apr 02 02:46:37 +0000 2014,184,343,True,1648,3293,5,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,312
451188927605391360,Wed Apr 02 02:46:37 +0000 2014,6356,3502,False,158796,3793,2,2,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,312
451188930650451968,Wed Apr 02 02:46:38 +0000 2014,138,57,False,4037,2117,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,313
451188932588232704,Wed Apr 02 02:46:38 +0000 2014,1050,1937,True,95865,3435,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,313
451188933397708801,Wed Apr 02 02:46:39 +0000 2014,3232,1750,True,210358,3004,1,1,0,False,other_useful_information,146,0,Client Web,True,314
451188933934608384,Wed Apr 02 02:46:39 +0000 2014,1235,1986,True,6073,2492,3,1,0,False,not_related_or_irrelevant,21,0,MobileApp,True,314
451188934404345857,Wed Apr 02 02:46:39 +0000 2014,153,33,False,22242,1804,3,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,314
451188935813648384,Wed Apr 02 02:46:39 +0000 2014,913,2119,True,13811,3051,1,1,1,False,sympathy_and_emotional_support,281,0,Tablet,True,314
451188938942607361,Wed Apr 02 02:46:40 +0000 2014,697,773,False,25182,1854,1,1,0,False,caution_and_advice,122,0,MobileApp,True,315
451188940544831488,Wed Apr 02 02:46:40 +0000 2014,20430,860,True,3346,2000,0,1,0,True,sympathy_and_emotional_support,86,0,MobileApp,True,315
451188941384065024,Wed Apr 02 02:46:40 +0000 2014,156,585,True,5048,2242,2,2,0,False,injured_or_dead_people,148,0,MobileApp,True,315
451188942147444736,Wed Apr 02 02:46:41 +0000 2014,207,2023,True,2490,2966,2,1,0,False,other_useful_information,1,0,MobileApp,False,316
451188942394892288,Wed Apr 02 02:46:41 +0000 2014,3230,326,False,4846,1522,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,316
451188945154367488,Wed Apr 02 02:46:41 +0000 2014,7243,2746,False,58203,3135,2,2,1,False,other_useful_information,7,0,Client Web,True,316
451188948132323328,Wed Apr 02 02:46:42 +0000 2014,3549,5000,False,58275,3389,0,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,317
451188950053310464,Wed Apr 02 02:46:43 +0000 2014,114297,2382,False,187086,2833,3,1,0,True,other_useful_information,21,0,TweetDeck,True,318
451188950086860800,Wed Apr 02 02:46:43 +0000 2014,136,218,False,1382,2258,1,0,0,False,sympathy_and_emotional_support,2,1,Client Web,False,318
451188950980624384,Wed Apr 02 02:46:43 +0000 2014,2337,180,False,9442,3387,3,0,0,False,other_useful_information,1,0,OtherSite,False,318
451188951404269568,Wed Apr 02 02:46:43 +0000 2014,987,1214,False,1553,2764,5,0,0,False,sympathy_and_emotional_support,2,0,OtherSite,False,318
451188954608717824,Wed Apr 02 02:46:44 +0000 2014,8490,4997,True,66641,2918,2,1,0,False,not_related_or_irrelevant,172,0,MobileApp,True,319
451188954814222336,Wed Apr 02 02:46:44 +0000 2014,844,2960,False,255972,2309,1,1,0,False,sympathy_and_emotional_support,68,0,MobileApp,True,319
451188955120037888,Wed Apr 02 02:46:44 +0000 2014,2479,4998,True,127339,3365,4,2,1,False,not_related_or_irrelevant,8,0,MobileApp,True,319
451188955816275968,Wed Apr 02 02:46:44 +0000 2014,1169,327,True,51338,2502,1,1,0,False,caution_and_advice,122,0,MobileApp,True,319
451188955942109185,Wed Apr 02 02:46:44 +0000 2014,284,233,True,29417,3298,0,1,0,False,sympathy_and_emotional_support,86,0,MobileApp,True,319
451188956072136704,Wed Apr 02 02:46:44 +0000 2014,5153,266,False,1597463,2077,1,1,1,False,other_useful_information,281,0,MobileApp,True,319
451188958719139840,Wed Apr 02 02:46:45 +0000 2014,3747,1643,False,24008,2780,1,1,0,False,not_related_or_irrelevant,68,0,MobileApp,True,320
