TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508336336013512704,Sat Sep 06 19:30:01 +0000 2014,117273,120169,False,1499415,3600,0,0,1,False,other_useful_information,0,0,Developer,False,997,RT @AdityaDharFilms: Very IMP.Flood rescue and relief form. Please fill it with all the necessary details. https://t.co/lTAudKJaYM Kashmirâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
508336338404659200,Sat Sep 06 19:30:02 +0000 2014,7167,5794,False,75300,3019,0,1,0,False,injured_or_dead_people,2,0,UnofficialApps,True,998,"India, Pakistan flood toll exceeds 460 http://t.co/KGAm8IydsY",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508336342020132864,Sat Sep 06 19:30:03 +0000 2014,3511,388,True,90112,2939,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileWeb,True,999,All credit goes to COAS Gen Raheel Shareef and Pakistan Defence Forces for saving expensive lives from the Floods.,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
508336379202633728,Sat Sep 06 19:30:11 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,1007,RT @manjushriNL: DalaiLama condoles loss of lives in India floods: http://t.co/tInCtHjJpi  Tibet Buddha Kashmir KashmirFloods http://â€¦,kashmir,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,False,True,True,False
508336387356377088,Sat Sep 06 19:30:13 +0000 2014,713,866,False,44072,2364,0,0,0,False,other_useful_information,0,0,Client Web,False,1009,"RT @ottteri: During Uttarakhand floods Rahul Gandhi partys abroad, during KashmirFloods Sonia Gandhi takes vacation in US @INCIndia @JhaSaâ€¦",None,None,us,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
508336393529999360,Sat Sep 06 19:30:15 +0000 2014,1453,503,True,32434,2941,0,0,0,False,missing_trapped_or_found_people,0,1,MobileApp,False,1011,Greater Kashmir - India - Over 2.26 lakh rescued in flood hit JK: Def Ministry - http://t.co/514iqSEoG2,-,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508336396029808640,Sat Sep 06 19:30:15 +0000 2014,100,277,True,91,1377,0,0,1,False,injured_or_dead_people,0,0,Instagram,False,1011,"RT @AFP: India, Pakistan in frantic efforts to save thousands from floods that have killed at least 350 http://t.co/gZTx9XOzAk http://t.co/â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508336399020339200,Sat Sep 06 19:30:16 +0000 2014,188,597,True,1654,1551,0,1,0,False,missing_trapped_or_found_people,172,0,MobileApp,True,1012,[World News] | http://t.co/4Iv82T3Vzv | 400 000 still marooned in Kashmir floods http://t.co/KPp1sh4Ept |Via News24,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508336399632707584,Sat Sep 06 19:30:16 +0000 2014,44,38,True,210,3412,2,1,0,False,other_useful_information,45,0,MobileApp,True,1012,RT @mmujeebm: The state is witnessing the worst floods in six decades.KashmirFloods,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508336412811210752,Sat Sep 06 19:30:19 +0000 2014,6,98,False,159,1364,1,1,0,False,other_useful_information,108,0,MobileApp,True,1015,RT @aamiryatoo: These words can make more harm than floods in J&amp;K. All indian do killing kashmiris KashmirFloods http://t.co/OWJdWlB0Caâ€,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508336425868091392,Sat Sep 06 19:30:23 +0000 2014,3004,200,True,24669,3241,3,0,0,False,infrastructure_and_utilities_damage,4,2,MobileApp,False,1019,"Jammu &amp; Kashmir Floods: More Than 2,500 Roads Damaged in Jammu Alone: More than 2,500 roads and 163 small brid... http://t.co/HBp9ogIsCU",None,None,None,jammu,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
508336432079843328,Sat Sep 06 19:30:24 +0000 2014,4435,1392,False,45851,3118,0,1,0,False,displaced_people_and_evacuations,141,0,MobileApp,True,1020,RT @JamilaHanan: Pakistan floods: Thousands flee after dyke breached by BBC @NorthAndrew  http://t.co/7OEgYGIySw PakistanFloods http://tâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508336433132609537,Sat Sep 06 19:30:24 +0000 2014,0,0,True,482,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,1020,"RT @Qudsipk: BiggestLiesEverTold PM lies ,we didnt know about flood.... reality exposed. PTI PTIAzadiMarch NayaPakistanMovies http://t.â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508336434214731777,Sat Sep 06 19:30:25 +0000 2014,45,52,True,524,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1021,AAP MLAs to contribute Rs 20 lakh each for Kashmir flood relief fund http://t.co/ch3x2t87eR http://t.co/YoNy45ggnw,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508336440594280449,Sat Sep 06 19:30:26 +0000 2014,78,92,True,1135,3481,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,1022,RT @BBCNewsAsia: Rescue teams battle to retrieve thousands of people stranded by floods in India and Pakistan http://t.co/A1d76bjmmD http:/â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508336445430308864,Sat Sep 06 19:30:27 +0000 2014,2665,277,True,233403,3386,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,1023,RT @etribune: (News) Modi offers assistance to Pakistan to deal with flood-ravaged areas of Azad Kashmir http://t.co/bNmyCsNMH7 http://t.câ€¦,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
508336450752876544,Sat Sep 06 19:30:28 +0000 2014,28,57,False,342,2885,0,1,0,False,other_useful_information,88,0,MobileApp,True,1024,RT @akbar62: CM Punjab has told a friend:God had very kindly sent floods and provided him an opportunity to demonstrate his theatrical taleâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
508336457745190912,Sat Sep 06 19:30:30 +0000 2014,14195,4115,False,173326,3537,1,0,0,False,injured_or_dead_people,0,2,TweetDeck,False,1026,Kashmirâ€™s Worst Floods Take 100 Lives http://t.co/v3Zgn7NohH,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508336463755608064,Sat Sep 06 19:30:32 +0000 2014,6812,2764,True,17740,3534,0,1,1,True,missing_trapped_or_found_people,0,0,OtherSite,False,1028,Floods Leave Thousands Trapped in Divided Territory of Kashmir: http://t.co/mBZeIvoVHj,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508336467844665344,Sat Sep 06 19:30:33 +0000 2014,1730,804,False,43989,1795,0,1,0,False,other_useful_information,100,0,Client Web,True,1029,Storm in Melbourne. Flood in Kashmir. Can't deal with this nature! Storm KashmirFloods,kashmir,None,None,melbourne,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508336485624733696,Sat Sep 06 19:30:37 +0000 2014,247,169,True,6702,2822,0,1,0,False,sympathy_and_emotional_support,3,1,OtherSite,False,1033,TeamPAPii -Embrace of Social Media Aids Flood Victims in Kashmir http://t.co/czfxfAvRe1 Unete â†’ @TeamPAPii),kashmir,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508336486807511040,Sat Sep 06 19:30:37 +0000 2014,51,213,True,226,1970,2,1,0,False,other_useful_information,184,0,MobileApp,True,1033,Parvez Rasool and his family is safe. JammuKashmirFloods http://t.co/Vag7VwrQUP,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508336491312193536,Sat Sep 06 19:30:38 +0000 2014,1884,1912,False,54277,1756,0,1,0,False,donation_needs_or_offers_or_volunteering_services,88,0,Client Web,True,1034,"RT @paritosh2608: Sewa Bharati, an organisation run by swayamsevaks, too has extended its help in the flood-hit regions.  RSS KashmirFlooâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
508336500359307264,Sat Sep 06 19:30:40 +0000 2014,2013,181,True,12754,1888,0,0,1,False,other_useful_information,0,0,Tablet,False,1036,@_Ayesha_D where is judicial commission report which was ordered after last floods in punjab,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508336540607848449,Sat Sep 06 19:30:50 +0000 2014,952,737,True,141486,2722,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,4,MobileApp,False,1046,"HT couldnt miss the temptation of using "" poll bound "" in describing help by RSS and Parivar orgns..!! http://t.co/vuJQ4R2T8B KashmirFloods",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508336547448758272,Sat Sep 06 19:30:52 +0000 2014,199,161,True,907,1633,0,0,1,False,other_useful_information,0,0,Facebook,False,1048,"RT @ACTforHumanity: ""Catastrophic floods wreak havoc in Kashmir"" http://t.co/HgNM06JmTZ BanjirKashmir http://t.co/jBEgySKhRT",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508336578456854529,Sat Sep 06 19:30:59 +0000 2014,120226,18,False,168293,3762,2,0,1,False,other_useful_information,0,1,Twitterfeed,False,1055,RT @musicaltrees: @dream_np it's a colossal shame that stone peters in flood hit zone of Kashmir survived the deluge. Nature aimed her furyâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508336584211460096,Sat Sep 06 19:31:00 +0000 2014,180,140,True,2048,2648,1,0,0,False,other_useful_information,0,0,MobileApp,False,1056,kashmir flood video by Shailendra Pandey http://t.co/snvgyLavLh,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508336594223255553,Sat Sep 06 19:31:03 +0000 2014,2861,3,False,158904,1794,0,0,1,False,other_useful_information,0,0,OtherSite,False,1059,Agarwal's wil nvr 4get Yaseen thr Kashmir tour guide who lft his family in dargah bt stood by thm in KashmirFloods http://t.co/gJyv1gMEaM,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
508336594529419264,Sat Sep 06 19:31:03 +0000 2014,4,151,False,269,1378,0,1,0,False,other_useful_information,121,0,MobileApp,True,1059,RT @Dawoodx: Are Kashmir's Floods India's Katrina Moment? http://t.co/5TsLRwSjeh @majidpandit @imsabbah @yassermajid @ibnebattuta KashmirFâ€¦,kashmir,None,india,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508336594730758144,Sat Sep 06 19:31:03 +0000 2014,200,348,True,36399,2903,1,1,0,False,other_useful_information,38,0,MobileApp,True,1059,"RT @PMOIndia: PM taking an areal view of the situation of flood affected areas, in Jammu and Kashmir. http://t.co/PG08GtAEOe",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508336594869174272,Sat Sep 06 19:31:03 +0000 2014,2861,3,False,158904,1794,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1059,"RT @_Faysal: In these tragic times lets not forget Azad Kashmir, Pakistan which also reeling under floods. May Allah protect us all.",kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508336595527688193,Sat Sep 06 19:31:03 +0000 2014,2861,3,False,158904,1794,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1059,"RT @EconomicTimes: Prime Minister Narendra Modi announces special assistance of Rs 1,000 crore to flood-affected Jammu and Kashmir. (PTI)",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
508336597226758144,Sat Sep 06 19:31:03 +0000 2014,1616,2159,True,20823,3478,0,0,1,True,other_useful_information,0,0,OtherSite,False,1059,RT @Sumit_Nagpal: Supreme Court will again hear the matter on Jammu and Kashmir floods. I feel this is a total waste of time. SC shouldn't â€¦,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False
508336598216617984,Sat Sep 06 19:31:04 +0000 2014,2790,283,False,14514,3138,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1060,RT @ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from their MLA funds.,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508336600611581953,Sat Sep 06 19:31:04 +0000 2014,3344,2272,True,8518,2727,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1060,RT @timesnow: J&amp;K Flood Helpline Numbers (Control Room): Srinagar - 0194-2452138 | Jammu - 0191-2560410 KashmirFloods http://t.co/IMQ0VpzZâ€¦,None,None,None,jammu,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
508336602939400192,Sat Sep 06 19:31:05 +0000 2014,3500,1228,True,17391,2967,0,0,1,True,other_useful_information,0,0,OtherSite,False,1061,Kashmir floods: Google uploads database of over 3200 people who could be â€¦ â€“ Daily News &amp; AnalysisÂ TopNews http://t.co/b0IAl8VVfg,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,True,False,True,False,False,True
508336605766385666,Sat Sep 06 19:31:05 +0000 2014,787,20,False,13224,1715,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1061,RT @hinaparvezbutt: Thank you @Malala for feeling the pain of flood affected people of Punjab &amp; donating Rs. 1Million. We r indebted by youâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508336607318265856,Sat Sep 06 19:31:06 +0000 2014,34107,1320,False,38177,3658,0,1,1,False,displaced_people_and_evacuations,13,0,Client Web,True,1062,Thousands still stranded as flood water recedes in occupied Kashmir - Business Recorder http://t.co/cnLXJeCTFi - Pakistan floods,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508336639379136513,Sat Sep 06 19:31:13 +0000 2014,669,226,True,30438,2845,0,1,0,False,injured_or_dead_people,118,0,Client Web,True,1069,"Raging floods kill over 440 in Pakistan, India - Sep 9 @ 1:01 PM ET http://t.co/DvOziUnGu2",None,None,india,None,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False
508336648438812673,Sat Sep 06 19:31:16 +0000 2014,2667,2116,False,74532,2565,0,2,0,False,other_useful_information,194,0,Client Web,True,1072,RT @yourafiq: CM Punjab Shahbaz Sharif meeting the flood affectees near Chiniot Pakistan http://t.co/wum6JhBAiZ,sharif,None,pakistan,chiniot,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
