TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
508337284476043265,Sat Sep 06 19:33:47 +0000 2014,1437,184,False,732926,2449,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1223
508337289278144513,Sat Sep 06 19:33:48 +0000 2014,1453,503,True,32434,2941,0,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,1224
508337325521502208,Sat Sep 06 19:33:57 +0000 2014,3133,2378,False,2762,1594,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1233
508337340775813120,Sat Sep 06 19:34:01 +0000 2014,17526,18762,True,502246,3007,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,1237
508337344328372224,Sat Sep 06 19:34:02 +0000 2014,2,67,True,3,1361,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,1238
508337347982000130,Sat Sep 06 19:34:02 +0000 2014,363,255,False,44444,1841,1,1,0,False,displaced_people_and_evacuations,75,0,MobileApp,True,1238
508337358765182977,Sat Sep 06 19:34:05 +0000 2014,1135,394,True,35184,2408,0,1,0,False,sympathy_and_emotional_support,121,0,MobileApp,True,1241
508337359004258304,Sat Sep 06 19:34:05 +0000 2014,1245,515,False,575596,3276,0,0,1,False,other_useful_information,0,0,OtherSite,False,1241
508337361227247616,Sat Sep 06 19:34:06 +0000 2014,35,98,True,1837,2653,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,1242
508337366755733508,Sat Sep 06 19:34:07 +0000 2014,44,6,False,10315,3318,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1243
508337369398136832,Sat Sep 06 19:34:07 +0000 2014,7496,91,True,38527,2625,3,0,0,False,other_useful_information,1,0,Client Web,False,1243
508337369985323008,Sat Sep 06 19:34:08 +0000 2014,1323,637,True,6128,3111,0,1,0,False,other_useful_information,1,0,Client Web,True,1244
508337380831420416,Sat Sep 06 19:34:10 +0000 2014,5684,989,True,22466,1840,1,0,0,True,injured_or_dead_people,0,0,OtherSite,False,1246
508337394630664192,Sat Sep 06 19:34:14 +0000 2014,1120,1745,True,30191,1990,0,2,1,False,injured_or_dead_people,28,0,MobileApp,True,1250
508337398800216064,Sat Sep 06 19:34:14 +0000 2014,1009,394,False,482162,1931,0,0,1,False,other_useful_information,0,0,OtherSite,False,1250
508337407192993792,Sat Sep 06 19:34:17 +0000 2014,995,2403,True,57329,2569,0,1,1,False,missing_trapped_or_found_people,1,0,MobileApp,True,1253
508337417539969024,Sat Sep 06 19:34:19 +0000 2014,149161,479,True,110828,3368,1,0,0,True,sympathy_and_emotional_support,0,0,OtherSite,False,1255
508337425685311488,Sat Sep 06 19:34:21 +0000 2014,661,446,False,435,2172,0,1,0,False,injured_or_dead_people,2,0,Client Web,True,1257
508337427304701952,Sat Sep 06 19:34:21 +0000 2014,2880,1385,False,166416,1542,2,0,0,False,other_useful_information,1,0,OtherSite,True,1257
508337430429437952,Sat Sep 06 19:34:22 +0000 2014,1009,394,False,482162,1931,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1258
508337431876472832,Sat Sep 06 19:34:22 +0000 2014,1442,1564,True,4392,2179,0,1,0,False,missing_trapped_or_found_people,30,0,MobileApp,True,1258
508337442806456321,Sat Sep 06 19:34:25 +0000 2014,2054,2036,True,46775,1603,6,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1261
508337449492152320,Sat Sep 06 19:34:27 +0000 2014,2496,1571,True,50187,1913,0,1,0,False,other_useful_information,61,0,MobileApp,True,1263
508337454764793856,Sat Sep 06 19:34:28 +0000 2014,2542,189,False,15272,1954,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,1264
508337469688119296,Sat Sep 06 19:34:31 +0000 2014,563,215,False,36841,2029,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileWeb,True,1267
508337483252125696,Sat Sep 06 19:34:35 +0000 2014,1166,1619,False,8445,3037,1,0,0,False,injured_or_dead_people,1,1,MobileApp,False,1271
508337494673195008,Sat Sep 06 19:34:37 +0000 2014,1453,503,True,32434,2941,0,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,1273
508337498703941632,Sat Sep 06 19:34:38 +0000 2014,543,1422,True,3940,3197,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,1274
508337506186567680,Sat Sep 06 19:34:40 +0000 2014,842,712,False,24630,1910,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,1276
508337509357867008,Sat Sep 06 19:34:41 +0000 2014,2516,4973,False,386087,1906,0,1,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,1277
508337517377368065,Sat Sep 06 19:34:43 +0000 2014,1107,2739,True,70717,1799,0,1,1,False,caution_and_advice,1,0,MobileWeb,True,1279
508337537988182016,Sat Sep 06 19:34:48 +0000 2014,379,452,False,2034,1766,1,0,0,False,other_useful_information,0,1,MobileApp,False,1284
508337541460664320,Sat Sep 06 19:34:49 +0000 2014,7264,9794,True,66827,2483,0,0,2,False,other_useful_information,0,0,OtherSite,False,1285
508337544669302784,Sat Sep 06 19:34:49 +0000 2014,251,1270,True,13325,3462,0,2,0,False,missing_trapped_or_found_people,0,0,Tweetbot,False,1285
508337550441070592,Sat Sep 06 19:34:51 +0000 2014,137,193,True,3883,1381,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,1287
508337562931716097,Sat Sep 06 19:34:54 +0000 2014,8901,4852,False,28702,2421,1,0,0,True,other_useful_information,0,0,TweetDeck,False,1290
508337570497847296,Sat Sep 06 19:34:55 +0000 2014,663,762,False,19100,1870,0,0,0,False,other_useful_information,0,0,MobileApp,False,1291
508337573396484097,Sat Sep 06 19:34:56 +0000 2014,98,90,False,697,1575,1,1,2,False,donation_needs_or_offers_or_volunteering_services,3,0,Tablet,True,1292
508337573932974080,Sat Sep 06 19:34:56 +0000 2014,227,158,False,5498,2108,0,1,0,False,donation_needs_or_offers_or_volunteering_services,61,0,MobileApp,True,1292
508337584905256960,Sat Sep 06 19:34:59 +0000 2014,8119,5565,False,62755,1762,1,1,0,False,injured_or_dead_people,42,0,Client Web,True,1295
508337586809872384,Sat Sep 06 19:34:59 +0000 2014,363,255,False,44444,1841,0,1,0,False,other_useful_information,121,0,MobileApp,True,1295
508337607495782400,Sat Sep 06 19:35:04 +0000 2014,424,174,True,15261,2358,0,3,0,False,caution_and_advice,3,0,Client Web,False,1300
508337612705525760,Sat Sep 06 19:35:05 +0000 2014,552,2,False,52057,1436,1,0,2,False,other_useful_information,0,0,OtherSite,False,1301
508337613070422016,Sat Sep 06 19:35:06 +0000 2014,682,425,True,3446,1936,0,1,1,False,other_useful_information,1,0,Client Web,True,1302
508337617302458368,Sat Sep 06 19:35:07 +0000 2014,552,2,False,52057,1436,1,0,1,False,other_useful_information,0,0,OtherSite,False,1303
508337617545342976,Sat Sep 06 19:35:07 +0000 2014,144,51,False,86103,1597,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,1303
508337619248222209,Sat Sep 06 19:35:07 +0000 2014,213,191,False,85892,1596,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1303
508337619642904577,Sat Sep 06 19:35:07 +0000 2014,552,2,False,52057,1436,1,0,1,False,other_useful_information,0,0,OtherSite,False,1303
508337620934328320,Sat Sep 06 19:35:07 +0000 2014,604,103,False,215504,2519,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,1303
508337621991718912,Sat Sep 06 19:35:08 +0000 2014,552,2,False,52057,1436,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1304
508337622867910656,Sat Sep 06 19:35:08 +0000 2014,819,275,True,138045,1920,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,1304
508337670297489408,Sat Sep 06 19:35:19 +0000 2014,3649,3705,False,10603,3346,1,0,1,False,not_related_or_irrelevant,5,2,UnofficialApps,False,1315
508337687233691648,Sat Sep 06 19:35:23 +0000 2014,965,877,False,33633,3337,0,1,2,False,other_useful_information,0,0,Developer,False,1319
508337700005359617,Sat Sep 06 19:35:26 +0000 2014,237,86,False,2062,3091,1,1,0,False,other_useful_information,69,0,MobileApp,True,1322
508337712945168384,Sat Sep 06 19:35:29 +0000 2014,10603,2817,True,87060,2556,2,1,0,False,injured_or_dead_people,2,0,OtherSite,False,1325
508337734877188096,Sat Sep 06 19:35:35 +0000 2014,114,167,False,11419,1878,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,1331
508337737058226176,Sat Sep 06 19:35:35 +0000 2014,525,538,False,25596,2011,4,1,0,False,injured_or_dead_people,8,0,MobileApp,True,1331
508337756389388290,Sat Sep 06 19:35:40 +0000 2014,2163,94,True,17126,2612,0,2,0,False,injured_or_dead_people,2,0,MobileApp,True,1336
508337757799084032,Sat Sep 06 19:35:40 +0000 2014,73,44,False,12573,2370,0,1,1,False,other_useful_information,0,0,OtherSite,False,1336
508337761275768832,Sat Sep 06 19:35:41 +0000 2014,2,4,True,350,3481,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1337
508337764404699136,Sat Sep 06 19:35:42 +0000 2014,4,5,True,348,3484,0,0,1,False,other_useful_information,0,0,OtherSite,False,1338
508337792179777536,Sat Sep 06 19:35:48 +0000 2014,1916,2176,True,358715,3090,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,1344
508337794465288192,Sat Sep 06 19:35:49 +0000 2014,168,631,True,798,3114,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,1345
508337797489381376,Sat Sep 06 19:35:50 +0000 2014,2163,94,True,17126,2612,0,1,0,False,other_useful_information,141,0,MobileApp,True,1346
508337822005071872,Sat Sep 06 19:35:55 +0000 2014,4,4,True,382,3480,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1351
508337835099684864,Sat Sep 06 19:35:59 +0000 2014,3,0,True,288,3054,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1355
508337842540404736,Sat Sep 06 19:36:00 +0000 2014,0,0,True,289,3484,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,1356
508337844163604480,Sat Sep 06 19:36:01 +0000 2014,3,2,True,290,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1357
508337845648760834,Sat Sep 06 19:36:01 +0000 2014,525,538,False,25596,2011,0,1,0,False,other_useful_information,3,0,MobileApp,True,1357
508337862371463168,Sat Sep 06 19:36:05 +0000 2014,4880,4497,True,96319,3168,0,1,0,False,injured_or_dead_people,118,0,Client Web,True,1361
508337889223385089,Sat Sep 06 19:36:11 +0000 2014,3384,1112,False,20057,2870,0,0,1,True,injured_or_dead_people,0,0,OtherSite,False,1367
508337890913312768,Sat Sep 06 19:36:12 +0000 2014,94,392,False,40282,1875,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,Client Web,True,1368
508337892461006848,Sat Sep 06 19:36:12 +0000 2014,6607,251,True,26741,3438,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1368
508337895879352322,Sat Sep 06 19:36:13 +0000 2014,1453,503,True,32434,2941,0,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,1369
508337907497590784,Sat Sep 06 19:36:16 +0000 2014,3574,264,False,21324,3448,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,1372
508337916368535552,Sat Sep 06 19:36:18 +0000 2014,169,17,False,79607,1402,0,0,0,False,other_useful_information,0,0,OtherSite,False,1374
508337948677263360,Sat Sep 06 19:36:26 +0000 2014,1055,831,False,6831,2314,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,1382
508337950497599489,Sat Sep 06 19:36:26 +0000 2014,66747,1844,True,76618,3329,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1382
508337957233623041,Sat Sep 06 19:36:28 +0000 2014,776,450,True,31410,2182,1,0,1,True,other_useful_information,0,0,OtherSite,False,1384
508338000367874048,Sat Sep 06 19:36:38 +0000 2014,123,34,False,32878,1735,0,0,1,False,other_useful_information,0,0,OtherSite,False,1394
508338001240281088,Sat Sep 06 19:36:38 +0000 2014,9,158,False,136,1460,0,2,0,False,other_useful_information,0,0,Client Web,False,1394
508338004012716032,Sat Sep 06 19:36:39 +0000 2014,54,11,False,520030,1596,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,1395
508338014511448064,Sat Sep 06 19:36:41 +0000 2014,6049,608,True,6127,2139,4,0,1,False,other_useful_information,12,2,Tablet,False,1397
508338041283686400,Sat Sep 06 19:36:48 +0000 2014,8901,4852,False,28702,2421,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,True,1404
508338043091439616,Sat Sep 06 19:36:48 +0000 2014,128,171,False,4674,2568,0,2,0,False,other_useful_information,21,0,MobileApp,True,1404
508338047025283072,Sat Sep 06 19:36:49 +0000 2014,1453,503,True,32434,2941,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1405
508338054973493249,Sat Sep 06 19:36:51 +0000 2014,49,2,False,32171,1834,0,0,1,False,other_useful_information,0,0,OtherSite,False,1407
508338060333821952,Sat Sep 06 19:36:52 +0000 2014,252,332,False,17855,2174,0,1,0,False,donation_needs_or_offers_or_volunteering_services,47,0,MobileApp,True,1408
508338064901828608,Sat Sep 06 19:36:53 +0000 2014,61279,71281,False,257542,3311,2,0,1,False,other_useful_information,0,0,OtherSite,False,1409
508338067791290368,Sat Sep 06 19:36:54 +0000 2014,836,90,True,28555,1666,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1410
508338078407467009,Sat Sep 06 19:36:57 +0000 2014,487,162,True,45238,2926,0,2,1,False,other_useful_information,28,0,MobileApp,True,1413
508338084425900032,Sat Sep 06 19:36:58 +0000 2014,20201,324,True,162744,3204,2,1,0,False,sympathy_and_emotional_support,24,0,Tweetbot,True,1414
508338084690161664,Sat Sep 06 19:36:58 +0000 2014,228421,236774,True,21123,1691,0,0,1,False,injured_or_dead_people,5,2,Developer,False,1414
508338108631224320,Sat Sep 06 19:37:04 +0000 2014,24,119,False,97,1498,0,1,0,False,not_related_or_irrelevant,49,0,MobileApp,True,1420
508338139711025152,Sat Sep 06 19:37:11 +0000 2014,2790,283,False,14514,3138,0,0,0,True,other_useful_information,0,0,OtherSite,False,1427
508338145960534016,Sat Sep 06 19:37:13 +0000 2014,4,36,False,8,1365,0,0,0,False,other_useful_information,0,0,Client Web,False,1429
508338154751799296,Sat Sep 06 19:37:15 +0000 2014,80715,752,True,119559,3875,0,0,0,True,sympathy_and_emotional_support,0,0,OtherSite,False,1431
508338155703898112,Sat Sep 06 19:37:15 +0000 2014,1453,503,True,32434,2941,0,0,0,False,other_useful_information,0,0,MobileApp,False,1431
508338167531839488,Sat Sep 06 19:37:18 +0000 2014,787,20,False,13224,1715,0,0,0,True,other_useful_information,0,0,OtherSite,False,1434
508338169821949952,Sat Sep 06 19:37:18 +0000 2014,117,276,True,6876,1378,0,2,0,False,injured_or_dead_people,3,0,MobileApp,True,1434
508338172783124480,Sat Sep 06 19:37:19 +0000 2014,29671,784,True,90894,3178,0,4,0,False,other_useful_information,3,0,Client Web,True,1435
508338197135233024,Sat Sep 06 19:37:25 +0000 2014,448,1914,True,23434,2339,0,2,1,False,displaced_people_and_evacuations,28,0,MobileApp,True,1441
508338199656022016,Sat Sep 06 19:37:25 +0000 2014,451,924,False,19204,2586,2,1,0,False,other_useful_information,24,0,Client Web,True,1441
508338231947976704,Sat Sep 06 19:37:33 +0000 2014,64,182,False,1371,2572,1,1,1,False,other_useful_information,1,0,MobileWeb,True,1449
508338235752587264,Sat Sep 06 19:37:34 +0000 2014,650,235,False,12451,1448,1,2,1,False,injured_or_dead_people,106,0,MobileApp,True,1450
508338256606674944,Sat Sep 06 19:37:39 +0000 2014,19545,1221,False,517059,3051,0,2,0,False,infrastructure_and_utilities_damage,2,0,Client Web,True,1455
508338263199711232,Sat Sep 06 19:37:41 +0000 2014,171,497,False,7938,2388,0,4,0,False,other_useful_information,1,0,MobileApp,True,1457
508338269046571008,Sat Sep 06 19:37:42 +0000 2014,1028,1381,True,13168,2152,0,1,0,False,missing_trapped_or_found_people,121,0,MobileApp,True,1458
508338280891691008,Sat Sep 06 19:37:45 +0000 2014,128,151,False,11959,2348,0,1,0,False,other_useful_information,0,0,Client Web,False,1461
508338283068534784,Sat Sep 06 19:37:45 +0000 2014,79,483,False,8436,2454,0,1,0,False,other_useful_information,123,0,MobileApp,True,1461
508338283495960577,Sat Sep 06 19:37:45 +0000 2014,234,785,True,19455,2857,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,1461
508338305201889280,Sat Sep 06 19:37:51 +0000 2014,55819,166,False,163491,3325,0,2,0,True,other_useful_information,3,0,Client Web,True,1467
508338311132639232,Sat Sep 06 19:37:52 +0000 2014,43,265,False,107,2235,1,2,1,False,other_useful_information,4,0,MobileApp,True,1468
508338325388677120,Sat Sep 06 19:37:55 +0000 2014,10312,559,True,83786,2178,0,1,0,False,injured_or_dead_people,7,0,MobileApp,True,1471
508338327171252225,Sat Sep 06 19:37:56 +0000 2014,458,1886,False,18260,1545,1,1,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,1472
508338331902410752,Sat Sep 06 19:37:57 +0000 2014,7245,1183,False,302372,4038,0,1,0,True,other_useful_information,0,0,TweetDeck,False,1473
508338344527265792,Sat Sep 06 19:38:00 +0000 2014,91,129,True,995,1702,4,0,0,False,other_useful_information,0,0,MobileApp,False,1476
508338348641886208,Sat Sep 06 19:38:01 +0000 2014,1453,503,True,32434,2941,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,1477
508338364873846784,Sat Sep 06 19:38:05 +0000 2014,313,321,True,7465,3060,1,1,0,False,other_useful_information,1,0,MobileApp,True,1481
508338368296779776,Sat Sep 06 19:38:06 +0000 2014,2311,988,True,53163,3608,2,0,0,False,not_related_or_irrelevant,0,5,Client Web,False,1482
508338369852489728,Sat Sep 06 19:38:06 +0000 2014,1743,983,False,103477,2240,1,0,1,False,other_useful_information,0,0,OtherSite,False,1482
508338379969138688,Sat Sep 06 19:38:08 +0000 2014,1929,446,False,68795,3228,0,3,0,True,displaced_people_and_evacuations,0,1,Client Web,False,1484
508338397463580672,Sat Sep 06 19:38:13 +0000 2014,2,39,False,3,1361,0,1,0,False,other_useful_information,0,0,Client Web,False,1489
508338408914051072,Sat Sep 06 19:38:15 +0000 2014,439,404,True,1710,1726,0,0,0,False,injured_or_dead_people,0,3,MobileApp,False,1491
508338417709490176,Sat Sep 06 19:38:17 +0000 2014,717,1289,False,2369,2586,1,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileWeb,True,1493
508338425679069185,Sat Sep 06 19:38:19 +0000 2014,10,12,False,43821,1636,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1495
508338429172535296,Sat Sep 06 19:38:20 +0000 2014,1438,464,True,134227,3195,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1496
508338433631457281,Sat Sep 06 19:38:21 +0000 2014,32,620,False,247,1625,0,1,1,False,caution_and_advice,13,0,Client Web,True,1497
508338445748797440,Sat Sep 06 19:38:24 +0000 2014,1972,191,True,10406,2270,2,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,MobileWeb,False,1500
508338451440095232,Sat Sep 06 19:38:25 +0000 2014,1019,590,True,63166,2308,0,2,1,False,displaced_people_and_evacuations,28,0,MobileApp,True,1501
508338455785795585,Sat Sep 06 19:38:27 +0000 2014,203,296,True,3254,3532,0,1,0,False,injured_or_dead_people,172,0,MobileApp,True,1503
508338463972659201,Sat Sep 06 19:38:28 +0000 2014,380,27,False,5052,3029,0,1,0,False,sympathy_and_emotional_support,1,0,Client Web,False,1504
