TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
498506634243493888,Sun Aug 10 16:30:18 +0000 2014,303,23,False,1372632,2235,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2139
498506637888745473,Sun Aug 10 16:30:18 +0000 2014,148,126,True,4164,2199,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2139
498506648244080640,Sun Aug 10 16:30:21 +0000 2014,115,151,True,3905,2578,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,2142
498506689147326464,Sun Aug 10 16:30:31 +0000 2014,747488,277,False,22574,3406,0,0,1,True,other_useful_information,3,23,OtherSite,False,2152
498506695450976256,Sun Aug 10 16:30:32 +0000 2014,3002,420,True,4145,2468,0,1,1,False,injured_or_dead_people,2,0,MobileApp,True,2153
498506720734638080,Sun Aug 10 16:30:38 +0000 2014,1068400,285,False,494785,3326,1,0,0,True,not_related_or_irrelevant,1,2,UnofficialApps,False,2159
498506721870872576,Sun Aug 10 16:30:38 +0000 2014,19481,609,True,9418,3359,0,0,1,True,injured_or_dead_people,1,1,TweetDeck,False,2159
498506721976147968,Sun Aug 10 16:30:38 +0000 2014,429706,102,True,416647,2436,1,0,0,False,injured_or_dead_people,6,1,UnofficialApps,False,2159
498506722672394240,Sun Aug 10 16:30:39 +0000 2014,221,551,False,24397,1986,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,2160
498506733560401921,Sun Aug 10 16:30:41 +0000 2014,751,716,True,42169,2594,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,2162
498506740313231362,Sun Aug 10 16:30:43 +0000 2014,51,266,False,547,3166,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,2164
498506748693475331,Sun Aug 10 16:30:45 +0000 2014,345810,1014,True,77828,3519,0,0,1,True,other_useful_information,4,3,TweetDeck,False,2166
498506804427386880,Sun Aug 10 16:30:58 +0000 2014,269,190,True,23334,2552,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,2179
498506811079946240,Sun Aug 10 16:31:00 +0000 2014,350,21,False,160235,1502,1,1,0,False,injured_or_dead_people,6,0,OtherSite,True,2181
498506833448165376,Sun Aug 10 16:31:05 +0000 2014,15,201,False,162,1388,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2186
498506842495275008,Sun Aug 10 16:31:07 +0000 2014,7701,710,True,21545,2836,0,1,0,False,infrastructure_and_utilities_damage,18,0,MobileApp,True,2188
498506847109013504,Sun Aug 10 16:31:08 +0000 2014,6109,3926,True,266135,2330,0,1,1,False,sympathy_and_emotional_support,13,1,MobileApp,False,2189
498506850145681408,Sun Aug 10 16:31:09 +0000 2014,3045,3047,True,16485,2484,2,1,0,False,injured_or_dead_people,8,0,MobileApp,True,2190
498506857002971137,Sun Aug 10 16:31:11 +0000 2014,10,12,False,43821,1636,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,2192
498506862741192704,Sun Aug 10 16:31:12 +0000 2014,61,329,False,2913,2270,0,1,0,False,injured_or_dead_people,419,0,MobileApp,True,2193
498506865475469312,Sun Aug 10 16:31:13 +0000 2014,770,508,False,3916,2138,0,0,0,False,injured_or_dead_people,0,2,MobileApp,False,2194
498506868252491776,Sun Aug 10 16:31:13 +0000 2014,205,115,False,20765,2457,0,2,0,False,other_useful_information,1,0,MobileApp,True,2194
498506870965817347,Sun Aug 10 16:31:14 +0000 2014,0,8,False,1,2416,0,0,0,False,injured_or_dead_people,0,1,Client Web,False,2195
498506876599164928,Sun Aug 10 16:31:15 +0000 2014,127,123,False,1235,1672,0,1,0,False,other_useful_information,154,0,MobileApp,True,2196
498506889291137024,Sun Aug 10 16:31:18 +0000 2014,216,254,True,4605,2459,0,2,0,False,injured_or_dead_people,10,0,MobileApp,True,2199
498506891996459008,Sun Aug 10 16:31:19 +0000 2014,6109,3926,True,266135,2330,0,2,1,False,injured_or_dead_people,42,0,MobileApp,True,2200
498506897272885248,Sun Aug 10 16:31:20 +0000 2014,470,1100,False,2837,1661,0,0,0,False,other_useful_information,0,0,MobileApp,False,2201
498506919003553795,Sun Aug 10 16:31:25 +0000 2014,3402,1391,True,33461,1940,1,1,0,False,injured_or_dead_people,6,0,TweetDeck,True,2206
498506926398124032,Sun Aug 10 16:31:27 +0000 2014,355,428,False,7581,2795,1,0,0,False,injured_or_dead_people,0,0,OtherSite,False,2208
498506930399506432,Sun Aug 10 16:31:28 +0000 2014,276,127,False,8339,2922,0,0,0,False,other_useful_information,0,0,Facebook,False,2209
498506936930017281,Sun Aug 10 16:31:30 +0000 2014,973,2027,True,6890,2970,0,0,1,False,other_useful_information,0,0,Facebook,False,2211
498506944391675904,Sun Aug 10 16:31:32 +0000 2014,61,319,False,47,2710,3,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2213
498506956987195393,Sun Aug 10 16:31:35 +0000 2014,22074,176,False,111753,3116,0,0,0,False,injured_or_dead_people,2,0,UnofficialApps,False,2216
498506969201008640,Sun Aug 10 16:31:37 +0000 2014,202,182,False,329,1538,0,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,2218
498506999718756352,Sun Aug 10 16:31:45 +0000 2014,697,834,True,32302,2386,0,0,0,False,other_useful_information,0,2,MobileApp,False,2226
498507000620527616,Sun Aug 10 16:31:45 +0000 2014,474,339,True,29453,2235,0,1,0,False,other_useful_information,2,0,MobileApp,True,2226
498507030077128704,Sun Aug 10 16:31:52 +0000 2014,7700,709,True,21545,2836,0,2,0,False,other_useful_information,8,0,MobileApp,True,2233
498507042693185536,Sun Aug 10 16:31:55 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,2236
498507043045933056,Sun Aug 10 16:31:55 +0000 2014,1058,1970,True,31580,3236,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,2236
498507047143747584,Sun Aug 10 16:31:56 +0000 2014,80,303,False,1647,1662,1,1,1,False,injured_or_dead_people,13,0,Client Web,True,2237
498507047835406336,Sun Aug 10 16:31:56 +0000 2014,1278,390,True,1511,2306,0,1,1,False,displaced_people_and_evacuations,0,0,Developer,False,2237
498507056534798337,Sun Aug 10 16:31:58 +0000 2014,505,647,False,13296,2465,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2239
498507059990495232,Sun Aug 10 16:31:59 +0000 2014,95,61,True,2826,3173,0,0,0,False,injured_or_dead_people,1,1,MobileApp,False,2240
498507067506716672,Sun Aug 10 16:32:01 +0000 2014,575,1238,True,39238,3199,1,2,0,False,not_related_or_irrelevant,0,0,Client Web,False,2242
498507079489826816,Sun Aug 10 16:32:04 +0000 2014,74,1,False,157832,1913,0,0,0,False,other_useful_information,0,0,Twitterfeed,False,2245
498507090567364609,Sun Aug 10 16:32:06 +0000 2014,289359,695,True,91064,3911,0,1,1,True,not_related_or_irrelevant,3,0,Client Web,False,2247
498507098301665281,Sun Aug 10 16:32:08 +0000 2014,597,264,False,8051,2246,0,0,1,False,other_useful_information,0,0,Facebook,False,2249
498507104106582016,Sun Aug 10 16:32:10 +0000 2014,124,171,True,2417,2696,0,1,0,False,not_related_or_irrelevant,419,0,MobileApp,True,2251
498507108447309827,Sun Aug 10 16:32:11 +0000 2014,1747,1986,True,38851,3095,0,1,1,False,other_useful_information,4,0,Tablet,True,2252
498507126008860674,Sun Aug 10 16:32:15 +0000 2014,3140,2102,True,77978,2679,0,0,1,False,other_useful_information,0,0,Instagram,False,2256
498507134259048448,Sun Aug 10 16:32:17 +0000 2014,8178,1499,False,31320,2424,0,0,1,False,injured_or_dead_people,1,2,Facebook,False,2258
498507166181883904,Sun Aug 10 16:32:24 +0000 2014,11,1,False,47276,1684,1,1,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2265
498507167092072448,Sun Aug 10 16:32:25 +0000 2014,1317,1860,False,15785,1583,0,0,1,False,injured_or_dead_people,1,0,Twitterfeed,False,2266
498507167557619712,Sun Aug 10 16:32:25 +0000 2014,41,6,False,47155,1683,1,1,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2266
498507271165726720,Sun Aug 10 16:32:49 +0000 2014,2649,1165,True,37196,2929,2,0,1,False,injured_or_dead_people,0,0,Instagram,False,2290
498507289318678528,Sun Aug 10 16:32:54 +0000 2014,114,486,False,3351,2653,0,1,0,False,other_useful_information,1,0,MobileApp,True,2295
498507304556191744,Sun Aug 10 16:32:57 +0000 2014,899,192,False,149464,2957,0,0,1,False,other_useful_information,0,0,OtherSite,False,2298
498507350282887168,Sun Aug 10 16:33:08 +0000 2014,1515,1681,False,207673,1560,1,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2309
498507358381690881,Sun Aug 10 16:33:10 +0000 2014,7904,6542,False,103438,3304,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2311
498507358763368449,Sun Aug 10 16:33:10 +0000 2014,8601,6777,True,107610,3260,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2311
498507367508889602,Sun Aug 10 16:33:12 +0000 2014,1515,1681,False,207673,1560,1,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2313
498507417538531328,Sun Aug 10 16:33:24 +0000 2014,111,10,False,19844,1718,0,1,1,False,sympathy_and_emotional_support,1,0,OtherSite,True,2325
498507434508697604,Sun Aug 10 16:33:28 +0000 2014,158798,2235,True,150048,3514,1,1,0,True,injured_or_dead_people,6,0,TweetDeck,True,2329
498507437528186880,Sun Aug 10 16:33:29 +0000 2014,168340,148,False,9069,2935,0,0,1,True,injured_or_dead_people,4,54,OtherSite,False,2330
498507464229552128,Sun Aug 10 16:33:36 +0000 2014,232,223,False,3420,1636,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,2337
498507480549588993,Sun Aug 10 16:33:39 +0000 2014,813,726,True,165212,3198,0,1,0,False,injured_or_dead_people,4,0,MobileApp,True,2340
498507522341617664,Sun Aug 10 16:33:49 +0000 2014,1236,1870,False,13490,1758,0,2,0,False,injured_or_dead_people,0,0,Client Web,False,2350
498507532264951808,Sun Aug 10 16:33:52 +0000 2014,1002,990,True,2132,1406,0,0,0,False,other_useful_information,0,0,MobileApp,False,2353
498507532277932032,Sun Aug 10 16:33:52 +0000 2014,142905,334,True,104152,3395,0,0,1,True,injured_or_dead_people,3,1,UnofficialApps,False,2353
498507548232671232,Sun Aug 10 16:33:55 +0000 2014,300,994,True,4168,3225,2,0,1,False,injured_or_dead_people,0,0,Developer,False,2356
498507550937993219,Sun Aug 10 16:33:56 +0000 2014,723,1823,False,31303,2664,0,2,1,False,not_related_or_irrelevant,0,0,Developer,False,2357
498507562397224960,Sun Aug 10 16:33:59 +0000 2014,206,299,True,30336,1863,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,2360
498507565022466050,Sun Aug 10 16:33:59 +0000 2014,18,7,False,10369,1760,0,2,1,False,other_useful_information,0,0,OtherSite,False,2360
498507596999843840,Sun Aug 10 16:34:07 +0000 2014,125,23,False,148120,2601,0,0,1,False,other_useful_information,0,0,OtherSite,False,2368
498507610421993472,Sun Aug 10 16:34:10 +0000 2014,21,94,False,92,1389,1,0,0,False,other_useful_information,0,0,Client Web,False,2371
498507635441008641,Sun Aug 10 16:34:16 +0000 2014,3140,2102,True,77978,2679,0,0,0,False,other_useful_information,0,0,MobileApp,False,2377
498507648070090753,Sun Aug 10 16:34:19 +0000 2014,973,2027,True,6890,2970,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,2380
498507655322030080,Sun Aug 10 16:34:21 +0000 2014,112,505,False,6700,2662,0,1,0,False,other_useful_information,2,0,Client Web,True,2382
498507677639909377,Sun Aug 10 16:34:26 +0000 2014,1605,3540,True,2362,2300,0,1,0,False,injured_or_dead_people,5,0,Tablet,True,2387
498507680416534528,Sun Aug 10 16:34:27 +0000 2014,3691,681,True,66069,3360,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2388
498507695595720704,Sun Aug 10 16:34:31 +0000 2014,997,1241,False,35042,3383,0,1,1,False,injured_or_dead_people,5,0,OtherSite,True,2392
498507697504153600,Sun Aug 10 16:34:31 +0000 2014,61,604,True,3273,1970,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2392
498507706119258112,Sun Aug 10 16:34:33 +0000 2014,420,604,True,183,2754,0,1,0,False,injured_or_dead_people,1,0,Client Web,True,2394
498507721155817473,Sun Aug 10 16:34:37 +0000 2014,2143,916,True,3558,2821,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2398
498507729171144707,Sun Aug 10 16:34:39 +0000 2014,504,389,True,6020,3354,1,2,0,False,missing_trapped_or_found_people,2,0,MobileApp,True,2400
498507741024239616,Sun Aug 10 16:34:41 +0000 2014,420,604,True,183,2754,0,1,1,False,other_useful_information,15,0,Client Web,True,2402
498507744614563840,Sun Aug 10 16:34:42 +0000 2014,515,911,True,141227,2013,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2403
498507752168505345,Sun Aug 10 16:34:44 +0000 2014,515,911,True,141227,2013,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,2405
498507781771894784,Sun Aug 10 16:34:51 +0000 2014,194,611,True,967,3823,0,1,1,False,injured_or_dead_people,15,0,MobileApp,True,2412
498507791167152128,Sun Aug 10 16:34:53 +0000 2014,7700,709,True,21545,2836,0,1,0,False,injured_or_dead_people,51,0,MobileApp,True,2414
498507802424266753,Sun Aug 10 16:34:56 +0000 2014,161,107,False,17307,2300,0,1,0,False,other_useful_information,1,0,MobileApp,True,2417
498507864131268609,Sun Aug 10 16:35:11 +0000 2014,310,324,True,15588,2448,0,0,0,False,other_useful_information,0,2,MobileApp,False,2432
498507866803019776,Sun Aug 10 16:35:11 +0000 2014,154,7,False,21863,1528,0,1,0,False,injured_or_dead_people,0,0,OtherSite,False,2432
498507868891783168,Sun Aug 10 16:35:12 +0000 2014,154,7,False,21863,1528,0,2,0,False,injured_or_dead_people,0,0,OtherSite,False,2433
498507869537718272,Sun Aug 10 16:35:12 +0000 2014,154,7,False,21863,1528,0,1,0,False,injured_or_dead_people,0,0,OtherSite,False,2433
498507870238171136,Sun Aug 10 16:35:12 +0000 2014,154,7,False,21863,1528,0,1,0,False,injured_or_dead_people,0,0,OtherSite,False,2433
498507870863097856,Sun Aug 10 16:35:12 +0000 2014,154,7,False,21863,1528,0,1,0,False,other_useful_information,0,0,OtherSite,False,2433
498507876303130624,Sun Aug 10 16:35:14 +0000 2014,3593,1616,True,17918,1876,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2435
498507885278945280,Sun Aug 10 16:35:16 +0000 2014,118,33,False,3607,1934,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2437
498507897010016256,Sun Aug 10 16:35:19 +0000 2014,161,107,False,17307,2300,0,1,0,False,injured_or_dead_people,1,0,MobileApp,True,2440
498507907055362048,Sun Aug 10 16:35:21 +0000 2014,1110,1980,True,9344,2299,0,3,1,False,injured_or_dead_people,15,0,MobileApp,True,2442
498507909220012033,Sun Aug 10 16:35:22 +0000 2014,190,405,True,2737,2686,0,3,0,False,other_useful_information,0,1,MobileApp,False,2443
498507936453632000,Sun Aug 10 16:35:28 +0000 2014,21,94,False,92,1389,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,2449
498507948638089216,Sun Aug 10 16:35:31 +0000 2014,3765,819,True,37031,1751,0,1,0,False,injured_or_dead_people,0,0,Client Web,False,2452
498507999053627393,Sun Aug 10 16:35:43 +0000 2014,20121,265,True,6737,3016,0,0,1,True,displaced_people_and_evacuations,10,0,UnofficialApps,False,2464
498508006209118208,Sun Aug 10 16:35:45 +0000 2014,934,187,True,11272,2035,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2466
498508149847232513,Sun Aug 10 16:36:19 +0000 2014,275,271,True,6101,2278,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2500
498508162010714112,Sun Aug 10 16:36:22 +0000 2014,1756,134,True,46575,1772,0,0,0,False,injured_or_dead_people,5,4,MobileApp,False,2503
498508180281114624,Sun Aug 10 16:36:26 +0000 2014,1428,1180,False,32091,1579,3,1,0,False,infrastructure_and_utilities_damage,7,0,MobileApp,True,2507
498508181551980545,Sun Aug 10 16:36:27 +0000 2014,3109,981,False,170547,3682,0,1,0,False,injured_or_dead_people,10,0,TweetDeck,True,2508
498508181606531072,Sun Aug 10 16:36:27 +0000 2014,286,266,False,1341,3035,0,1,0,False,injured_or_dead_people,10,0,TweetDeck,True,2508
498508183476785152,Sun Aug 10 16:36:27 +0000 2014,672,1983,False,13922,3229,0,0,1,False,injured_or_dead_people,0,0,Developer,False,2508
498508203634610176,Sun Aug 10 16:36:32 +0000 2014,161,107,False,17307,2300,0,1,0,False,injured_or_dead_people,1,0,MobileApp,True,2513
498508220076658688,Sun Aug 10 16:36:36 +0000 2014,1060,578,True,20577,3335,1,1,0,False,injured_or_dead_people,0,1,MobileApp,False,2517
498508267333500928,Sun Aug 10 16:36:47 +0000 2014,1123,1056,False,125964,2482,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2528
498508270890258432,Sun Aug 10 16:36:48 +0000 2014,4553,4957,False,49644,2864,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,2529
498508294797799424,Sun Aug 10 16:36:53 +0000 2014,14,1534,False,21127,2371,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,2534
498508297180172288,Sun Aug 10 16:36:54 +0000 2014,437,554,False,163266,1536,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2535
498508305644683264,Sun Aug 10 16:36:56 +0000 2014,298,749,True,10219,2905,0,1,0,False,caution_and_advice,4,0,OtherSite,True,2537
498508313663774721,Sun Aug 10 16:36:58 +0000 2014,19,490,True,86,1398,0,0,0,False,injured_or_dead_people,4,19,Developer,False,2539
498508325365874689,Sun Aug 10 16:37:01 +0000 2014,1042,870,True,49457,1476,1,0,2,False,injured_or_dead_people,0,0,OtherSite,False,2542
498508328205832193,Sun Aug 10 16:37:01 +0000 2014,6109,3926,True,266135,2330,1,0,0,False,injured_or_dead_people,7,0,MobileApp,False,2542
498508344702009344,Sun Aug 10 16:37:05 +0000 2014,6109,3926,True,266135,2330,0,1,0,False,injured_or_dead_people,51,0,MobileApp,True,2546
498508361697329152,Sun Aug 10 16:37:09 +0000 2014,430,153,True,13845,2492,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2550
498508382119018496,Sun Aug 10 16:37:14 +0000 2014,995,501,True,73935,2208,0,1,0,False,caution_and_advice,1,0,MobileApp,True,2555
498508384081956865,Sun Aug 10 16:37:15 +0000 2014,1738,1326,False,110867,2208,0,1,0,False,other_useful_information,0,0,MobileApp,False,2556
498508396560392193,Sun Aug 10 16:37:18 +0000 2014,207,197,True,7301,4126,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2559
498508476965212160,Sun Aug 10 16:37:37 +0000 2014,63690,463,True,58070,3666,0,1,1,True,not_related_or_irrelevant,2,0,Client Web,False,2578
498508484531326976,Sun Aug 10 16:37:39 +0000 2014,3766,818,True,239878,3232,0,0,0,False,injured_or_dead_people,1,0,MobileApp,False,2580
498508559521677312,Sun Aug 10 16:37:57 +0000 2014,2589,135,False,24429,1432,0,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,2598
498508577481707520,Sun Aug 10 16:38:01 +0000 2014,111804,27,False,120604,2666,0,0,1,True,injured_or_dead_people,0,0,OtherSite,False,2602
498508653679628290,Sun Aug 10 16:38:19 +0000 2014,1437,184,False,732915,2449,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2620
498508656082948096,Sun Aug 10 16:38:20 +0000 2014,678,930,True,2890,3429,1,3,0,False,injured_or_dead_people,0,0,Tablet,False,2621
498508662265376768,Sun Aug 10 16:38:21 +0000 2014,80,43,True,20674,1733,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileWeb,False,2622
498508696880939008,Sun Aug 10 16:38:29 +0000 2014,184,286,False,2944,1942,0,1,0,False,injured_or_dead_people,456,0,MobileApp,True,2630
498508710889525248,Sun Aug 10 16:38:33 +0000 2014,49122,262,True,27249,1862,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,2634
498508728640237569,Sun Aug 10 16:38:37 +0000 2014,456,874,True,4676,3363,3,1,1,False,injured_or_dead_people,1,0,UnofficialApps,True,2638
498508745614581760,Sun Aug 10 16:38:41 +0000 2014,642,488,True,1068,1902,0,1,0,False,other_useful_information,7,0,MobileApp,True,2642
498508751234957312,Sun Aug 10 16:38:42 +0000 2014,1388,655,False,4464,2138,0,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,2643
498508754389073920,Sun Aug 10 16:38:43 +0000 2014,125,256,True,20579,2482,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2644
498508778229465088,Sun Aug 10 16:38:49 +0000 2014,2229,1456,True,106772,3313,1,0,0,False,sympathy_and_emotional_support,7,0,MobileApp,True,2650
498508862689771521,Sun Aug 10 16:39:09 +0000 2014,3641,4190,True,117249,2499,4,0,1,False,other_useful_information,0,0,OtherSite,False,2670
498508915655852034,Sun Aug 10 16:39:22 +0000 2014,477,473,False,4750,1608,0,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,2683
498508929912303616,Sun Aug 10 16:39:25 +0000 2014,249,316,True,2878,3337,1,0,1,False,infrastructure_and_utilities_damage,3,0,Tablet,True,2686
498508942189006848,Sun Aug 10 16:39:28 +0000 2014,249,316,True,2878,3337,1,2,1,False,injured_or_dead_people,2,0,Tablet,True,2689
