TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508337573932974080,Sat Sep 06 19:34:56 +0000 2014,227,158,False,5498,2108,0,1,0,False,donation_needs_or_offers_or_volunteering_services,61,0,MobileApp,True,1292,"RT @M_A_Thakur: We are at 20% for the kashmirflood victims - thank you to all so far. We need boats, life jackets, clean water,... http://â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508337617545342976,Sat Sep 06 19:35:07 +0000 2014,144,51,False,86103,1597,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,1303,RT @ProudDilliwala: My friend gave me his one lac ruppee cash to keep for a week. Inspired by AAP mla's im donating it to kashmir flood vicâ€¦,None,None,None,None,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False
508337620934328320,Sat Sep 06 19:35:07 +0000 2014,604,103,False,215504,2519,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,1303,RT @PITB_Official: Flood Relief Helpline Operational 24/7! floods2014 punjab @umarsaif @TalatHussain12 @Maria_Memon @Shahidmasooddr httpâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508337621991718912,Sat Sep 06 19:35:08 +0000 2014,552,2,False,52057,1436,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1304,Pakistanis flee flood dyke breach: Pakistani authorities breach a strategic dyke in flood-affected Punjab to e... http://t.co/BDG6ilf0Te,punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508337670297489408,Sat Sep 06 19:35:19 +0000 2014,3649,3705,False,10603,3346,1,0,1,False,not_related_or_irrelevant,5,2,UnofficialApps,False,1315,"RT @EconomicTimes: J&amp;K floods: Meat sells cheap, vegetables prices up http://t.co/bU2PBxovTW  KashmirFloods",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508337792179777536,Sat Sep 06 19:35:48 +0000 2014,1916,2176,True,358715,3090,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,1344,BBC News - India and Pakistan battle to rescue flood marooned http://t.co/5ixxwfNR15,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508337794465288192,Sat Sep 06 19:35:49 +0000 2014,168,631,True,798,3114,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,1345,Floods in Kashmir: Banking on help http://t.co/JShA9dc7Vz via @etribune @haziq_qadri,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508337822005071872,Sat Sep 06 19:35:55 +0000 2014,4,4,True,382,3480,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1351,RT @shahidkapoor: Prayers for all those stuck in Kashmir floods  and respect to the army for all they are doing .,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508337835099684864,Sat Sep 06 19:35:59 +0000 2014,3,0,True,288,3054,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1355,RT @RajaNasirMWMPAK: Appealed the people from all over the world to donate generously for the victims of flood disaster of Pakistan. MWM â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508337844163604480,Sat Sep 06 19:36:01 +0000 2014,3,2,True,290,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1357,"RT @ArkJaiswal: Beef was served to the hindus effected in Sindh floods, last year. We should sent Pork to the muslims effected in KashmirFâ€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
508337890913312768,Sat Sep 06 19:36:12 +0000 2014,94,392,False,40282,1875,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,Client Web,True,1368,"RT @PakArmyChief: Pak Army is busy rescue Opr in Punjab 24/7,whereas Army troops already on high alert &amp; reached to Sindh flood areas",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508337892461006848,Sat Sep 06 19:36:12 +0000 2014,6607,251,True,26741,3438,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1368,RT @FIFPakistan: MedicalCamps have been established in all Flood effected Regions Jhang Multan Sialkot FIFRelief Flood2014 http://t.câ€¦,None,None,None,sialkot,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508337895879352322,Sat Sep 06 19:36:13 +0000 2014,1453,503,True,32434,2941,0,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,1369,RT @ashokepandit: Let us all stand up together to help  people in Jammu &amp; Kashmir to fight floods.KashmirFloods,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508337907497590784,Sat Sep 06 19:36:16 +0000 2014,3574,264,False,21324,3448,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,1372,RT @HafizSaeedJUD: @PMOIndia Offering Aid is adding salt to injuries of Pakistani people. Devastation caused by floods is nothing but Indiaâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508337948677263360,Sat Sep 06 19:36:26 +0000 2014,1055,831,False,6831,2314,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,1382,"J-K Floods: UN System Stands Ready to Help India, Pakistan: The UN system stands ready to help governments in ... http://t.co/UwfA8UJJYb",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508337950497599489,Sat Sep 06 19:36:26 +0000 2014,66747,1844,True,76618,3329,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1382,"RT @MurtazaGeoNews: Army to make all efforts to help flood victims, says COAS Visits deluged areas of Punjab http://t.co/A4kD5gVU0R",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508338041283686400,Sat Sep 06 19:36:48 +0000 2014,8901,4852,False,28702,2421,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,True,1404,"RT @Showbiz_IT: Haider stars @shahidkapoor , @ShraddhaKapoor do their bit for Kashmir's flood victims http://t.co/OzREUyDl9V KBC http://tâ€¦",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508338047025283072,Sat Sep 06 19:36:49 +0000 2014,1453,503,True,32434,2941,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1405,Bihar Government Provides Rs 10 Crore For Flood-Hit Jammu and Kashmir: Bihar Chief Minister Jitan Ram Manjhi t... http://t.co/XkrtFohwxo,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
508338060333821952,Sat Sep 06 19:36:52 +0000 2014,252,332,False,17855,2174,0,1,0,False,donation_needs_or_offers_or_volunteering_services,47,0,MobileApp,True,1408,RT @akm_aa: RT @AnjaliJee: AAP Punjab flags off trucks with aid for JK flood victims . AAPcares http://t.co/JUlh7NcUIp bypollresults Modâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508338067791290368,Sat Sep 06 19:36:54 +0000 2014,836,90,True,28555,1666,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1410,Pakistani Troops Expand Rescue in Flood-Hit Areas http://t.co/jNKa9JOLL9,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508338084425900032,Sat Sep 06 19:36:58 +0000 2014,20201,324,True,162744,3204,2,1,0,False,sympathy_and_emotional_support,24,0,Tweetbot,True,1414,RT @sunny_hundal: This made me a bit emotional kashmir floods http://t.co/hFthK5GVtr,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338108631224320,Sat Sep 06 19:37:04 +0000 2014,24,119,False,97,1498,0,1,0,False,not_related_or_irrelevant,49,0,MobileApp,True,1420,RT @Daniiyal_: That awkward moment when Aditiya raj Kaul is sent to cover Kashmir floods a person who holds grudges with same affected popâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508338154751799296,Sat Sep 06 19:37:15 +0000 2014,80715,752,True,119559,3875,0,0,0,True,sympathy_and_emotional_support,0,0,OtherSite,False,1431,"Shah Rukh Khan, Farhan Akhtar pray for people's safety in flood-hit Jammu and Kashmir -... http://t.co/Qsh1VdJtGO",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
508338283495960577,Sat Sep 06 19:37:45 +0000 2014,234,785,True,19455,2857,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,1461,RT @Donkeyji: Ex Australian PM Kevin Rudd helping flood victims Vs @narendramodi during KashmirFloods http://t.co/nFVc957g1U,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508338327171252225,Sat Sep 06 19:37:56 +0000 2014,458,1886,False,18260,1545,1,1,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,1472,"US Pledges USD 250,000 for Jammu and Kashmir Flood-Affected: The US yesterday extended ""deepest sympathies"" to... http://t.co/3tAUe5QtNe",kashmir,None,us,jammu,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
508338368296779776,Sat Sep 06 19:38:06 +0000 2014,2311,988,True,53163,3608,2,0,0,False,not_related_or_irrelevant,0,5,Client Web,False,1482,"And when someone from them speaks truth,  these a*s attribute him/them as separatist or Pakistani.  Kashmir Floods http://t.co/TNrKcFhWun",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False
508338417709490176,Sat Sep 06 19:38:17 +0000 2014,717,1289,False,2369,2586,1,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileWeb,True,1493,"Chinese embassy on behalf of the @chinaredcross gave $50,000 to Pakistan redcrescent @PRCS_official for the flood-affected people",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
508338425679069185,Sat Sep 06 19:38:19 +0000 2014,10,12,False,43821,1636,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1495,"Army helicopters have dropped over fifty two tons of rations in flood hit areas of Punjab.""",punjab,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508338429172535296,Sat Sep 06 19:38:20 +0000 2014,1438,464,True,134227,3195,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1496,Where is Pappu Gaandi as Kashmir floods? Probably gone deaf Listening to drums of Japan @dna @ZeeNews,kashmir,None,japan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508338445748797440,Sat Sep 06 19:38:24 +0000 2014,1972,191,True,10406,2270,2,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,MobileWeb,False,1500,"RT @KPKUpdates: CM KPK Pervez Khattak meets army chief, donates Rs100m for flood victims http://t.co/AriLnRj6s9 Pakistan http://t.co/Jnk1Mâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508338463972659201,Sat Sep 06 19:38:28 +0000 2014,380,27,False,5052,3029,0,1,0,False,sympathy_and_emotional_support,1,0,Client Web,False,1504,. A deepest condolence to those affected by floods in Pakistan and Indian Kashmir......  donoN ek hai à¦‰à¦­à¦¯à¦¼ à¦à¦•à¦Ÿà¦¿... http://t.co/J993iwCzM2,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508338488669143040,Sat Sep 06 19:38:34 +0000 2014,3954,175,False,775697,2791,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,1510,Kashmir Floods: Indian Air Force Chief to Visit Srinagar on Tuesday: Indian Air Force (IAF) Chief Arup Raha wi... http://t.co/pdgr1YM63S,visit,None,None,srinagar,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,False
508338502652919808,Sat Sep 06 19:38:38 +0000 2014,161,1928,False,865,2347,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1514,"Latest : Jammu &amp; Kashmir floods: IAF, Army, NDRF intensify rescue operations as death ... - Zee Ne... http://t.co/PIwwBAskhr IndianNews",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508338588275060736,Sat Sep 06 19:38:58 +0000 2014,627,825,False,46799,1770,0,2,1,False,donation_needs_or_offers_or_volunteering_services,28,0,MobileApp,True,1534,Find out how you can help: How Twitter Is Lending A Helping Hand To Victims Of The Kashmir Floods http://t.co/WCL2zjPSOf via @AndreBorges28,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338594449489920,Sat Sep 06 19:39:00 +0000 2014,307,814,False,1971,1818,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,1536,RT @qasimali2389: CM Punjab Shahbaz Sharif has directed provincial administration and concerned district officers in flood hit areas to remâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508338658819440640,Sat Sep 06 19:39:15 +0000 2014,5665,546,False,80167,2507,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,1551,"RT @dharam_vj: RSS, BJP workers offer healing touch to flood-hit in Kashmir http://t.co/uue6ySROIg",kashmir,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508338668000382976,Sat Sep 06 19:39:17 +0000 2014,315,398,False,728,2984,2,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,1553,RT @szaffariqbal: Relief camps in Kashmir University and elsewhere run by hardworking local volunteers helping the flood people without anyâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
508338747323469824,Sat Sep 06 19:39:36 +0000 2014,1005,984,True,37628,3049,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1572,RT @pradeepvupala: KashmirFloods JammuKashmirFloods RSS Sewa Bharathi Helping in floods http://t.co/lyvIZVT4zW,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338754143023104,Sat Sep 06 19:39:38 +0000 2014,585,770,True,10726,3362,1,0,0,False,sympathy_and_emotional_support,5,0,MobileApp,False,1574,Really really sad abt the floods in jammu kashmir. ...so many ppl lost their lives n so many missing....... http://t.co/uoQblOJxMw jp86,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
