TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
511439612409958401,Mon Sep 15 09:01:20 +0000 2014,192,12,False,82525,1629,0,0,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,3937
511439631187841024,Mon Sep 15 09:01:24 +0000 2014,192,12,False,82525,1629,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,3941
511439680806879232,Mon Sep 15 09:01:36 +0000 2014,2056,134,False,32649,3322,0,0,0,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,3953
511439683336019968,Mon Sep 15 09:01:37 +0000 2014,2389,4995,False,226555,2099,1,1,0,False,displaced_people_and_evacuations,6,0,Client Web,True,3954
511439733357293568,Mon Sep 15 09:01:49 +0000 2014,596,1012,True,53616,2841,4,1,0,False,other_useful_information,4,0,MobileApp,True,3966
511439778143682561,Mon Sep 15 09:01:59 +0000 2014,259,549,True,4352,3099,0,2,1,False,other_useful_information,15,0,Client Web,True,3976
511439830858104832,Mon Sep 15 09:02:12 +0000 2014,6429,804,False,7388,2398,0,1,0,True,infrastructure_and_utilities_damage,72,0,Client Web,True,3989
511439835689926656,Mon Sep 15 09:02:13 +0000 2014,124,825,False,4503,1441,0,1,0,False,displaced_people_and_evacuations,8,0,Client Web,True,3990
511439839867457536,Mon Sep 15 09:02:14 +0000 2014,1006,1140,True,32120,1991,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3991
511439869038452737,Mon Sep 15 09:02:21 +0000 2014,11957,391,True,12689,2141,1,1,0,True,displaced_people_and_evacuations,342,0,Client Web,True,3998
511439876491722752,Mon Sep 15 09:02:23 +0000 2014,220,30,False,356352,1448,2,0,1,False,caution_and_advice,0,0,Twitterfeed,False,4000
511439891188547584,Mon Sep 15 09:02:26 +0000 2014,2550,53,False,1981682,2088,0,0,1,False,other_useful_information,0,0,OtherSite,False,4003
511439897186422784,Mon Sep 15 09:02:28 +0000 2014,1185,1176,True,580895,2068,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,4005
511439935476215808,Mon Sep 15 09:02:37 +0000 2014,11038,2427,False,28802,2474,0,0,1,False,other_useful_information,0,0,OtherSite,False,4014
511439957093662722,Mon Sep 15 09:02:42 +0000 2014,2231,610,True,336416,2544,0,1,1,False,infrastructure_and_utilities_damage,213,0,MobileApp,True,4019
511439994473295872,Mon Sep 15 09:02:51 +0000 2014,170,96,False,28996,1754,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4028
511439995832258560,Mon Sep 15 09:02:51 +0000 2014,170,96,False,28996,1754,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4028
511440000114630657,Mon Sep 15 09:02:52 +0000 2014,119,709,False,29468,1785,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,4029
511440001670725633,Mon Sep 15 09:02:53 +0000 2014,119,709,False,29468,1785,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,1,Twitterfeed,False,4030
511440014514089984,Mon Sep 15 09:02:56 +0000 2014,6401,294,True,4852,2255,0,1,1,True,infrastructure_and_utilities_damage,27,0,Tablet,True,4033
511440065596096513,Mon Sep 15 09:03:08 +0000 2014,8374,7717,False,182644,1760,1,2,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,4045
511440079462858752,Mon Sep 15 09:03:11 +0000 2014,1792,537,False,6561,2662,2,1,0,True,infrastructure_and_utilities_damage,1,0,Client Web,False,4048
511440087549104128,Mon Sep 15 09:03:13 +0000 2014,8374,7717,False,182644,1760,1,2,1,False,not_related_or_irrelevant,0,0,OtherSite,False,4050
511440105060319232,Mon Sep 15 09:03:17 +0000 2014,220,30,False,356352,1448,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4054
511440151919493120,Mon Sep 15 09:03:28 +0000 2014,3292,309,True,44199,3232,1,1,0,False,other_useful_information,2,1,Client Web,False,4065
511440156595724288,Mon Sep 15 09:03:30 +0000 2014,20648,18769,True,57878,3208,0,0,1,False,other_useful_information,0,0,OtherSite,False,4067
511440191798902784,Mon Sep 15 09:03:38 +0000 2014,285,901,True,29728,1831,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4075
511440195255033856,Mon Sep 15 09:03:39 +0000 2014,19103,12426,False,41048,2921,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,UnofficialApps,False,4076
511440268118470656,Mon Sep 15 09:03:56 +0000 2014,55830,10855,True,16474,3512,1,0,1,True,other_useful_information,0,0,Facebook,False,4093
511440297524731904,Mon Sep 15 09:04:03 +0000 2014,17,8,False,16354,2031,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4100
511440324091080704,Mon Sep 15 09:04:10 +0000 2014,234,151,False,34307,3026,0,0,1,False,other_useful_information,0,0,OtherSite,False,4107
511440327241371649,Mon Sep 15 09:04:10 +0000 2014,12,114,False,4,1363,0,2,1,False,infrastructure_and_utilities_damage,15,0,MobileApp,True,4107
511440330655555585,Mon Sep 15 09:04:11 +0000 2014,504,309,True,15534,3195,0,0,1,False,not_related_or_irrelevant,0,0,UnofficialApps,False,4108
511440336892485632,Mon Sep 15 09:04:13 +0000 2014,18,163,False,105,3418,1,2,1,False,other_useful_information,613,0,MobileApp,True,4110
511440378226954240,Mon Sep 15 09:04:22 +0000 2014,10986,523,False,66479,2523,0,0,0,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,4119
511440407155056641,Mon Sep 15 09:04:29 +0000 2014,98462,1232,True,9068,3342,1,0,0,True,infrastructure_and_utilities_damage,2,3,MobileApp,False,4126
511440424603754496,Mon Sep 15 09:04:34 +0000 2014,211,618,False,48584,2297,4,1,0,False,infrastructure_and_utilities_damage,4,0,Tablet,True,4131
511440486792699904,Mon Sep 15 09:04:48 +0000 2014,6384,1122,True,102841,2863,1,0,1,False,other_useful_information,0,0,UnofficialApps,False,4145
511440488440680448,Mon Sep 15 09:04:49 +0000 2014,1192,1695,False,76951,1951,1,0,2,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4146
511440491536084992,Mon Sep 15 09:04:49 +0000 2014,403,838,False,14632,2150,1,0,2,False,other_useful_information,0,0,Twitterfeed,False,4146
511440505612550145,Mon Sep 15 09:04:53 +0000 2014,1498,1873,False,41257,3363,0,0,1,False,other_useful_information,0,0,UnofficialApps,False,4150
511440551015895040,Mon Sep 15 09:05:04 +0000 2014,783,1700,False,956,1726,0,2,1,False,other_useful_information,0,0,MobileApp,False,4161
511440560138502144,Mon Sep 15 09:05:06 +0000 2014,4680,4246,True,235148,2994,3,1,0,False,not_related_or_irrelevant,9,0,Client Web,True,4163
511440566958047232,Mon Sep 15 09:05:07 +0000 2014,10674,336,True,123900,2563,0,0,1,False,missing_trapped_or_found_people,0,0,Twitterfeed,False,4164
511440702635798528,Mon Sep 15 09:05:40 +0000 2014,8281,1879,False,23165,2988,2,2,0,True,infrastructure_and_utilities_damage,1,0,Tablet,True,4197
511440714740535296,Mon Sep 15 09:05:43 +0000 2014,28,10,True,57784,1552,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,4200
511440724357693440,Mon Sep 15 09:05:45 +0000 2014,11,32,False,12,2230,0,1,0,False,caution_and_advice,0,0,MobileApp,False,4202
511440725138227201,Mon Sep 15 09:05:45 +0000 2014,2067,116,False,145130,1508,3,1,0,False,other_useful_information,1,0,OtherSite,True,4202
511440736496402432,Mon Sep 15 09:05:48 +0000 2014,4680,4246,True,235148,2994,2,2,0,False,donation_needs_or_offers_or_volunteering_services,66,0,Client Web,True,4205
511440765541957632,Mon Sep 15 09:05:55 +0000 2014,318,539,False,5286,1723,0,2,1,False,not_related_or_irrelevant,15,0,Client Web,True,4212
511440879752863744,Mon Sep 15 09:06:22 +0000 2014,113,113,True,5402,3279,1,1,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,4239
511440891434000384,Mon Sep 15 09:06:25 +0000 2014,8705,1028,True,406981,2121,1,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4242
511440891777908736,Mon Sep 15 09:06:25 +0000 2014,8705,1028,True,406981,2121,1,0,1,False,not_related_or_irrelevant,0,0,UnofficialApps,False,4242
511440922408529922,Mon Sep 15 09:06:32 +0000 2014,213,220,False,140832,1756,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,4249
511440922429906944,Mon Sep 15 09:06:32 +0000 2014,7803,8260,True,8334,3372,0,0,1,False,other_useful_information,0,0,Facebook,False,4249
511440923763306497,Mon Sep 15 09:06:32 +0000 2014,303,309,False,34009,1999,0,0,1,False,caution_and_advice,0,0,OtherSite,False,4249
511440924090454016,Mon Sep 15 09:06:33 +0000 2014,355,234,False,143826,1999,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4250
511440924124008448,Mon Sep 15 09:06:33 +0000 2014,614,361,False,211615,1997,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,4250
511440924421795840,Mon Sep 15 09:06:33 +0000 2014,297,85,False,207593,2002,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,4250
511440927307485184,Mon Sep 15 09:06:33 +0000 2014,1417,4999,True,877083,2347,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4250
511440927680782336,Mon Sep 15 09:06:33 +0000 2014,797,3134,False,145757,1756,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4250
511440928779685888,Mon Sep 15 09:06:34 +0000 2014,752,565,False,210996,1999,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,4251
511440929870200832,Mon Sep 15 09:06:34 +0000 2014,410,139,False,211649,1756,0,0,1,False,other_useful_information,0,0,OtherSite,False,4251
511440930021179392,Mon Sep 15 09:06:34 +0000 2014,319,264,False,34235,1756,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4251
511440930486775808,Mon Sep 15 09:06:34 +0000 2014,644,459,False,144316,1817,0,0,1,False,other_useful_information,0,0,OtherSite,False,4251
511440930520313856,Mon Sep 15 09:06:34 +0000 2014,144,91,False,141732,1756,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4251
511440930532892673,Mon Sep 15 09:06:34 +0000 2014,281,251,False,210535,1756,0,0,1,False,other_useful_information,0,0,OtherSite,False,4251
511440930595807233,Mon Sep 15 09:06:34 +0000 2014,182,175,False,81074,1756,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,4251
511440942860369920,Mon Sep 15 09:06:37 +0000 2014,2,0,False,4136,1602,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4254
511440943057100801,Mon Sep 15 09:06:37 +0000 2014,441,1604,False,5955,1353,1,1,0,False,infrastructure_and_utilities_damage,386,0,MobileApp,True,4254
511440952980815872,Mon Sep 15 09:06:39 +0000 2014,2503,242,True,14075,2685,2,1,0,True,displaced_people_and_evacuations,19,0,MobileApp,True,4256
511440955824558080,Mon Sep 15 09:06:40 +0000 2014,874,2463,False,6484,1462,0,1,1,False,other_useful_information,0,0,Developer,False,4257
511440956781252608,Mon Sep 15 09:06:40 +0000 2014,2483,692,False,35587,2882,1,1,0,False,sympathy_and_emotional_support,59,0,MobileApp,True,4257
511440959918587904,Mon Sep 15 09:06:41 +0000 2014,529,1321,False,756,1948,0,1,0,False,not_related_or_irrelevant,15,0,Tablet,True,4258
511440984748871680,Mon Sep 15 09:06:47 +0000 2014,559,1721,False,4914,2842,4,1,0,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,4264
511441047646269440,Mon Sep 15 09:07:02 +0000 2014,2503,242,True,14075,2685,2,1,0,True,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,4279
511441050762612736,Mon Sep 15 09:07:03 +0000 2014,122,2,False,75341,2705,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,4280
511441052725555202,Mon Sep 15 09:07:03 +0000 2014,4592,4566,False,132838,2482,0,0,1,False,other_useful_information,0,0,OtherSite,False,4280
511441065425907712,Mon Sep 15 09:07:06 +0000 2014,2074,1780,True,337892,3269,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4283
511441079628206080,Mon Sep 15 09:07:10 +0000 2014,3793,3307,True,38970,3123,1,3,0,False,infrastructure_and_utilities_damage,5,0,Client Web,True,4287
511441096082485248,Mon Sep 15 09:07:14 +0000 2014,7313,2614,True,3197,2267,3,1,0,False,caution_and_advice,1,0,Client Web,False,4291
511441106417225728,Mon Sep 15 09:07:16 +0000 2014,797,8,False,964431,1472,1,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,4293
511441142856941568,Mon Sep 15 09:07:25 +0000 2014,3010,3596,False,177466,2313,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,4302
511441157667442689,Mon Sep 15 09:07:28 +0000 2014,0,9,False,104595,1524,0,0,2,False,displaced_people_and_evacuations,0,0,Facebook,False,4305
511441158308786176,Mon Sep 15 09:07:28 +0000 2014,0,9,False,104595,1524,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,4305
511441185060433921,Mon Sep 15 09:07:35 +0000 2014,371,0,False,26934,1706,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4312
511441193108922369,Mon Sep 15 09:07:37 +0000 2014,4116,1738,False,84309,2661,0,1,1,False,other_useful_information,0,0,Client Web,False,4314
511441227883884544,Mon Sep 15 09:07:45 +0000 2014,1185,1176,True,580895,2068,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4322
511441239280205824,Mon Sep 15 09:07:48 +0000 2014,122,207,False,28313,2010,0,1,0,False,donation_needs_or_offers_or_volunteering_services,26,0,OtherSite,True,4325
511441241909649408,Mon Sep 15 09:07:48 +0000 2014,1,9,False,91248,1697,0,0,1,False,caution_and_advice,0,0,Twitterfeed,False,4325
511441251909242880,Mon Sep 15 09:07:51 +0000 2014,52,26,True,13511,2600,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,4328
511441272549027840,Mon Sep 15 09:07:56 +0000 2014,2859,2871,False,60984,2758,0,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,4333
511441292287430656,Mon Sep 15 09:08:00 +0000 2014,334,92,True,6807,2259,1,2,1,False,displaced_people_and_evacuations,613,0,Client Web,True,4337
511441295219646464,Mon Sep 15 09:08:01 +0000 2014,3204,582,True,8658,3091,1,1,0,False,other_useful_information,59,0,Client Web,True,4338
511441320091860992,Mon Sep 15 09:08:07 +0000 2014,918,38,False,1111850,1468,1,0,1,False,other_useful_information,0,0,OtherSite,False,4344
511441328828604416,Mon Sep 15 09:08:09 +0000 2014,52,26,True,13511,2600,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,4346
511441335661117440,Mon Sep 15 09:08:11 +0000 2014,219,49,False,1421,1478,6,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,4348
511441343743131648,Mon Sep 15 09:08:13 +0000 2014,1367,5,False,120121,1638,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4350
511441365667184640,Mon Sep 15 09:08:18 +0000 2014,6788,2323,True,372128,2990,1,1,0,False,infrastructure_and_utilities_damage,3,1,Client Web,False,4355
511441367772315648,Mon Sep 15 09:08:18 +0000 2014,1726,644,True,329912,3547,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,4355
511441377570205696,Mon Sep 15 09:08:21 +0000 2014,6157,3046,False,463906,2301,1,1,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4358
511441399636828160,Mon Sep 15 09:08:26 +0000 2014,267,2,False,90836,1785,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4363
511441425951911936,Mon Sep 15 09:08:32 +0000 2014,156,16,False,109699,1795,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,4369
511441426966913024,Mon Sep 15 09:08:32 +0000 2014,6866,1742,True,15892,1646,1,2,1,False,infrastructure_and_utilities_damage,12,0,Client Web,True,4369
511441462844997634,Mon Sep 15 09:08:41 +0000 2014,31,117,False,1396,1697,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,4378
511441471401381888,Mon Sep 15 09:08:43 +0000 2014,6788,2323,True,372128,2990,1,3,0,False,infrastructure_and_utilities_damage,1,1,Client Web,False,4380
511441488950341632,Mon Sep 15 09:08:47 +0000 2014,28,30,False,19730,1823,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4384
511441536757006336,Mon Sep 15 09:08:59 +0000 2014,1022,2589,True,10824,2192,0,1,0,False,other_useful_information,1,0,MobileApp,True,4396
511441559393689600,Mon Sep 15 09:09:04 +0000 2014,183,414,False,1125,2044,1,1,1,False,injured_or_dead_people,138,0,Client Web,True,4401
511441608307253249,Mon Sep 15 09:09:16 +0000 2014,22957,20566,False,436881,4070,3,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4413
511441613839941633,Mon Sep 15 09:09:17 +0000 2014,559,1721,False,4914,2842,1,2,0,False,infrastructure_and_utilities_damage,14,0,MobileApp,True,4414
511441643526840321,Mon Sep 15 09:09:24 +0000 2014,4453,1431,True,18126,3260,1,0,0,True,other_useful_information,0,0,OtherSite,False,4421
511441665346007040,Mon Sep 15 09:09:29 +0000 2014,6571,141,True,13713,1843,1,1,0,False,displaced_people_and_evacuations,59,0,Client Web,True,4426
511441709763272705,Mon Sep 15 09:09:40 +0000 2014,1159,410,True,734212,2339,0,0,1,False,other_useful_information,0,0,OtherSite,False,4437
511441717946753024,Mon Sep 15 09:09:42 +0000 2014,160,224,True,9116,2732,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,4439
511441723671994368,Mon Sep 15 09:09:43 +0000 2014,116,160,True,1320,3173,1,1,1,False,infrastructure_and_utilities_damage,87,0,MobileApp,True,4440
511441794265931776,Mon Sep 15 09:10:00 +0000 2014,542571,212,True,491785,3611,0,0,1,True,other_useful_information,0,0,OtherSite,False,4457
511441802851672064,Mon Sep 15 09:10:02 +0000 2014,408,18,False,106176,1626,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4459
511441808011055104,Mon Sep 15 09:10:03 +0000 2014,971,2286,True,35745,2048,1,2,0,False,infrastructure_and_utilities_damage,3,0,UnofficialApps,True,4460
511441848221843456,Mon Sep 15 09:10:13 +0000 2014,10491,62,True,10224,3425,1,0,1,False,caution_and_advice,1,0,OtherSite,False,4470
511441857877139456,Mon Sep 15 09:10:15 +0000 2014,4680,4246,True,235148,2994,4,1,0,False,infrastructure_and_utilities_damage,11,0,Client Web,True,4472
511441925128216576,Mon Sep 15 09:10:31 +0000 2014,664,196,False,212696,1828,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4488
511441932883881984,Mon Sep 15 09:10:33 +0000 2014,6409,88,True,81181,3010,1,0,1,False,other_useful_information,0,0,UnofficialApps,False,4490
511442061699350529,Mon Sep 15 09:11:04 +0000 2014,2389,4995,False,226555,2099,1,2,0,False,other_useful_information,2,0,Client Web,True,4521
511442094376751105,Mon Sep 15 09:11:12 +0000 2014,3,27,False,64,1352,0,1,1,False,infrastructure_and_utilities_damage,278,0,MobileApp,True,4529
511442148408197120,Mon Sep 15 09:11:24 +0000 2014,3292,309,True,44199,3232,3,1,0,False,sympathy_and_emotional_support,6,2,Client Web,False,4541
511442171569123328,Mon Sep 15 09:11:30 +0000 2014,78,173,True,2321,1969,2,2,0,False,infrastructure_and_utilities_damage,66,0,MobileApp,True,4547
511442173863424000,Mon Sep 15 09:11:31 +0000 2014,5631,4892,False,324882,3407,2,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4548
511442181278543872,Mon Sep 15 09:11:32 +0000 2014,1476,33,True,523147,2358,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4549
511442201453527040,Mon Sep 15 09:11:37 +0000 2014,442,1238,True,62520,3326,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4554
511442220495679488,Mon Sep 15 09:11:42 +0000 2014,559,1721,False,4914,2842,2,2,0,False,infrastructure_and_utilities_damage,66,0,MobileApp,True,4559
511442256310849536,Mon Sep 15 09:11:50 +0000 2014,622,785,False,44575,3548,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4567
