TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451188320815443968,Wed Apr 02 02:44:13 +0000 2014,4715,3581,True,121544,3668,3,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,168,I'm at Barrios House's http://t.co/LZBraKKtOT,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
451188321062903809,Wed Apr 02 02:44:13 +0000 2014,1083,1066,True,12259,3009,3,0,0,False,other_useful_information,1,0,MobileApp,False,168,"Eye Opener: A monster earthquake rocks Chile: Also, Congress demands answers from General Motors on why it too... http://t.co/ZdM1Ivcx4s",None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
451188325311729664,Wed Apr 02 02:44:14 +0000 2014,1400205,463,True,42609,3406,2,1,0,True,sympathy_and_emotional_support,172,0,TweetDeck,True,169,RT @sinucabello: one of the most catastrophic earthquakes hit Chile 8.4 My prayers go out to all of you à_Š4 PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188325353668608,Wed Apr 02 02:44:14 +0000 2014,1350217,469,False,114861,3133,2,1,0,True,other_useful_information,172,0,TweetDeck,True,169,"RT @Forbes: Copper prices are higher today after last night's earthquake in Chile, the world's largest producer: http://t.co/tjGNBZ4A1T",None,None,chile,None,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False
451188325353676800,Wed Apr 02 02:44:14 +0000 2014,14028728,634,True,209227,3342,2,1,0,True,other_useful_information,172,0,TweetDeck,True,169,7.8 aftershock hits same area of northern Chile as Tuesday's 8.2 quake ChileEarthquake,None,None,chile,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
451188325357858816,Wed Apr 02 02:44:14 +0000 2014,24488,3588,True,95310,3201,2,1,0,True,other_useful_information,172,0,TweetDeck,True,169,"RT @NewEarthquake: 5.6 earthquake, 98km WSW of Iquique, Chile. Apr 6 09:06 at epicenter (21m ago, depth 8.7km). http://t.co/CBBGiL3Igu",None,None,chile,iquique,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False
451188325429170176,Wed Apr 02 02:44:14 +0000 2014,46624,196,False,11068,2430,2,1,0,True,sympathy_and_emotional_support,172,0,TweetDeck,True,169,Had to pray my way through...à__Fà__Fà__FRunning out of water is like a car running out of gas!!!à_¢9à_¢9à_¢Dà_æ2 outofcontrol PrayForChile nevergiveup,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
451188325462712320,Wed Apr 02 02:44:14 +0000 2014,3810018,2424,False,183435,3374,2,1,0,True,caution_and_advice,172,0,TweetDeck,True,169,RT @WeirdSwaggy: Don't leave your animals please PrayForChile TerremotoenChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188326306164736,Wed Apr 02 02:44:14 +0000 2014,1718,979,True,235402,3061,1,1,0,False,other_useful_information,4,0,Client Web,True,169,Chile achieved 6% growth year after earthquake in 2010 - SebastianPinera at the 65thAnniversary and InternationalStatesmanAward,None,None,chile,None,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False
451188326813679616,Wed Apr 02 02:44:14 +0000 2014,178,263,True,1293,2370,1,0,0,False,other_useful_information,0,0,MobileApp,False,169,RT @Albertt____: äóì@ABC:No current reports of injured or displaced Americans in Chile after magnitude 8.2 earthquake - @GMAäó all they care aäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451188328277086208,Wed Apr 02 02:44:14 +0000 2014,346,558,False,15455,2754,1,2,0,False,sympathy_and_emotional_support,15,0,OtherSite,True,169,"RT @LetAleeBe: I feel so bad for chile, they had a terrible earthquake à__D I hope things get better!",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188331293200384,Wed Apr 02 02:44:15 +0000 2014,264,501,True,5225,2030,1,1,1,False,not_related_or_irrelevant,281,0,Client Web,True,170,RT @_Birdie_Bird: There was a massive earthquake in chile but enough about them Miley Cyrus's dog died which is way more important. PrayFoäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False
451188334648242177,Wed Apr 02 02:44:16 +0000 2014,328,767,True,6612,3210,2,1,1,False,caution_and_advice,5,0,Client Web,True,171,RT @FibreNews: BREAKING: A magnitude 7.8 earthquake has struck off northern Chile. Local authorities are now evacuating the coastline aäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451188343083388928,Wed Apr 02 02:44:18 +0000 2014,36,268,True,268,3429,1,1,0,False,sympathy_and_emotional_support,146,0,MobileApp,True,173,RT @cumberbabe105: hope the tsunami is not gonna happen PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188349563203585,Wed Apr 02 02:44:19 +0000 2014,1845,3101,True,8729,3364,2,2,1,True,other_useful_information,149,0,Tablet,True,174,"RT @StellarInsights: A major 8.0 mag..earthquake struck off the coast of Chile, with the Sun and Uranus on the local Midheaven, squaring Juäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False
451188355733409792,Wed Apr 02 02:44:21 +0000 2014,4731,2736,False,527622,2378,3,1,0,False,sympathy_and_emotional_support,6,0,Client Web,True,176,RT @minhoshineeina: Sending our deep condolence for earthquake in Chile. PrayForChile. stay safe Chile Shawols,shawols,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188361823547392,Wed Apr 02 02:44:22 +0000 2014,10835,10371,True,99068,2336,1,1,0,False,not_related_or_irrelevant,8,0,MobileApp,True,177,"It is very difficult to fight with your friend, but what is worse is resentment",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188364243238912,Wed Apr 02 02:44:23 +0000 2014,124,183,False,5745,2077,2,2,0,False,other_useful_information,148,0,Client Web,True,178,AP: Powerful Chile Earthquake Shakes Coast http://t.co/CeO2Z3odIr,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188364403023872,Wed Apr 02 02:44:23 +0000 2014,396,634,True,12391,2803,1,1,1,False,other_useful_information,128,0,MobileApp,True,178,RT @MailOnline: 300 female prisoners escape after massive earthquake rocks Chile http://t.co/IVXw5KBr1M,None,None,chile,None,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False
451188367447699456,Wed Apr 02 02:44:24 +0000 2014,39,155,False,854,1898,2,3,1,False,other_useful_information,0,0,MobileApp,False,179,Chile quake tsunami may reach Japan Thursday http://t.co/eiuF3XZPFG,None,None,japan,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
451188369448374273,Wed Apr 02 02:44:24 +0000 2014,706,222,True,62719,2650,2,2,1,False,sympathy_and_emotional_support,2,0,MobileApp,True,179,RT @kpopfangulls: PrayForMH730 PrayForChile PrayForSouthKorea PrayForSinabung PrayForNigeria PrayForRiau PRAYFORTHEWORLD,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188376251543554,Wed Apr 02 02:44:26 +0000 2014,3560,791,True,24592,2658,1,1,1,False,caution_and_advice,2,0,TweetDeck,True,181,And the tsunami warning horns have begun! ChileEarthquake chile earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451188376754876416,Wed Apr 02 02:44:26 +0000 2014,1925,2429,True,21018,2259,1,1,0,False,sympathy_and_emotional_support,22,0,MobileApp,True,181,RT @ChaaaFrancisco: Hope everyone's safe. May God help them PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188382694404096,Wed Apr 02 02:44:27 +0000 2014,15244,12601,True,72226,3388,2,1,1,True,other_useful_information,3,0,UnofficialApps,False,182,RT @zulazry: Biggest earthquakes since 1900. ChileEarthquake http://t.co/nXguGQPSVf,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
451188383633534976,Wed Apr 02 02:44:28 +0000 2014,1412,2010,False,8266,1819,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,183,"PrayForChile Lord we are in shock as we follow the news of Earthquake in Chile,devastating damage to properties and lives,please guide them",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188384514719744,Wed Apr 02 02:44:28 +0000 2014,18700,2440,False,108789,3232,2,2,1,False,not_related_or_irrelevant,10,0,TweetDeck,True,183,ThinkOfALieToGetOffThePhone I don't wanna talk with you BYE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188384737017856,Wed Apr 02 02:44:28 +0000 2014,3537,3326,True,237167,2812,3,3,0,False,sympathy_and_emotional_support,23,0,Client Web,True,183,RT @chuckcomeau: Just heard about the 8.0 earthquake off the coast of Chile. Hope all our South American friends and fans are safe!,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188384849854464,Wed Apr 02 02:44:28 +0000 2014,324,2756,False,18487,2922,1,1,0,False,other_useful_information,68,0,Client Web,True,183,"Chile declares state of emergency: Magnitude 8.2 quake strikes off the north coast, triggering landslides and small tsunami but the r...",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451188385814573056,Wed Apr 02 02:44:28 +0000 2014,4793,3473,True,38175,4087,2,1,0,False,other_useful_information,0,0,OtherSite,False,183,"What do all the other countries the US   Gives money to, do to help us????PrayForChile",None,None,us,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451188390332231681,Wed Apr 02 02:44:29 +0000 2014,150,176,True,2329,3154,2,1,0,False,sympathy_and_emotional_support,96,0,MobileApp,True,184,"RT @notarandomgirl: My thoughts and prayers are with you, guys. Be strong and stay safe. ä_¥ŸPrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
451188390730280960,Wed Apr 02 02:44:29 +0000 2014,277,219,True,7031,2313,3,1,0,False,other_useful_information,83,0,MobileApp,True,184,"Massive 7.8 earthquake (aftershock of yesterdays 8.2 quake) just hit 40km from Iquique, Chile. Damage and inju... http://t.co/vh41FaMC8s",None,None,chile,iquique,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,True
451188391527211008,Wed Apr 02 02:44:29 +0000 2014,2374,1377,True,293515,3362,1,1,0,False,caution_and_advice,22,0,MobileApp,True,184,Peru issues tsunami alert along southern coast after 7.8 quake strikes Chile http://t.co/PpqLfdddLD,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451188392676433921,Wed Apr 02 02:44:30 +0000 2014,13756,594,False,31060,2882,2,2,1,True,injured_or_dead_people,10,0,Tweetbot,True,185,6 Killed in Earthquake off Northern Chile: The magnitude 8.2 earthquake set off a tsunami and forced an evacua... http://t.co/3oPEhAUCHy,northern,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188394417475584,Wed Apr 02 02:44:30 +0000 2014,12644,72,False,7462,3300,3,1,0,False,other_useful_information,2,0,OtherSite,True,185,RT @ABC30: Get an update on the magnitude-8.2 earthquake in Chile -&gt; http://t.co/VXw6ppVsbd | We're streaming Action News LIVE online at 11äó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188394958524416,Wed Apr 02 02:44:30 +0000 2014,571,625,True,13193,3325,1,1,1,False,other_useful_information,128,0,MobileApp,True,185,@jotameroje How is the situation in Chile after the earthquake?Is your area OK?,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188395658575872,Wed Apr 02 02:44:30 +0000 2014,2060,2788,True,16594,2320,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,185,Someone will win a blow _ôï_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188396526813185,Wed Apr 02 02:44:31 +0000 2014,325,369,False,8845,2262,6,1,0,False,sympathy_and_emotional_support,57,0,MobileApp,True,186,ChileEarthquake &amp; aftershocks proving country's extraordinary resilience living up to very high developed nations's standards.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188397923516418,Wed Apr 02 02:44:31 +0000 2014,41831,664,True,19273,2184,1,0,0,True,other_useful_information,86,27,Client Web,False,186,Another earthquake for Chileà__F 7.8,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451188401094402048,Wed Apr 02 02:44:32 +0000 2014,58,71,False,218,2980,4,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,187,"@karmabieber01  Baby do not you know! In chile tsunami there, what do I need words of encouragement yours I LOVE YOU x56",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188401535205376,Wed Apr 02 02:44:32 +0000 2014,135,52,True,16940,3240,2,1,1,False,other_useful_information,362,0,OtherSite,True,187,Yet another strong earthquake strikes Chile - The Sun Daily http://t.co/DCnRp1sWpQ,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
451188401833013248,Wed Apr 02 02:44:32 +0000 2014,483,813,True,9671,3240,2,1,1,False,not_related_or_irrelevant,362,0,Client Web,True,187,I'm at @UVK_Multicines w/ @missdeingles http://t.co/ifz3f9x0Zz,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188405058015232,Wed Apr 02 02:44:33 +0000 2014,352,340,False,618346,3367,1,1,1,False,sympathy_and_emotional_support,239,0,MobileApp,True,188,RT @ggbxrbie: PrayForSouthKorea PrayForSinabung PrayForChile PrayForUkraine PrayForFlores PrayForTheWorld &lt;3 :( http://t.co/2rNgraPntQ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188406060863488,Wed Apr 02 02:44:33 +0000 2014,502,608,True,17402,2539,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,188,Praying for Chile ChileEarthquake ChileEarthquakeAndTsunami ._ô»,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
