TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451188660491153408,Wed Apr 02 02:45:34 +0000 2014,222,955,False,23699,2664,0,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,249,Sea and sky Miamibeach http://t.co/WEm0iKvRdJ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188665834680320,Wed Apr 02 02:45:35 +0000 2014,290,756,False,10130,3123,2,1,0,False,sympathy_and_emotional_support,80,0,MobileApp,True,250,RT @NMmmayyY: Don't lose hope PrayForSouthKorea PrayForChile PrayForNepal PrayForIndonesia PrayForThailand PrayForTheWorld http://t.cäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188681827946496,Wed Apr 02 02:45:39 +0000 2014,1133,638,True,57994,2285,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,254,@justinbieber RT Different is Normal http://t.co/HBmbdYvtXZ chile earthquake linda perry don baylor,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
451188683723386880,Wed Apr 02 02:45:39 +0000 2014,3217,3214,True,229376,3132,3,2,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,254,"Lord, hear our prayers. PrayforChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188687284346880,Wed Apr 02 02:45:40 +0000 2014,141,318,True,4773,2289,1,1,0,False,sympathy_and_emotional_support,8,0,MobileApp,True,255,"RT @MiguelSingsown: 8.2 magnitude, woah à_ç4 PrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188693181943809,Wed Apr 02 02:45:41 +0000 2014,63,240,False,2005,2641,2,1,0,False,sympathy_and_emotional_support,98,0,MobileApp,True,256,RT @maliksmilex: 8.2 earthquake in Chile today whit a warning of tsunami. Lets all pray god help them and keep them safe. PrayForChile.,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451188693924323328,Wed Apr 02 02:45:42 +0000 2014,368,631,True,7628,2648,1,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,257,UCT temuco chile nature instachile autumn http://t.co/9iRQHCKrb1,None,None,chile,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
451188697099403265,Wed Apr 02 02:45:42 +0000 2014,121,388,True,186,2776,1,1,1,False,not_related_or_irrelevant,281,0,MobileWeb,True,257,"I scored 8268 points at 2048, a game where you join numbers to score high @2048_game wild turnup PARTY http://t.co/NWQYmV4kp3",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451188707706814464,Wed Apr 02 02:45:45 +0000 2014,148,273,True,2304,2447,2,2,0,False,not_related_or_irrelevant,5,0,MobileApp,True,260,@HeffronDrive PROUD OF LISTEN Parallel ALL DAY! BECAUSE IS AMAZING ParallelGiftContest FollowMeKendall,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451188715247775744,Wed Apr 02 02:45:47 +0000 2014,341,286,False,61452,3439,2,1,1,False,not_related_or_irrelevant,124,0,Client Web,True,262,@vaIensi no just listen to it when u tweet me &lt;3,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188716065665025,Wed Apr 02 02:45:47 +0000 2014,224386,69,False,28449,2598,0,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,262,"I disagree with some of @BrendanEich 's ideas, but I have great admiration for his skills, his work and his commitment about Mozilla. MBaker",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
451188718011838464,Wed Apr 02 02:45:47 +0000 2014,583258,163,True,35477,3241,1,0,1,True,sympathy_and_emotional_support,0,0,Client Web,False,262,RT @jazminbelievejb: PrayForChile  FuerzaChile everything's is gonna be alright,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188721140772864,Wed Apr 02 02:45:48 +0000 2014,3962,4979,True,23914,2039,1,2,0,False,sympathy_and_emotional_support,7,0,Client Web,True,263,"PrayForChile God please be with them, amen.",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188724106145792,Wed Apr 02 02:45:49 +0000 2014,725,650,True,7017,2239,1,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,264,RT @TalaReyesMuoz: @onedirection  @NiallOfficial @Louis_Tomlinson @zaynmalik @Real_Liam_Payne @Harry_Styles Follow Me Please i lovee  Salutäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188724647202816,Wed Apr 02 02:45:49 +0000 2014,143,73,True,13883,2509,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,264,Justin y Austin van a terminar en bolas? TheAustinNight,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
451188725322481664,Wed Apr 02 02:45:49 +0000 2014,170,601,False,12084,2640,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,264,Hope my Uncle is safe :( PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188727713247232,Wed Apr 02 02:45:50 +0000 2014,26,113,False,20,1530,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,265,"RT @truthout: Chile Derails ""Monsanto Law"" That Would Privatize Seeds http://t.co/6lioZnzuQK GMOs",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188730875760640,Wed Apr 02 02:45:50 +0000 2014,816,2134,True,6049,3918,2,1,0,False,not_related_or_irrelevant,172,0,TweetDeck,True,265,@DDUBsSexXyDevil Thank u so much Sofie!! Xoxo PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188748689354752,Wed Apr 02 02:45:55 +0000 2014,91,944,False,2414,3012,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,270,This poor pup was almost buried alive in ChileEarthquake Watch as men remove blocks of concrete to save Conan. http://t.co/GLFhxkSaCU,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
451188754875547648,Wed Apr 02 02:45:56 +0000 2014,8709,2832,True,118013,3360,2,1,0,False,sympathy_and_emotional_support,41,0,MobileApp,True,271,"I am part chilean, and the country  needs our prayers with them right  now prayforchile http://t.co/g8hK8xkB76",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451188756893413376,Wed Apr 02 02:45:57 +0000 2014,3396,3632,False,72002,3146,2,2,1,False,sympathy_and_emotional_support,10,0,OtherSite,True,272,RT @muftimenk: Reach out to those affected by the massive earthquake in Chile even if it means through a little prayer for them. ChileEartäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188766942965761,Wed Apr 02 02:45:59 +0000 2014,359,361,False,86217,2886,0,1,0,False,not_related_or_irrelevant,86,0,OtherSite,True,274,@arminvanbuuren did you know about the earthquake in Chile? PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188772542357504,Wed Apr 02 02:46:00 +0000 2014,913,2119,True,13811,3050,1,0,0,False,sympathy_and_emotional_support,0,0,Tablet,False,275,Why PrayForChile? What the hell happened?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188780935172096,Wed Apr 02 02:46:02 +0000 2014,32399,17876,False,243771,3365,3,0,1,False,sympathy_and_emotional_support,0,0,TweetDeck,False,277,RT @SamaritansPurse: Please join us as we PrayforChile and all those who have been affected by earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451188787872141313,Wed Apr 02 02:46:04 +0000 2014,7205,330,True,56907,2608,1,2,0,False,sympathy_and_emotional_support,15,0,TweetDeck,True,279,Please DO! This helps. PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188788622929920,Wed Apr 02 02:46:04 +0000 2014,559,530,False,1478,3260,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,279,RT @MatthewKoma: Thoughts are with Chile...,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188795212578816,Wed Apr 02 02:46:06 +0000 2014,2800,221,True,9046,2697,1,1,0,False,sympathy_and_emotional_support,27,0,MobileApp,True,281,"RT @Brodalumab: If you don't want to PrayForChile, ok w/ me, I will never force any1-2pray. People praying for Chile aren't offended if yoäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188796759875585,Wed Apr 02 02:46:06 +0000 2014,861,622,True,222709,3414,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,281,Chile Earthquake Measures 8.2; Celebrities Tweet Prayers http://t.co/jRz7hQTNIK,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188797494284288,Wed Apr 02 02:46:06 +0000 2014,1554072,1392,True,101937,3431,0,1,0,True,not_related_or_irrelevant,86,0,TweetDeck,True,281,Babysellers o Kids choice Award??,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
451188798064693248,Wed Apr 02 02:46:06 +0000 2014,538,427,True,47123,3002,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,281,Trending Now: Court | Chile | Campaign | Supreme | After | Russia | Us | Quake | Obama | Strikes via http://t.co/LmVoZQQUCQ,None,None,russia,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
451188799012634626,Wed Apr 02 02:46:07 +0000 2014,633,2658,True,9543,2080,4,1,0,False,not_related_or_irrelevant,79,0,MobileApp,True,282,MY SPANISH TEACHER WAS A LIL UPSET TODAY BC HE HAS FAMILY IN CHILE AW PrayForChile,None,bc,chile,None,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
451188802900340736,Wed Apr 02 02:46:07 +0000 2014,1474,999,False,52345,3706,0,1,0,False,sympathy_and_emotional_support,86,0,MobileApp,True,282,RT äóì@elysplanet: CHILE is now under Tsunami Warning after an 8.3 Earthquake hits the country.Please PrayForChile... http://t.co/lXlrnXJDgiäó,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451188813935968256,Wed Apr 02 02:46:10 +0000 2014,907,2063,True,3421,3211,2,2,0,False,not_related_or_irrelevant,47,0,MobileApp,True,285,This is not happening the way it's supposed to. fuck,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188815143526401,Wed Apr 02 02:46:10 +0000 2014,3936,3646,False,177219,2900,3,1,1,False,sympathy_and_emotional_support,10,0,OtherSite,True,285,@harry_styles sleeping. prayforchile baby! help them! just heard the news about earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451188822395453440,Wed Apr 02 02:46:12 +0000 2014,6763,1096,True,41984,2948,1,1,1,True,not_related_or_irrelevant,281,0,MobileApp,True,287,@zaynmalik @Harry_Styles @Louis_Tomlinson @Real_Liam_Payne @NiallOfficial Thanks for being my strengthä»«x821,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188824182620160,Wed Apr 02 02:46:13 +0000 2014,1624,702,True,138697,3169,3,1,1,False,sympathy_and_emotional_support,10,0,Tablet,True,288,"RT @PauleyP: Just home and watching news. PrayForChile Man, earthquakes seem to be everywhere. Hang in there guys.",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451188826678243328,Wed Apr 02 02:46:13 +0000 2014,1672360,869,False,168408,2607,2,0,0,False,sympathy_and_emotional_support,122,37,Client Web,False,288,"@CherLloyd Cher Pray For Chile, Chile need help PrayForChile StayStrongChile ChileansBrats",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188830612492288,Wed Apr 02 02:46:14 +0000 2014,4671,4934,True,88059,3618,0,1,0,False,not_related_or_irrelevant,86,0,TweetDeck,True,289,"youtubetrents are the saddest way to tell ppl whats cool and what sucks, its like we are being controled with stupid thing to distract us",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188830667038721,Wed Apr 02 02:46:14 +0000 2014,4164,2965,False,236577,2912,2,1,1,False,sympathy_and_emotional_support,362,0,Tablet,True,289,"@NiallOfficial Hey, Niall. Hi, I'm a chilean directioner, and we're having earthquakes and tsunami alert, can you pray for Chile?",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
451188839668006913,Wed Apr 02 02:46:16 +0000 2014,4834,3159,False,10251,1627,2,2,1,False,not_related_or_irrelevant,7,0,Client Web,True,291,NOOO!! I NEED YOU MORE AS FRIENDS!! Chile,None,as,chile,None,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451188848241164288,Wed Apr 02 02:46:18 +0000 2014,3488,958,False,16836,2598,1,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,293,Let us not be argumentative to our masters. Colossians 3:20; Ephesians 5:24; Titus 2:9. PrayForChile,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False
451188850350497792,Wed Apr 02 02:46:19 +0000 2014,3170,300,True,1974,2000,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,294,I was going to comment about PrayForChile but seems no matter what u say someone has crap to say. Ill pray n donate for the affected tho,None,ill,None,None,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188851264847874,Wed Apr 02 02:46:19 +0000 2014,89,349,True,2560,2276,1,1,0,False,sympathy_and_emotional_support,61,0,MobileApp,True,294,RT @SEXY_Seunghyun: I don't even live in these countries but I STILL PRAY. PrayForSouthKorea  PrayForSinabung  PrayForNigeria  PrayForUäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
