TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
511437739938807808,Mon Sep 15 08:53:53 +0000 2014,1143,1070,True,88516,1719,2,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,3490,RT @PzFeed: This is the tragic sight of Los Cabos International Airport after hurricane Odile paid a visit.. Via iTravel Cabo http://t.co/Kâ€¦,airport,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511437752609804289,Mon Sep 15 08:53:56 +0000 2014,6571,141,True,13713,1843,2,1,0,False,sympathy_and_emotional_support,19,0,Client Web,True,3493,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511437791927209984,Mon Sep 15 08:54:06 +0000 2014,6429,804,False,7388,2398,1,1,0,True,displaced_people_and_evacuations,342,0,Client Web,True,3503,"RT @foxcarolinanews: Locals, tourists ride out Hurricane Odile in Baja: Residents and tourists hunkered down in shelters and hotel ... httpâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511437830879318016,Mon Sep 15 08:54:15 +0000 2014,8131,344,False,63202,3401,0,1,0,False,infrastructure_and_utilities_damage,72,0,TweetDeck,True,3512,"From Mashable: A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came... http://t.co/J4wUe98EOW Mashable",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511437834881101824,Mon Sep 15 08:54:16 +0000 2014,170,21,False,120204,2370,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,3513,"Hurricane Odile Damaged Mexicoâ€™s Fishing and Farming Industry, but Some Media Cared More About... http://t.co/d2I8zv0MS3",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511437860764123136,Mon Sep 15 08:54:22 +0000 2014,3679,3095,True,8261,3363,1,1,0,False,donation_needs_or_offers_or_volunteering_services,77,0,Client Web,True,3519,"Please help and donate to the people affected by HurricaneOdile in Los Cabos, Mexico. It is aâ€¦ http://t.co/qjhiSUYBZK",cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
511437986907844608,Mon Sep 15 08:54:52 +0000 2014,3679,3095,True,8261,3363,1,1,0,False,infrastructure_and_utilities_damage,342,0,Client Web,True,3549,"RT @RodrigoEBR: Main hospital in La Paz sustained heavy damage this early morning. No ER services, local radio says Odile",None,None,None,paz,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
511438032663085056,Mon Sep 15 08:55:03 +0000 2014,3537,3543,False,440776,1486,3,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,3560,RT @PzFeed: This is the tragic sight of Los Cabos International Airport after hurricane Odile paid a visit.. Via iTravel Cabo http://t.co/Kâ€¦,airport,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511438041433391104,Mon Sep 15 08:55:05 +0000 2014,5809,5332,False,326267,1716,1,0,1,False,caution_and_advice,0,0,OtherSite,False,3562,RT @maxwell_lucas: Mexico - Travel News - FCO updates Travel Advice for Mexico regarding Hurricane Odile Mexico travel hurricane Odile â€¦,for,None,mexico,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511438047489974272,Mon Sep 15 08:55:07 +0000 2014,8131,344,False,63202,3401,1,1,0,False,missing_trapped_or_found_people,21,0,TweetDeck,True,3564,San Diego fiance pleads for Hurricane Odile aid: While a bachelorette party from San Diego is stranded in Cabo... http://t.co/8BfKIwJUtp,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511438050530848768,Mon Sep 15 08:55:07 +0000 2014,18074,18,False,1466685,1400,0,0,1,False,other_useful_information,0,0,OtherSite,False,3564,In cabo the destruction was horrific hurricaneodile cabosanlucas http://t.co/hCbaWcRbva,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438052778971136,Mon Sep 15 08:55:08 +0000 2014,5809,5332,False,326267,1716,1,0,1,False,caution_and_advice,0,0,OtherSite,False,3565,Advisory 025 Watches/Warnings [kmz] - Tropical Storm ODILE (EP5/EP152014) http://t.co/wc6YGAr7OE,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511438097150930944,Mon Sep 15 08:55:19 +0000 2014,35065,8062,True,386622,3387,0,2,1,True,infrastructure_and_utilities_damage,15,0,OtherSite,True,3576,"RT @AP: Hurricane Odile causes ""extensive"" damage to homes, hotels and businesses in Baja California http://t.co/tPW36Bp6GV",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511438101907259392,Mon Sep 15 08:55:20 +0000 2014,1143,1070,True,88516,1719,2,0,1,False,sympathy_and_emotional_support,1,1,OtherSite,False,3577,Beloved Mexico was hit by Hurricane Oldie. Please send your healing thoughts to the people of Cabo Baja.,cabo,None,mexico,baja,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
511438147063123968,Mon Sep 15 08:55:30 +0000 2014,55,146,False,983,3233,1,1,0,False,infrastructure_and_utilities_damage,0,0,Tablet,False,3587,"RT @HotelChatter: Most resorts in Cabo San Lucas will be closed for the next month, due to damage from Hurricane Odile: http://t.co/8WjnwHOâ€¦",None,None,None,lucas,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False
511438158026653696,Mon Sep 15 08:55:33 +0000 2014,833,1882,True,11435,3309,2,1,0,False,not_related_or_irrelevant,21,0,MobileApp,True,3590,RT @CaptBobLB: Anyone in Twitter Land who has contacts at any international relief agencies pls ask them to send help to LosCabos due to â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
511438194722619393,Mon Sep 15 08:55:42 +0000 2014,748,150,False,144614,1891,2,0,1,False,sympathy_and_emotional_support,0,0,Tweetbot,False,3599,TRAVEL ALERT: Hurricane Odile and Los Cabos http://t.co/qqmDcllaGI via @AlaskaAir &lt;&lt; sending good thoughts to customers &amp; colleagues in SJD.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511438216910880768,Mon Sep 15 08:55:47 +0000 2014,42,138,False,1604,2315,2,1,1,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,3604,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/UmOpS5FBGl",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511438277174632448,Mon Sep 15 08:56:02 +0000 2014,66,641,False,354,3251,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3619,Donation link for LosCabos HurricaneODILE Odile relief - http://t.co/jJGQzmUBCC,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438323337150464,Mon Sep 15 08:56:13 +0000 2014,298,828,True,10191,2409,1,4,0,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,3630,"Hurricane Odile Slams Mexico's Baja California: Hurricane Odile causes extensive damage to homes, hotels, busi... http://t.co/DvDRCOHbhf",None,california,mexico,baja,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False
511438350683627520,Mon Sep 15 08:56:19 +0000 2014,738,0,False,401879,1892,1,0,1,False,infrastructure_and_utilities_damage,1,0,OtherSite,False,3636,RT @CabosNews: HurricaneODILE checkout it's destruction in Cabo San Lucas. cabosanlucas :Photocredit: @SkyAlertStorm &amp; on IG: ... http://â€¦,None,None,None,lucas,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
511438384968245248,Mon Sep 15 08:56:27 +0000 2014,4572,159,False,6186,2210,1,3,0,False,missing_trapped_or_found_people,5,0,Client Web,True,3644,@Dcbiker11 Dear family friend &amp; sisters are missing in Cabo after hurricane Odile. Please help us find them!,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511438422528262144,Mon Sep 15 08:56:36 +0000 2014,7313,2614,True,3197,2267,5,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,3653,RT @mskathynguyen: Southwest AirTran AlaskaAirlines have rescue flights for mid-afternoon today (Sept 17) at sanlucas sjd RiuSantaFe â€¦,None,None,None,None,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False
511438432552644608,Mon Sep 15 08:56:39 +0000 2014,121,281,True,2668,1858,1,1,1,False,other_useful_information,315,0,Client Web,True,3656,RT @stacyjsmith1024: 20 people stranded at Riu hotel 3rd floor. No food  or water.  Need help odile @PresidenciaMX  @LUISFELIPE_P,riu,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511438475246043136,Mon Sep 15 08:56:49 +0000 2014,369,920,True,234502,2476,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,3666,"[SEATimes Business] Costco in Cabo severely damaged by Hurricane Odile, looters http://t.co/XnOG6xvU5K",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511438492597878784,Mon Sep 15 08:56:53 +0000 2014,1859,1178,True,149137,2715,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,3670,RT @CaptBobLB: Donation link for LosCabos HurricaneODILE Odile relief - http://t.co/jJGQzmUBCC,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438499099463680,Mon Sep 15 08:56:54 +0000 2014,1943,1919,True,5306,2344,1,1,0,False,infrastructure_and_utilities_damage,342,0,MobileApp,True,3671,RT Storm caused severe damage at airport in Los Cabos: The once-powerful Hurricane Odile weaken to a tropical... http://t.co/Ps4jgHKSTh,cabos,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511438502982995968,Mon Sep 15 08:56:55 +0000 2014,20666,413,True,6399,3361,2,0,0,True,donation_needs_or_offers_or_volunteering_services,5,1,Client Web,False,3672,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511438504992059392,Mon Sep 15 08:56:56 +0000 2014,904,516,True,188161,2763,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,3673,RT @shanedmccoy: hurricaneodile damage http://t.co/o9dYfPTGcx,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438509052542976,Mon Sep 15 08:56:57 +0000 2014,2799,892,True,141489,3783,0,1,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,3674,"RT @MarcoDarquea: Please pray for Cabo, just got hit by the biggest hurricane of the history of the baja. They need help. á½¤F http://t.co/Onuâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511438514240487424,Mon Sep 15 08:56:58 +0000 2014,933,2,False,127968,1672,0,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,3675,"F4F RT news Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News http://t.co/CrZlroOw3S",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511438523228901376,Mon Sep 15 08:57:00 +0000 2014,7926,1927,False,279308,2084,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,3677,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/GDhfD7f4YQ",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511438539553124352,Mon Sep 15 08:57:04 +0000 2014,3335,1642,True,270170,1494,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,3681,RT @CBSNews: Hurricane Odile causes extensive property damage in Mexico http://t.co/fWETbrp8zg,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511438545332867073,Mon Sep 15 08:57:05 +0000 2014,854,714,True,571866,2284,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,3682,I just posted some photos of the damage left by hurricane Odile in Cabo San Lucas on my Cabo San Lucas business... http://t.co/S6WRKbCMlM,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511438562084917248,Mon Sep 15 08:57:09 +0000 2014,449,191,True,769235,1452,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,3686,RT @CaboFilmFest: Collection Centers for Odile disaster-affected  http://t.co/PjRWeltgnd help LosCabos,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
511438580137197569,Mon Sep 15 08:57:14 +0000 2014,195,63,False,366717,1411,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,3691,RT @Freshwatergirl: One -FF this week to @marlinworld -  and their Campaign to Help in Cabo  after Hurricane Odile. Please follow and do whâ€¦,None,None,None,None,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False
511438587233959936,Mon Sep 15 08:57:15 +0000 2014,37,82,False,556,2924,0,0,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,3692,Horrible. This is the resort we evacuated from - Grand Solmar. Restaurant damaged. Half of pool in the ocean. Odile http://t.co/e07Ku5xL52,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438594590789632,Mon Sep 15 08:57:17 +0000 2014,43592,3690,False,43447,2890,0,0,0,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,3694,@deadmau5 hopefully not in Cabo... HurricaneODILE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511438594670485504,Mon Sep 15 08:57:17 +0000 2014,2203,1643,True,68245,2548,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,3694,Hurricane Odile Update: Two Reported Dead as Residents Prepare to Restart Lives in Damage Zones @weatherchannel http://t.co/gggBRzitf4,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511438600643575808,Mon Sep 15 08:57:19 +0000 2014,2389,4995,False,226555,2099,2,1,0,False,infrastructure_and_utilities_damage,120,0,Client Web,True,3696,"odile HurricaneODILE @sjd  Photos of airport damage, SJD airport.  Sad.  https://t.co/voSK0JGWHN",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
