TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
503643757338578944,Sun Aug 24 20:43:23 +0000 2014,2749,231,True,75700,3331,1,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,186
503643757494161408,Sun Aug 24 20:43:23 +0000 2014,159,150,True,3851,3149,0,1,1,False,other_useful_information,11,0,MobileApp,True,186
503643759050260480,Sun Aug 24 20:43:24 +0000 2014,2521,666,True,212857,3249,1,1,0,False,other_useful_information,667,0,Client Web,True,187
503643762690514944,Sun Aug 24 20:43:24 +0000 2014,752,1019,False,31931,2465,5,1,1,False,other_useful_information,1,0,Client Web,True,187
503643766679695361,Sun Aug 24 20:43:25 +0000 2014,583,144,False,632,2393,0,1,0,False,other_useful_information,51,0,UnofficialApps,True,188
503643767325605888,Sun Aug 24 20:43:26 +0000 2014,39,120,False,792,1573,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,189
503643770974633985,Sun Aug 24 20:43:26 +0000 2014,812,1922,False,1042,3313,1,1,0,False,other_useful_information,48,0,Client Web,True,189
503643771175960577,Sun Aug 24 20:43:26 +0000 2014,142,465,True,3250,4051,1,2,0,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,189
503643771553067008,Sun Aug 24 20:43:27 +0000 2014,9531,10510,True,57447,3471,2,1,0,False,not_related_or_irrelevant,14,0,TweetDeck,True,190
503643773385969664,Sun Aug 24 20:43:27 +0000 2014,2261,1948,False,57488,2518,0,1,0,False,other_useful_information,661,0,MobileApp,True,190
503643774996996096,Sun Aug 24 20:43:27 +0000 2014,499,203,False,5075,2601,0,0,0,False,infrastructure_and_utilities_damage,0,0,Facebook,False,190
503643775164350465,Sun Aug 24 20:43:27 +0000 2014,2981,364,True,18757,2501,1,0,0,False,infrastructure_and_utilities_damage,0,1,MobileApp,False,190
503643776183959553,Sun Aug 24 20:43:28 +0000 2014,745,824,True,8903,2314,2,1,0,False,other_useful_information,287,0,MobileApp,True,191
503643777039204352,Sun Aug 24 20:43:28 +0000 2014,196054,3230,True,168672,3421,0,0,1,True,other_useful_information,7,1,OtherSite,False,191
503643777651974144,Sun Aug 24 20:43:28 +0000 2014,6641,7330,False,141048,3311,3,1,1,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,191
503643778063007744,Sun Aug 24 20:43:28 +0000 2014,712,499,False,899,3039,2,1,0,False,sympathy_and_emotional_support,13,0,Client Web,True,191
503643778687963136,Sun Aug 24 20:43:28 +0000 2014,131919,230,True,18703,3351,0,0,0,True,not_related_or_irrelevant,271,169,MobileApp,False,191
503643780265046016,Sun Aug 24 20:43:29 +0000 2014,734,2134,False,13659,3330,1,0,0,False,displaced_people_and_evacuations,0,2,MobileApp,False,192
503643781603028994,Sun Aug 24 20:43:29 +0000 2014,396,400,False,788,3394,2,1,0,False,infrastructure_and_utilities_damage,13,0,Client Web,True,192
503643782391136256,Sun Aug 24 20:43:29 +0000 2014,93,298,False,6502,3187,0,1,0,False,not_related_or_irrelevant,38,0,Tablet,True,192
503643784585158656,Sun Aug 24 20:43:30 +0000 2014,293,197,True,31123,2372,2,1,0,False,other_useful_information,4542,0,MobileApp,True,193
503643789136003073,Sun Aug 24 20:43:31 +0000 2014,1971,237,True,116017,2737,1,1,0,False,other_useful_information,185,0,MobileApp,True,194
503643789202694144,Sun Aug 24 20:43:31 +0000 2014,845,957,False,477,1413,1,1,0,False,other_useful_information,48,0,Client Web,True,194
503643795020582912,Sun Aug 24 20:43:32 +0000 2014,733,1188,True,36450,3349,1,1,0,False,other_useful_information,40,0,Tablet,True,195
503643797088002048,Sun Aug 24 20:43:33 +0000 2014,2981,364,True,18757,2501,1,1,0,False,other_useful_information,36,0,MobileApp,True,196
503643797319069696,Sun Aug 24 20:43:33 +0000 2014,92,186,False,2734,3128,0,0,1,False,caution_and_advice,0,0,Facebook,False,196
503643798929670145,Sun Aug 24 20:43:33 +0000 2014,555,859,True,29773,3229,0,1,0,False,other_useful_information,1,0,MobileApp,True,196
503643799101657088,Sun Aug 24 20:43:33 +0000 2014,3175,512,False,2611,3560,0,1,0,False,infrastructure_and_utilities_damage,51,0,UnofficialApps,True,196
503643799323541504,Sun Aug 24 20:43:33 +0000 2014,551,629,False,109297,3038,0,0,1,False,other_useful_information,0,0,Developer,False,196
503643800208547840,Sun Aug 24 20:43:33 +0000 2014,5279,2299,True,10994,2904,1,0,0,True,infrastructure_and_utilities_damage,3,1,TweetDeck,False,196
503643800926183424,Sun Aug 24 20:43:34 +0000 2014,3168,2450,False,6679,3267,2,1,0,True,other_useful_information,58,0,Tweetbot,True,197
503643801093558272,Sun Aug 24 20:43:34 +0000 2014,274,267,True,7194,3349,1,2,0,False,other_useful_information,2,0,MobileApp,True,197
503643804860424192,Sun Aug 24 20:43:35 +0000 2014,500,1722,False,29620,1751,1,2,0,False,infrastructure_and_utilities_damage,44,0,MobileApp,True,198
503643806013857793,Sun Aug 24 20:43:35 +0000 2014,745,824,True,8903,2314,2,1,0,False,other_useful_information,100,0,MobileApp,True,198
503643808144572416,Sun Aug 24 20:43:35 +0000 2014,1322,1278,False,1177,1530,1,1,0,False,other_useful_information,185,0,MobileApp,True,198
503643809310593024,Sun Aug 24 20:43:36 +0000 2014,17094,8739,True,1097304,2840,0,1,0,False,other_useful_information,661,0,OtherSite,True,199
503643809591615488,Sun Aug 24 20:43:36 +0000 2014,343,814,False,8775,1883,0,1,1,False,other_useful_information,878,0,MobileApp,True,199
503643811290304512,Sun Aug 24 20:43:36 +0000 2014,28,82,False,26,2476,0,0,0,False,other_useful_information,0,0,MobileApp,False,199
503643812829216769,Sun Aug 24 20:43:36 +0000 2014,699,1290,True,17325,2967,3,2,1,False,not_related_or_irrelevant,1,0,Client Web,True,199
503643817929879552,Sun Aug 24 20:43:38 +0000 2014,2815,3602,False,36431,2968,0,1,0,False,other_useful_information,30,0,MobileApp,True,201
503643818466754562,Sun Aug 24 20:43:38 +0000 2014,115,309,True,886,2324,1,1,0,False,injured_or_dead_people,162,0,MobileApp,True,201
503643820433489920,Sun Aug 24 20:43:38 +0000 2014,3648,3538,False,69689,1922,1,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,201
503643821817602048,Sun Aug 24 20:43:39 +0000 2014,12723,12120,False,111935,2664,0,1,1,False,other_useful_information,0,0,Twitterfeed,False,202
503643822073446400,Sun Aug 24 20:43:39 +0000 2014,4692,511,False,112951,1507,0,0,1,False,other_useful_information,0,0,OtherSite,False,202
503643822812057600,Sun Aug 24 20:43:39 +0000 2014,9591,2341,False,27517,3377,0,0,1,False,other_useful_information,1,0,Facebook,False,202
503643828897591296,Sun Aug 24 20:43:40 +0000 2014,679,1264,False,4655,1455,2,1,0,False,other_useful_information,4542,0,MobileApp,True,203
503643829656768512,Sun Aug 24 20:43:40 +0000 2014,1329,1097,False,59319,3336,0,1,1,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,203
503643832324726785,Sun Aug 24 20:43:41 +0000 2014,1702,1770,True,31336,3190,0,1,1,False,other_useful_information,4,0,Tablet,True,204
503643832387661825,Sun Aug 24 20:43:41 +0000 2014,1746,839,True,6449,3407,3,1,0,False,other_useful_information,9,0,MobileApp,True,204
503643838406479872,Sun Aug 24 20:43:42 +0000 2014,503,1492,True,10341,3547,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,205
503643840121536514,Sun Aug 24 20:43:43 +0000 2014,52,244,False,6253,3251,1,1,0,False,donation_needs_or_offers_or_volunteering_services,48,0,Client Web,True,206
503643842865020928,Sun Aug 24 20:43:44 +0000 2014,908,483,False,120880,3105,2,1,0,False,infrastructure_and_utilities_damage,4542,0,Tweetbot,True,207
503643843078942720,Sun Aug 24 20:43:44 +0000 2014,502,219,False,22079,1840,1,1,0,False,other_useful_information,36,0,MobileApp,True,207
503643844811169792,Sun Aug 24 20:43:44 +0000 2014,367,76,True,8910,1872,2,1,1,False,injured_or_dead_people,787,0,MobileApp,True,207
503643850775494656,Sun Aug 24 20:43:45 +0000 2014,231,212,False,383,1674,0,1,1,False,other_useful_information,3,0,MobileApp,True,208
503643851643686912,Sun Aug 24 20:43:46 +0000 2014,462,236,True,1373,3514,2,1,1,False,other_useful_information,172,0,MobileApp,True,209
503643855715958785,Sun Aug 24 20:43:47 +0000 2014,166,555,False,539,3685,4,1,0,False,other_useful_information,0,1,MobileApp,False,210
503643863077380096,Sun Aug 24 20:43:48 +0000 2014,1161,5000,True,35246,2913,0,2,0,False,other_useful_information,217,0,MobileApp,True,211
503643864641835009,Sun Aug 24 20:43:49 +0000 2014,899,143,False,299560,1569,0,0,1,False,caution_and_advice,0,0,OtherSite,False,212
503643865962651648,Sun Aug 24 20:43:49 +0000 2014,1572,1390,True,146057,1755,1,2,0,False,infrastructure_and_utilities_damage,44,0,MobileApp,True,212
503643866767966209,Sun Aug 24 20:43:49 +0000 2014,1215,2056,True,2308,3680,1,0,0,False,other_useful_information,3006,0,Client Web,True,212
503643868022075392,Sun Aug 24 20:43:50 +0000 2014,2146,1157,False,29871,4192,1,0,1,False,infrastructure_and_utilities_damage,0,0,Instagram,False,213
503643868315676672,Sun Aug 24 20:43:50 +0000 2014,291,252,True,14408,3260,1,1,0,False,other_useful_information,55,0,MobileApp,True,213
503643870563794944,Sun Aug 24 20:43:50 +0000 2014,32,163,True,43,3234,1,1,1,False,other_useful_information,1,0,Tablet,True,213
503643873353007104,Sun Aug 24 20:43:51 +0000 2014,5030,1110,True,10584,3473,1,2,0,True,other_useful_information,2,0,MobileApp,True,214
503643876461400064,Sun Aug 24 20:43:52 +0000 2014,1276,1676,False,94869,2155,1,2,1,False,infrastructure_and_utilities_damage,8,0,TweetDeck,True,215
503643877115703296,Sun Aug 24 20:43:52 +0000 2014,899,143,False,299560,1569,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,215
503643878986350592,Sun Aug 24 20:43:52 +0000 2014,1032,345,True,1152955,1431,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,215
503643880383070210,Sun Aug 24 20:43:53 +0000 2014,550,480,True,33252,2327,0,1,0,False,sympathy_and_emotional_support,661,0,MobileApp,True,216
503643883377410048,Sun Aug 24 20:43:53 +0000 2014,135,746,False,17733,2783,2,1,0,False,other_useful_information,92,0,Client Web,True,216
503643885600784386,Sun Aug 24 20:43:54 +0000 2014,2038,2451,False,16606,1653,0,1,1,False,other_useful_information,878,0,Client Web,True,217
503643887169454081,Sun Aug 24 20:43:54 +0000 2014,400,361,True,3321,2150,1,2,0,False,infrastructure_and_utilities_damage,0,0,Tweetbot,False,217
503643888913874945,Sun Aug 24 20:43:55 +0000 2014,3746,2395,False,6583,1792,0,1,0,False,injured_or_dead_people,1450,0,MobileApp,True,218
503643888968814592,Sun Aug 24 20:43:55 +0000 2014,529,875,True,13458,3591,2,1,0,False,other_useful_information,4542,0,MobileApp,True,218
503643889648287749,Sun Aug 24 20:43:55 +0000 2014,5285,2848,True,66638,3542,1,3,0,False,other_useful_information,13,0,Client Web,True,218
503643893108183040,Sun Aug 24 20:43:56 +0000 2014,2368,447,False,99817,2721,1,1,0,False,injured_or_dead_people,2104,0,MobileApp,True,219
503643895666720768,Sun Aug 24 20:43:56 +0000 2014,185,184,False,1314,3216,3,1,0,False,other_useful_information,11,0,Client Web,True,219
503643896413696000,Sun Aug 24 20:43:56 +0000 2014,2103,4757,False,65701,2385,0,0,0,False,other_useful_information,0,0,Client Web,False,219
503643897088991232,Sun Aug 24 20:43:56 +0000 2014,29203,8007,False,10188,3009,1,0,0,False,infrastructure_and_utilities_damage,15,29,Client Web,False,219
503643902495031297,Sun Aug 24 20:43:58 +0000 2014,1088,1068,True,10677,1437,1,1,0,False,donation_needs_or_offers_or_volunteering_services,60,0,Developer,True,221
503643902763876354,Sun Aug 24 20:43:58 +0000 2014,770,247,False,65071,2423,1,1,0,False,injured_or_dead_people,83,0,Client Web,True,221
503643903191302145,Sun Aug 24 20:43:58 +0000 2014,3744,2386,True,6613,3413,3,2,0,False,infrastructure_and_utilities_damage,2,0,TweetDeck,True,221
503643903762104320,Sun Aug 24 20:43:58 +0000 2014,3235,4859,True,277954,2668,3,2,1,False,other_useful_information,1,0,Client Web,True,221
503643903879163904,Sun Aug 24 20:43:58 +0000 2014,727,1527,False,12760,2873,0,1,0,False,infrastructure_and_utilities_damage,271,0,TweetDeck,True,221
503643907797032960,Sun Aug 24 20:43:59 +0000 2014,4843,5141,True,170996,3328,0,2,0,False,infrastructure_and_utilities_damage,26,0,Client Web,True,222
503643908438786050,Sun Aug 24 20:43:59 +0000 2014,1155,8,False,471324,2074,0,0,1,False,other_useful_information,0,0,OtherSite,False,222
503643910522933248,Sun Aug 24 20:44:00 +0000 2014,549,243,False,1572,2126,0,1,0,False,other_useful_information,51,0,Client Web,True,223
503643913240854529,Sun Aug 24 20:44:00 +0000 2014,4650,154,True,973,2271,0,0,0,True,other_useful_information,21,5,Client Web,False,223
503643916131131393,Sun Aug 24 20:44:01 +0000 2014,721,982,False,7041,2869,1,1,0,False,other_useful_information,48,0,MobileApp,True,224
503643917884338176,Sun Aug 24 20:44:01 +0000 2014,1546,167,False,691328,1925,0,0,1,False,other_useful_information,0,0,OtherSite,False,224
503643920752852992,Sun Aug 24 20:44:02 +0000 2014,329,372,True,9619,3321,1,2,0,False,other_useful_information,34,0,MobileApp,True,225
503643920757047296,Sun Aug 24 20:44:02 +0000 2014,3127,4331,False,51045,3294,1,1,0,False,other_useful_information,40,0,OtherSite,True,225
503643926922674176,Sun Aug 24 20:44:04 +0000 2014,1112,921,False,7935,1605,0,1,0,False,other_useful_information,661,0,Tablet,True,227
503643927090446337,Sun Aug 24 20:44:04 +0000 2014,3011,898,True,735953,2441,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,227
503643927124406273,Sun Aug 24 20:44:04 +0000 2014,519,454,True,39827,2303,0,1,1,False,other_useful_information,16,0,MobileApp,True,227
503643928902770688,Sun Aug 24 20:44:04 +0000 2014,1546,167,False,691328,1925,0,0,1,False,other_useful_information,0,0,OtherSite,False,227
503643929275662338,Sun Aug 24 20:44:04 +0000 2014,1020,379,False,41247,2888,1,2,0,False,infrastructure_and_utilities_damage,8,0,Client Web,True,227
503643930035257345,Sun Aug 24 20:44:04 +0000 2014,1477,235,True,4974,3332,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,227
503643931720966144,Sun Aug 24 20:44:05 +0000 2014,89806,103452,False,22055,3365,0,0,1,False,other_useful_information,0,0,Developer,False,228
503643932387864576,Sun Aug 24 20:44:05 +0000 2014,33217,1678,False,48876,3541,0,0,1,False,injured_or_dead_people,1,0,OtherSite,False,228
503643932417622016,Sun Aug 24 20:44:05 +0000 2014,1776,551,True,2971,1958,1,2,0,False,not_related_or_irrelevant,44,0,MobileApp,True,228
503643941300756480,Sun Aug 24 20:44:07 +0000 2014,81911,449,False,82842,3687,0,0,1,True,injured_or_dead_people,6,1,OtherSite,False,230
503643944530366464,Sun Aug 24 20:44:08 +0000 2014,6450,4082,True,24678,4089,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,2,OtherSite,False,231
503643945352835073,Sun Aug 24 20:44:08 +0000 2014,899,143,False,299560,1569,0,0,1,False,other_useful_information,0,0,OtherSite,False,231
503643946795274242,Sun Aug 24 20:44:08 +0000 2014,1268,3416,True,36596,3244,1,2,0,False,other_useful_information,44,0,Client Web,True,231
503643955871748096,Sun Aug 24 20:44:10 +0000 2014,411,1193,False,11695,1508,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,233
503643956630933504,Sun Aug 24 20:44:11 +0000 2014,453,322,False,62491,2802,2,1,0,False,injured_or_dead_people,12,0,Client Web,True,234
503643958304862209,Sun Aug 24 20:44:11 +0000 2014,1433,312,True,3153,2969,1,3,0,False,infrastructure_and_utilities_damage,120,0,OtherSite,True,234
503643958866477057,Sun Aug 24 20:44:11 +0000 2014,411,1193,False,11695,1508,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,234
503643961693458432,Sun Aug 24 20:44:12 +0000 2014,1777,1714,True,5298,3620,1,1,0,False,caution_and_advice,10,5,Client Web,False,235
503643962994069506,Sun Aug 24 20:44:12 +0000 2014,1095,1156,False,19715,1524,1,1,0,False,other_useful_information,968,0,Client Web,True,235
503643965791293440,Sun Aug 24 20:44:13 +0000 2014,115,309,True,886,2324,1,1,0,False,other_useful_information,123,0,MobileApp,True,236
503643966890180608,Sun Aug 24 20:44:13 +0000 2014,318,111,False,16054,1440,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,236
503643968786427905,Sun Aug 24 20:44:14 +0000 2014,4059,1952,True,29761,3446,0,1,1,False,other_useful_information,96,0,MobileApp,True,237
503643971193544704,Sun Aug 24 20:44:14 +0000 2014,2487,452,False,2660,3266,0,0,0,False,injured_or_dead_people,3,2,MobileApp,False,237
503643972418297856,Sun Aug 24 20:44:14 +0000 2014,274,267,True,7194,3349,0,1,2,False,other_useful_information,10,0,MobileApp,True,237
503643974800666624,Sun Aug 24 20:44:15 +0000 2014,202,97,False,7213,3799,0,1,0,False,infrastructure_and_utilities_damage,1450,0,MobileApp,True,238
503643974880329729,Sun Aug 24 20:44:15 +0000 2014,4692,511,False,112951,1507,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,238
503643976075726848,Sun Aug 24 20:44:15 +0000 2014,296,148,True,9140,2949,2,1,0,False,infrastructure_and_utilities_damage,12,0,MobileApp,True,238
503643978647240706,Sun Aug 24 20:44:16 +0000 2014,1851,2450,False,311848,2393,0,2,1,False,other_useful_information,295,0,Tablet,True,239
503643979280175105,Sun Aug 24 20:44:16 +0000 2014,13411,4355,True,33969,3226,1,0,0,True,other_useful_information,1,0,TweetDeck,False,239
503643984351088640,Sun Aug 24 20:44:17 +0000 2014,42,80,False,9515,2081,3,3,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,240
503643987576909825,Sun Aug 24 20:44:18 +0000 2014,4136,2762,True,7836,2220,2,2,0,False,other_useful_information,0,0,Tablet,False,241
503643994145181697,Sun Aug 24 20:44:20 +0000 2014,166,1356,True,1364,1829,2,1,0,False,other_useful_information,4542,0,MobileApp,True,243
503643994338103296,Sun Aug 24 20:44:20 +0000 2014,1344,994,True,1893,3403,1,0,0,False,other_useful_information,0,0,Tablet,False,243
503644001996918785,Sun Aug 24 20:44:22 +0000 2014,84,211,False,309,2255,1,1,0,False,other_useful_information,36,0,Tablet,True,245
503644006048206848,Sun Aug 24 20:44:22 +0000 2014,75,359,True,5254,3540,1,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,245
503644008120188928,Sun Aug 24 20:44:23 +0000 2014,181,455,True,238,2304,2,2,0,False,other_useful_information,3,0,Tablet,True,246
503644008313143296,Sun Aug 24 20:44:23 +0000 2014,202,296,False,12771,3285,1,1,0,False,other_useful_information,1,1,UnofficialApps,False,246
503644015841918977,Sun Aug 24 20:44:25 +0000 2014,497,2978,True,1994,3364,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,248
503644018006183936,Sun Aug 24 20:44:25 +0000 2014,324,594,False,53936,2864,2,1,0,False,other_useful_information,4542,0,MobileApp,True,248
503644018488905728,Sun Aug 24 20:44:25 +0000 2014,4072,5001,True,343931,3372,0,1,1,False,infrastructure_and_utilities_damage,6,0,Client Web,True,248
503644022628294656,Sun Aug 24 20:44:26 +0000 2014,35,426,True,209,3379,2,0,0,False,caution_and_advice,0,0,MobileApp,False,249
503644024654548992,Sun Aug 24 20:44:27 +0000 2014,437,2017,True,18121,1653,0,1,0,False,other_useful_information,2332,0,Tablet,True,250
503644029440229376,Sun Aug 24 20:44:28 +0000 2014,1516,444,True,123045,2665,2,1,0,False,other_useful_information,58,0,Tablet,True,251
