TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
217276200555528192,Mon Jun 25 15:20:57 +0000 2012,2768,2426,True,1122938,3550,0,0,1,False,0,0,Twitterfeed,False,Huffingtonpost news Colorado Wildfires 2012 Photos: Pictures Of Colorado's Worst Fire Season In A Decade (PHOTOS...  http://t.co/zzmxORi0,Media,Other Useful Information,Related and informative,1363468
217286623400951809,Mon Jun 25 16:02:22 +0000 2012,268,122,False,30546,2300,1,0,1,False,0,0,OtherSite,False,Check out Sal Pace's news that I found with the Election Buddy Pro iPhone app! #Colorado  http://t.co/D6IHsb07,Not labeled,Not labeled,Not related,1365953
217291211961147393,Mon Jun 25 16:20:36 +0000 2012,43836,20283,True,49726,3621,0,1,1,False,0,0,Twitterfeed,False,"Where’s Waldo? According To Google Maps, Colorado Wildfire Burning Near Chicago http://t.co/9df3XLxG via @sengineland",Outsiders,Other Useful Information,Related - but not informative,1367047
217295641154568193,Mon Jun 25 16:38:12 +0000 2012,324,207,False,77376,2434,3,0,1,False,0,0,OtherSite,False,Snake on #Bishops #Castle in #Colorado RedGage - http://t.co/yS9eLNRn,Not labeled,Not labeled,Not related,1368103
217305728438902786,Mon Jun 25 17:18:17 +0000 2012,10,0,False,17891,2244,1,0,1,False,0,0,OtherSite,False,"#newbedon 6/25/2012 9:18:21 PM Colorado fire near Pikes Peak forces 11,000 from homes http://t.co/TaLcSsIr",Media,Affected individuals,Related and informative,1370508
217351928705847297,Mon Jun 25 20:21:52 +0000 2012,33118,29660,False,184364,3353,1,2,0,False,2,0,OtherSite,True,RT @Coloradoan_TH: Photos from one of the wildland firefighters working here: RT @BrittIronShell: When we had night shift #HighParkFire  ...,Media,Affected individuals,Related and informative,1381523
217352981446787072,Mon Jun 25 20:26:03 +0000 2012,108,1,False,68691,2279,1,0,1,False,0,0,OtherSite,False,"#newbedon 6/26/2012 12:26:07 AM Colorado fire near Pikes Peak forces 11,000 from homes http://t.co/2ILQbLn8",Media,Affected individuals,Related and informative,1381774
217393586537377792,Mon Jun 25 23:07:24 +0000 2012,304,791,True,14121,2626,1,1,1,False,5,0,MobileApp,True,"RT @9NEWS: from http://t.co/GHDZ1Bsc: CO 71 is closed Limon to Brush due to wildfire. Road closure began June 25th, 2012 at 3:41pm. #COFire",Media,Infrastructure and utilities,Related and informative,1391455
217409776542433281,Tue Jun 26 00:11:44 +0000 2012,2827,2320,True,139499,3344,1,1,1,False,1,0,Client Web,True,"RT @merici: Last Chance, Colorado. We drove up just as they closed the highway and evacuated the town. #cofire http://t.co/8qdYFDmv",Eyewitness,Infrastructure and utilities,Related and informative,1395315
217413425586896896,Tue Jun 26 00:26:14 +0000 2012,1814,1982,False,72722,3328,0,0,1,False,0,0,Developer,False,Feel stylish. Be sparkling. Learn to be safe. Colorado Springs Colorado. wom Mobile Deals is a fun life. Training. http://t.co/MJ5HZM2G,Not labeled,Not labeled,Not related,1396185
217420929200959488,Tue Jun 26 00:56:03 +0000 2012,368,24,False,7941,3664,1,2,0,False,4,0,UnofficialApps,True,RT @9NEWS: #COFire RT @RedCrossDenver: Local @NoCORedCross volunteers are responding to a fire near #loc Last Chance,NGOs,Donations and volunteering,Related and informative,1397974
217429728829784064,Tue Jun 26 01:31:02 +0000 2012,929,816,True,10009,2412,1,0,0,False,0,0,MobileApp,False,Forest fires in Colorado! #awful http://t.co/lt95X3yL,Media,Other Useful Information,Related and informative,1400073
217440327848566784,Tue Jun 26 02:13:08 +0000 2012,175,289,True,1327,2466,4,2,0,False,1,0,MobileApp,True,RT @brittanyfelts63: #RememberTheTime I tackled @charlieshaf while skiing. #colorado #hahaha #oops,Not labeled,Not labeled,Not related,1402599
217458048770375681,Tue Jun 26 03:23:33 +0000 2012,51,386,True,344,2966,1,1,0,False,5,0,MobileApp,True,"RT @CBSDenver: #LastChanceFire burns est'd 25,500 acres of grass and farmland; 2 homes &amp; 1 fire truck lost, 3 other structures burne ...",Media,Infrastructure and utilities,Related and informative,1406824
217462574432780289,Tue Jun 26 03:41:32 +0000 2012,5192,2211,True,36468,2421,1,1,0,True,4,0,MobileApp,True,"RT @9NEWS: UPDATE: #LastChanceFire has burned an estimated at 38,400 acres, has been fully contained on the northwest quadrant from fire PIO",Media,Infrastructure and utilities,Related and informative,1407903
217479968219873280,Tue Jun 26 04:50:39 +0000 2012,13754,3014,True,11041,2574,0,1,1,False,0,0,OtherSite,False,"I uploaded a @YouTube video http://t.co/slyZJfXY Waldo Canyon Fire - Colorado Springs, 9pm, June 25th",Outsiders,Other Useful Information,Related and informative,1412050
217481515918049280,Tue Jun 26 04:56:48 +0000 2012,5023,5520,False,39913,3421,3,1,1,False,23,0,OtherSite,True,"RT @denverpost: How to assist Colorado #wildfire victims, how to donate and help: http://t.co/JgSAw7k6 #highparkfire #waldocanyonfire",Media,Donations and volunteering,Related and informative,1412419
217569856327909376,Tue Jun 26 10:47:50 +0000 2012,108,1,False,68691,2279,1,0,1,False,0,0,OtherSite,False,"#newbedon 6/26/2012 2:47:53 PM Colorado fire near Pikes Peak forces 11,000 from homes http://t.co/2ILQbLn8",Media,Affected individuals,Related and informative,1433481
217579473883762689,Tue Jun 26 11:26:03 +0000 2012,401,1341,False,69954,3339,0,0,1,False,0,0,UnofficialApps,False,"Colo. Wildfires Threaten Tourism - Record heat in Colorado, elsewhere in West hampering efforts to fight wildfires http://t.co/YImCxHkb",Media,Other Useful Information,Related and informative,1435774
217634943549980672,Tue Jun 26 15:06:28 +0000 2012,187,442,False,4638,2187,1,0,0,False,0,0,OtherSite,False,#colorado sounds like a desert I'm going to live n,Not labeled,Not labeled,Not related,1448999
217634977108602880,Tue Jun 26 15:06:36 +0000 2012,130,0,False,4141,2346,0,0,1,False,0,0,Twitterfeed,False,Fires spread to Colorado tourist centers: Colorado &amp;#039;s most popular summer tourist destinations over the wee... http://t.co/CZ1g21QP,Media,Other Useful Information,Related and informative,1449007
217636289908965377,Tue Jun 26 15:11:49 +0000 2012,1923,1448,False,786,2198,1,0,0,False,0,0,Client Web,False,"The first fire chief in Colorado Springs was Benjamin F. Crowell - appointed in February, 1879. #COS",Not labeled,Not labeled,Not related,1449320
217641411166740481,Tue Jun 26 15:32:10 +0000 2012,145852,1692,True,166639,3429,1,0,1,True,0,0,TweetDeck,False,Live Streaming Video: Fire managers update #HighParkFire http://t.co/gxrjfV17,Media,Other Useful Information,Related and informative,1450541
217647002190741504,Tue Jun 26 15:54:23 +0000 2012,33,57,False,1176,3358,0,0,1,False,0,0,OtherSite,False,"I'm at Downtown COS (Colorado Springs, CO) http://t.co/pPU3q70S",Not labeled,Not labeled,Not related,1451874
217663359955378177,Tue Jun 26 16:59:23 +0000 2012,93,1,False,68947,2346,1,0,1,False,0,0,OtherSite,False,"#newbedon 6/26/2012 8:59:26 PM Colorado fire near Pike's Peak forces 11,000 from homes http://t.co/Krvavzxj",Media,Affected individuals,Related and informative,1455774
217667898188115968,Tue Jun 26 17:17:25 +0000 2012,108,51,False,3509,2485,6,0,0,False,0,0,Client Web,False,#HonestyHour We are telling you the truth when we say you'll have #Fun playing one of our sports.  #Local #Colorado #SmallBusiness #Coed,Not labeled,Not labeled,Not related,1456856
217679969407602688,Tue Jun 26 18:05:23 +0000 2012,297,326,False,3347,2533,0,1,0,False,1,0,MobileApp,True,RT @reesaface: Praying for safety for everyone who lives in the springs near the fire and all the other fires going on in Colorado right ...,Outsiders,Sympathy and support,Related - but not informative,1459734
217680296563326978,Tue Jun 26 18:06:41 +0000 2012,7,17,False,13,3212,2,0,0,False,0,0,Client Web,False,#WaldoFire Pre evacuation area has been expanded for the Woodland Park area  per text from #TCSO,Media,Caution and advice,Related and informative,1459812
217681479365439488,Tue Jun 26 18:11:23 +0000 2012,1326,1874,True,2213,2891,3,1,1,False,4,0,Client Web,True,RT @HumanityRoad: #Colorado Residents sign up county alerts at http://t.co/kMsMx3qu #Redflag warnings #http://www.crh.noaa.gov/gjt/ #hmrd,Government,Caution and advice,Related and informative,1460094
217691780571856896,Tue Jun 26 18:52:19 +0000 2012,1706,419,True,97747,2666,0,1,1,False,2,0,Client Web,True,RT @DenverPostBrk: Colorado wildfire: Last Chance Fire 100 percent contained http://t.co/rxQq3JAf,Media,Other Useful Information,Related and informative,1462550
217693420536336385,Tue Jun 26 18:58:50 +0000 2012,6387,6065,True,17241,3519,0,1,0,False,1,0,Client Web,True,RT @sam_hoover: Hey Colorado Springs radio stations - Let's go ahead and remove Adele's Set Fire to the Rain from our rotation #JustSa ...,Not labeled,Not labeled,Not related,1462941
217707215602192384,Tue Jun 26 19:53:39 +0000 2012,143,740,False,935,2253,1,0,0,False,1,0,MobileApp,False,#Colorado's forecast: mainly Smokey,Outsiders,Other Useful Information,Related - but not informative,1466230
217720503148888065,Tue Jun 26 20:46:27 +0000 2012,163,605,False,1401,2373,2,1,0,False,6,0,Client Web,True,RT @dailycamera: Dispatchers: Heavy air tanker now en route to #BisonFire  west of #boulder,Media,Donations and volunteering,Related and informative,1469398
217724286427860992,Tue Jun 26 21:01:29 +0000 2012,65,40,True,2951,3335,0,0,1,False,0,0,MobileApp,False,A couple hours outside of yellowstone and the skies are filled with smoke. Colorado fires? http://t.co/38RpnjFu,Outsiders,Other Useful Information,Related and informative,1470300
217728396854177793,Tue Jun 26 21:17:49 +0000 2012,1434,2730,True,11919,2192,0,1,0,False,2,0,Client Web,True,"RT @OurPublicLands: Breaking: Fire just broke out west of Boulder, we are watching it develop from the office right now. http://t.co/cW4 ...",Media,Other Useful Information,Related and informative,1471280
217730775020343297,Tue Jun 26 21:27:16 +0000 2012,2699,1151,True,53356,3081,1,0,1,False,0,0,UnofficialApps,False,#Gov20 News - Forest Service calls in Air Force tankers to battle Colorado fires http://t.co/QTY8ziQn,Government,Other Useful Information,Related and informative,1471847
217731651625680896,Tue Jun 26 21:30:45 +0000 2012,193,134,False,16163,3288,1,0,1,False,0,0,Client Web,False,http://t.co/P2ybb5CR #boulderfire,Outsiders,Other Useful Information,Related - but not informative,1472056
217732012314861568,Tue Jun 26 21:32:11 +0000 2012,256,136,False,11112,4147,0,0,0,False,0,0,MobileApp,False,2 wildfires in Boulder County. We can see smoke to the north.,Eyewitness,Other Useful Information,Related and informative,1472142
217733576786055168,Tue Jun 26 21:38:24 +0000 2012,169,890,True,15535,3184,0,0,1,False,0,0,Instagram,False,Colorado fire  @ Carroll Butts Athletic Park http://t.co/skxt5tFO,Outsiders,Infrastructure and utilities,Related and informative,1472515
217740363178315776,Tue Jun 26 22:05:22 +0000 2012,181,177,True,669,3797,0,0,1,False,0,0,Instagram,False,Yet another fire. This one from the patio of our office in Boulder.  http://t.co/VU47peNC,Not labeled,Not labeled,Not related,1474133
217742238061563904,Tue Jun 26 22:12:49 +0000 2012,34496,21787,True,1741379,3040,0,0,1,False,0,0,Twitterfeed,False,"Video: AP  - AP Top Stories: Here's the latest news for Tuesday, June 26: Colorado fires rage in hot, dry condit... http://t.co/002ENi0t",Media,Other Useful Information,Related and informative,1474580
217744670753689603,Tue Jun 26 22:22:32 +0000 2012,42,369,True,657,3281,1,0,0,False,0,0,MobileApp,False,Pic of the #FlagstaffFire in boulder from our apt. http://t.co/tBYDKAxB,Eyewitness,Other Useful Information,Related and informative,1475163
217744897220943873,Tue Jun 26 22:23:23 +0000 2012,967,510,False,22936,3494,1,0,0,False,0,0,Client Web,False,Watched the smoke plumes grow and spread driving home from work this afternoon. Scary stuff. #FlagstaffFire,Eyewitness,Affected individuals,Related and informative,1475214
217745157259395073,Tue Jun 26 22:24:26 +0000 2012,168,537,True,505,3584,1,0,0,False,0,0,MobileApp,False,#boulderfire viewed from NCAR. Flames were visible at ridge but air drops seem to be preventing rollover into canyon. http://t.co/9h3GuLoD,Outsiders,Other Useful Information,Related and informative,1475277
217746356842926080,Tue Jun 26 22:29:11 +0000 2012,776,559,False,83492,3340,1,2,0,False,11,0,MobileApp,True,"RT @ColoradoRapids: Photo of #FlagStaffFire in Boulder as seen from @DSGPark at 4pm MT. So many wildfires throughout Colorado rt now,  h ...",NGOs,Other Useful Information,Related and informative,1475562
217748567245324288,Tue Jun 26 22:37:58 +0000 2012,46,212,True,5925,2996,1,1,1,False,10,0,MobileApp,True,RT @denverpost: ALERT: 29 homes ordered to evacuate due to #FlagstaffFire near Bison Drive in Boulder: http://t.co/62EWSsBi,Media,Infrastructure and utilities,Related and informative,1476089
217749565485498368,Tue Jun 26 22:41:56 +0000 2012,450,244,True,70946,2897,0,0,0,False,0,0,MobileApp,False,Ack! A fire now in Boulder!,Outsiders,Other Useful Information,Related - but not informative,1476327
217749871694843904,Tue Jun 26 22:43:09 +0000 2012,854,426,True,25560,2574,0,0,0,False,0,0,MobileApp,False,Theres like 7 fires in colorado right now....,Outsiders,Other Useful Information,Related and informative,1476400
217750110761791488,Tue Jun 26 22:44:06 +0000 2012,229,873,False,8771,2395,0,0,0,False,0,0,Tablet,False,Thinking of my bestie in colorado.. So many wildfires and not the latest one is close to her house and work. 😳💔,Eyewitness,Sympathy and support,Related - but not informative,1476457
217750534378106880,Tue Jun 26 22:45:47 +0000 2012,9159,6592,False,117079,2936,1,1,0,False,1,0,OtherSite,True,RT @WilsonCloud: Live Video out of Mountain Shadows area on KKTV looks terrifying.  Firestorm brewing above homes. Fire moving. #COFire  ...,Outsiders,Other Useful Information,Related and informative,1476558
217751033483493376,Tue Jun 26 22:47:46 +0000 2012,56391,939,True,10413,3556,2,1,1,False,21,0,Client Web,True,RT @KDVR: Pre-evacuation notice for the city of #Boulder http://t.co/dwzKlbok #flagstafffire,Media,Caution and advice,Related and informative,1476677
217751645864472577,Tue Jun 26 22:50:12 +0000 2012,274,74,False,12107,2348,1,0,1,False,0,0,MobileApp,False,This is what the sun looks like in colorado with all the smoke from the fire! #pinksun  http://t.co/M8BNZSxZ,Eyewitness,Other Useful Information,Related and informative,1476823
217755538195361793,Tue Jun 26 23:05:40 +0000 2012,5098,4957,True,37665,2297,0,1,0,False,4,0,Client Web,True,RT @Sarakateee: RIP Colorado. Cause of death: fire.,Outsiders,Sympathy and support,Related and informative,1477751
217757136225173506,Tue Jun 26 23:12:01 +0000 2012,428,251,False,5637,2584,1,1,1,False,42,0,Client Web,True,"RT @HuffingtonPost: New 200-300 acre fire burning in Boulder, Colo. prompts evacuations #FlagstaffFire http://t.co/xaGkym1Z",Media,Caution and advice,Related and informative,1478132
217762114847252481,Tue Jun 26 23:31:48 +0000 2012,108,105,False,339,3372,2,0,0,False,0,0,MobileApp,False,"Yikes, that smoke is too close for comfort. Stay safe, #Boulder! #flagstafffire",Outsiders,Affected individuals,Related - but not informative,1479319
217762337145360385,Tue Jun 26 23:32:41 +0000 2012,8632,4112,False,13339,3495,1,1,0,False,0,0,UnofficialApps,False,RT @CBS4Tim Flames grow at #FlagstaffFire ; new pic from Copter 4: http://t.co/7OE8moXa,Media,Other Useful Information,Related and informative,1479372
217762945302671361,Tue Jun 26 23:35:06 +0000 2012,312,195,True,1680,2941,0,0,0,False,1,0,MobileApp,False,New forest fire just broke out in Boulder! 14 forest fires in CO right now! Praying my heart out!,Outsiders,Sympathy and support,Related and informative,1479517
217764350415474689,Tue Jun 26 23:40:41 +0000 2012,1831,2008,False,19953,2906,0,1,0,False,0,0,MobileApp,False,@55Bentley The Waldo fire is less than 5 Miles from Air Force Academy. Colorado is burning up. All I smell is smoke.,Eyewitness,Affected individuals,Related and informative,1479852
217764836963123200,Tue Jun 26 23:42:37 +0000 2012,883,329,True,59356,3316,0,1,0,False,2,0,MobileWeb,True,"RT @Sean_Waldron: Friends, it has been declared a disaster in colorado springs due to the fire. Prayers are needed! Send em up for the c ...",Outsiders,Sympathy and support,Related - but not informative,1479968
217765281555152896,Tue Jun 26 23:44:23 +0000 2012,5559,5956,True,20143,3762,1,1,1,False,3,0,Client Web,True,"RT @coloradodaily: Latest on the #FlagstaffFire w/photo, video &amp; map: http://t.co/x6yOhhJl",Media,Other Useful Information,Related and informative,1480074
217770822226546689,Wed Jun 27 00:06:24 +0000 2012,8328,881,True,5861,3732,1,1,0,True,3,0,OtherSite,True,RT @compston: #FlagstaffFire from the 16th Street parking garage. http://t.co/XiulQ4Sj,Not labeled,Not labeled,Not related,1481395
